"","time","distance","elevation","pace","heartrate","cadence"
"1","39s",0.1,32,266,131,190
"2","59s",0.2,50,284,140,188
"3","1:25",0.2,53,289,141,182
"4","1:45",0.3,56,317,140,186
"5","2:13",0.4,58,306,140,188
"6","2:38",0.5,58,283,141,188
"7","3:01",0.6,58,256,142,188
"8","3:20",0.6,58,287,141,190
"9","3:40",0.7,57,251,143,190
"10","4:00",0.8,54,243,142,188
"11","4:21",0.9,48,252,142,186
"12","4:38",0.9,45,257,141,188
"13","5:02",1,41,268,140,194
"14","5:20",1.1,39,267,140,186
"15","5:47",1.2,38,273,141,190
"16","6:05",1.3,38,281,141,188
"17","6:29",1.4,38,281,143,188
"18","6:53",1.4,38,259,143,188
"19","7:08",1.5,37,242,144,188
"20","7:28",1.6,36,257,142,188
"21","7:52",1.7,32,276,143,188
"22","8:16",1.8,35,278,143,184
"23","8:34",1.8,34,270,143,188
"24","8:57",1.9,26,257,137,190
"25","9:14",2,25,269,142,192
"26","9:38",2.1,24,268,142,186
"27","9:57",2.1,24,262,157,184
"28","10:20",2.2,23,265,168,188
"29","10:44",2.3,22,271,160,182
"30","11:02",2.4,22,270,160,188
"31","11:26",2.5,23,288,155,188
"32","11:51",2.5,26,303,166,188
"33","12:15",2.6,28,286,162,190
"34","12:33",2.7,27,274,160,188
"35","12:56",2.8,26,263,158,190
"36","13:14",2.8,25,262,158,190
"37","13:38",2.9,25,263,158,186
"38","13:56",3,24,266,162,186
"39","14:17",3.1,25,266,163,186
"40","14:41",3.2,28,330,165,180
"41","15:08",3.2,32,322,165,188
"42","15:31",3.3,32,281,161,186
"43","15:53",3.4,32,273,163,188
"44","16:17",3.5,32,271,163,188
"45","16:34",3.6,32,257,163,192
"46","16:58",3.7,28,255,162,188
"47","17:14",3.7,25,241,163,184
"48","17:35",3.8,23,252,162,188
"49","17:57",3.9,21,251,165,186
"50","18:14",4,21,267,163,186
"51","18:38",4,21,266,163,188
"52","18:56",4.1,20,263,163,188
"53","19:20",4.2,20,266,163,192
"54","19:38",4.3,20,257,174,188
"55","20:01",4.4,19,259,170,192
"56","20:24",4.5,19,262,168,184
"57","20:42",4.5,18,265,169,190
"58","21:06",4.6,18,269,165,188
"59","21:28",4.7,18,276,168,190
"60","21:46",4.8,19,271,166,186
"61","22:11",4.8,22,283,166,190
"62","22:29",4.9,24,252,165,196
"63","22:56",5,23,281,164,192
"64","23:14",5.1,23,273,165,188
"65","23:38",5.2,22,279,166,192
"66","23:57",5.2,21,273,167,190
"67","24:21",5.3,24,280,166,190
"68","24:42",5.4,25,283,168,190
"69","25:06",5.5,27,278,167,190
"70","25:30",5.6,28,281,167,192
"71","25:54",5.6,27,273,171,190
"72","26:11",5.7,24,257,170,188
"73","26:30",5.8,22,258,186,188
"74","26:54",5.9,22,277,179,192
"75","27:18",6,22,278,172,188
"76","27:36",6,22,278,170,188
"77","28:00",6.1,22,269,172,188
"78","28:17",6.2,22,260,172,196
"79","28:41",6.3,21,265,172,190
"80","29:03",6.4,22,275,170,190
"81","29:27",6.4,21,267,171,190
"82","29:45",6.5,21,260,170,190
"83","30:03",6.6,21,266,171,190
"84","30:27",6.7,22,275,172,190
"85","30:50",6.7,24,273,174,192
"86","31:08",6.8,25,282,173,188
"87","31:32",6.9,26,281,173,188
