"","time","distance","elevation","pace","heartrate","cadence"
"1","19s",0,6,395,108,176
"2","33s",0,6,402,128,170
"3","46s",0.1,6,397,113,174
"4","59s",0.1,6,391,125,174
"5","1:13",0.1,5,373,132,174
"6","1:28",0.2,5,370,125,174
"7","1:36",0.2,5,373,127,180
"8","1:52",0.2,5,385,128,174
"9","2:00",0.3,5,387,129,164
"10","2:17",0.3,4,388,131,172
"11","2:25",0.3,4,388,130,170
"12","2:41",0.4,4,375,128,170
"13","2:49",0.4,4,378,129,174
"14","3:05",0.4,3,382,128,174
"15","3:13",0.5,3,397,128,174
"16","3:31",0.5,3,372,130,174
"17","3:41",0.5,3,375,129,170
"18","3:53",0.5,3,406,124,172
"19","4:10",0.6,2,396,127,174
"20","4:18",0.6,2,397,125,172
"21","4:30",0.6,2,402,131,174
"22","4:45",0.7,2,396,128,174
"23","5:01",0.7,2,394,129,176
"24","5:10",0.7,2,391,125,174
"25","5:22",0.8,2,386,120,172
"26","5:35",0.8,3,386,124,178
"27","5:51",0.8,4,388,124,174
"28","5:57",0.9,4,388,127,174
"29","6:10",0.9,4,361,126,174
"30","6:24",0.9,2,336,126,182
"31","6:31",1,2,338,127,184
"32","6:46",1,2,372,126,172
"33","6:54",1,2,391,125,174
"34","7:12",1.1,2,400,125,174
"35","7:20",1.1,2,400,124,174
"36","7:36",1.1,2,396,118,176
"37","7:53",1.2,2,401,119,176
"38","8:01",1.2,3,409,120,180
"39","8:18",1.2,3,392,125,174
"40","8:32",1.3,6,377,127,176
"41","8:40",1.3,6,365,127,176
"42","8:47",1.3,7,364,126,182
"43","9:02",1.4,7,369,123,176
"44","9:17",1.4,7,375,116,176
"45","9:23",1.4,7,376,120,176
"46","9:41",1.5,6,371,119,180
"47","9:49",1.5,6,370,119,174
"48","9:59",1.5,6,366,120,176
"49","10:15",1.5,6,366,122,180
"50","10:28",1.6,6,385,118,180
"51","10:36",1.6,5,389,118,180
"52","10:53",1.6,5,393,121,172
"53","11:01",1.7,5,396,119,172
"54","11:13",1.7,5,401,116,172
"55","11:30",1.7,4,400,116,176
"56","11:39",1.8,4,400,116,174
"57","11:55",1.8,4,391,116,174
"58","12:04",1.8,4,391,117,174
"59","12:19",1.9,4,394,118,176
"60","12:30",1.9,4,388,116,176
"61","12:47",1.9,4,379,116,174
