"","time","distance","elevation","pace","heartrate","cadence"
"1","13s",0,97,309,92,184
"2","21s",0,98,300,108,188
"3","27s",0,98,287,111,188
"4","38s",0.1,98,284,118,186
"5","43s",0.1,98,289,118,190
"6","50s",0.1,97,278,111,182
"7","57s",0.1,95,278,105,186
"8","1:06",0.2,94,281,112,180
"9","1:11",0.2,93,277,108,182
"10","1:21",0.2,91,276,116,186
"11","1:27",0.3,91,276,115,188
"12","1:33",0.3,90,276,116,186
"13","1:39",0.3,89,286,116,182
"14","1:45",0.3,89,287,116,190
"15","1:52",0.3,88,289,110,178
"16","2:04",0.4,89,284,111,180
"17","2:10",0.4,89,284,112,186
"18","2:16",0.4,89,252,113,180
"19","2:22",0.4,89,301,114,182
"20","2:29",0.5,90,253,115,182
"21","2:37",0.5,90,280,116,180
"22","2:42",0.5,90,272,116,186
"23","2:53",0.6,91,265,116,186
"24","2:59",0.6,92,275,116,188
"25","3:05",0.6,93,280,116,186
"26","3:11",0.6,94,286,116,188
"27","3:17",0.6,96,288,115,182
"28","3:23",0.7,96,287,115,186
"29","3:35",0.7,98,289,116,186
"30","3:41",0.7,99,253,114,176
"31","3:47",0.7,100,302,115,186
"32","3:54",0.8,99,310,117,182
"33","4:01",0.8,99,326,117,186
"34","4:08",0.8,98,330,117,182
"35","4:23",0.9,98,312,116,184
"36","4:30",0.9,98,304,118,182
"37","4:36",0.9,98,283,117,184
"38","4:42",0.9,98,273,116,182
"39","4:48",0.9,98,268,117,184
"40","4:54",1,98,276,116,184
"41","5:00",1,101,280,116,182
"42","5:06",1,101,253,116,178
"43","5:13",1,101,302,116,182
"44","5:27",1.1,103,306,117,182
"45","5:33",1.1,103,304,116,182
"46","5:39",1.1,105,301,115,182
"47","5:46",1.1,106,302,116,180
"48","5:53",1.2,108,307,116,184
"49","6:00",1.2,106,309,117,188
"50","6:07",1.2,106,306,117,184
"51","6:19",1.2,105,255,116,182
"52","6:25",1.3,104,285,115,182
"53","6:31",1.3,104,278,116,180
"54","6:37",1.3,104,274,117,182
"55","6:43",1.3,104,267,117,180
"56","6:49",1.4,104,266,115,182
"57","6:55",1.4,103,263,116,182
"58","7:01",1.4,103,264,117,182
"59","7:13",1.4,101,265,118,180
"60","7:19",1.5,101,263,118,184
"61","7:25",1.5,100,260,117,180
"62","7:31",1.5,99,259,117,182
"63","7:36",1.5,99,262,116,180
"64","7:42",1.6,98,260,115,182
"65","7:49",1.6,96,263,117,184
"66","7:55",1.6,95,265,117,180
"67","8:01",1.6,94,265,116,184
"68","8:07",1.7,93,265,117,182
"69","8:13",1.7,91,268,116,176
"70","8:25",1.7,89,272,118,188
"71","8:31",1.7,89,273,119,182
"72","8:37",1.8,88,271,119,182
"73","8:43",1.8,88,279,120,182
"74","8:49",1.8,87,286,122,182
"75","8:56",1.8,88,287,119,182
"76","9:02",1.8,90,290,119,184
"77","9:08",1.9,91,256,119,186
"78","9:21",1.9,92,255,117,184
"79","9:28",1.9,93,259,116,182
"80","9:34",2,93,303,117,188
"81","9:41",2,95,307,118,184
"82","9:48",2,97,309,118,184
"83","9:55",2,98,311,118,182
"84","10:02",2,98,315,115,182
"85","10:15",2.1,101,301,114,182
"86","10:21",2.1,103,257,115,182
"87","10:27",2.1,104,256,116,188
"88","10:34",2.2,105,255,118,182
"89","10:40",2.2,105,290,119,182
"90","10:47",2.2,105,289,119,184
"91","10:53",2.2,105,290,118,188
"92","10:59",2.2,105,252,118,184
"93","11:13",2.3,105,288,116,182
"94","11:19",2.3,104,251,118,184
"95","11:25",2.3,104,281,119,184
"96","11:31",2.4,104,273,120,180
"97","11:37",2.4,104,270,119,184
"98","11:43",2.4,104,270,119,184
"99","11:49",2.4,103,273,120,182
"100","11:55",2.4,103,277,119,180
"101","12:07",2.5,103,268,120,184
"102","12:13",2.5,103,265,119,182
"103","12:18",2.5,102,262,119,182
"104","12:23",2.5,102,259,122,182
"105","12:29",2.6,102,268,122,182
"106","12:35",2.6,101,279,121,178
"107","12:48",2.6,99,279,119,184
"108","12:54",2.7,98,277,119,184
"109","13:00",2.7,98,271,120,184
"110","13:06",2.7,98,265,120,180
"111","13:12",2.7,98,267,119,182
"112","13:18",2.7,96,266,121,182
"113","13:24",2.8,96,264,120,180
"114","13:30",2.8,95,264,120,180
"115","13:35",2.8,94,262,122,180
"116","13:41",2.8,94,257,122,180
"117","13:53",2.9,92,266,121,186
"118","13:59",2.9,91,273,121,180
"119","14:05",2.9,91,280,121,184
"120","14:11",2.9,91,284,120,184
"121","14:17",3,91,284,120,178
"122","14:23",3,91,288,120,180
"123","14:29",3,91,284,120,182
"124","14:41",3.1,91,284,119,184
"125","14:47",3.1,91,275,118,184
"126","14:53",3.1,91,266,120,182
"127","14:59",3.1,91,264,120,182
"128","15:04",3.1,91,260,120,178
"129","15:10",3.2,89,256,120,180
"130","15:18",3.2,89,256,120,182
"131","15:24",3.2,88,253,120,178
"132","15:30",3.2,88,262,120,180
"133","15:35",3.3,87,252,121,180
"134","15:41",3.3,87,253,121,180
"135","15:47",3.3,86,254,121,182
"136","15:59",3.4,86,257,121,182
"137","16:04",3.4,85,256,122,184
"138","16:10",3.4,85,258,122,180
"139","16:16",3.4,84,262,124,184
"140","16:22",3.4,84,265,123,180
"141","16:28",3.5,83,259,123,180
"142","16:34",3.5,83,257,123,180
"143","16:39",3.5,82,250,124,180
"144","16:45",3.5,80,247,124,182
"145","16:50",3.6,79,243,124,182
"146","17:01",3.6,76,252,124,182
"147","17:07",3.6,76,258,123,182
"148","17:13",3.6,75,261,122,182
"149","17:19",3.7,75,264,122,182
"150","17:25",3.7,74,267,122,180
"151","17:29",3.7,74,273,125,178
"152","17:41",3.7,75,273,125,188
"153","17:47",3.8,75,273,125,188
"154","17:53",3.8,75,272,124,184
"155","17:59",3.8,75,269,124,182
"156","18:05",3.8,75,267,124,184
"157","18:11",3.9,75,265,123,186
"158","18:17",3.9,75,267,124,180
"159","18:23",3.9,75,270,125,182
"160","18:29",3.9,74,277,124,182
"161","18:42",4,74,290,125,178
"162","18:48",4,75,255,125,182
"163","18:54",4,76,300,125,184
"164","19:00",4,77,301,125,184
"165","19:07",4.1,78,303,124,184
"166","19:14",4.1,79,305,125,184
"167","19:21",4.1,80,308,127,184
"168","19:35",4.1,82,310,125,184
"169","19:42",4.2,83,313,125,182
"170","19:49",4.2,84,313,122,182
"171","19:56",4.2,84,314,124,188
"172","20:03",4.2,85,312,125,184
"173","20:10",4.3,86,307,125,184
"174","20:17",4.3,86,303,125,184
