"","time","distance","elevation","pace","heartrate","cadence"
"1","15s",0,90,372,89,184
"2","22s",0,90,372,104,180
"3","26s",0,91,372,111,180
"4","33s",0,91,344,133,180
"5","41s",0.1,92,340,134,182
"6","48s",0.1,92,338,134,188
"7","55s",0.1,92,335,137,184
"8","1:02",0.1,93,335,137,184
"9","1:10",0.1,93,342,137,182
"10","1:17",0.2,93,345,139,182
"11","1:24",0.2,93,346,140,182
"12","1:24",0.2,93,346,140,182
"13","1:31",0.2,93,340,140,182
"14","1:39",0.2,93,337,141,182
"15","1:44",0.2,93,339,142,182
"16","1:51",0.3,93,337,141,180
"17","1:58",0.3,93,336,143,178
"18","2:06",0.3,93,335,142,182
"19","2:13",0.3,93,340,141,180
"20","2:20",0.4,92,348,141,182
"21","2:27",0.4,92,345,140,180
"22","2:35",0.4,92,341,138,180
"23","2:42",0.4,92,343,138,180
"24","2:42",0.4,92,343,138,180
"25","2:49",0.4,92,347,138,182
"26","2:56",0.5,92,343,138,182
"27","3:07",0.5,92,310,138,180
"28","3:14",0.5,92,349,137,182
"29","3:21",0.5,92,346,136,182
"30","3:21",0.5,92,346,136,182
"31","3:29",0.6,93,332,137,182
"32","3:36",0.6,93,320,137,180
"33","3:42",0.6,93,306,138,176
"34","3:48",0.6,93,300,136,172
"35","3:54",0.6,93,259,137,172
"36","4:01",0.7,92,309,138,174
"37","4:08",0.7,92,317,139,174
"38","4:15",0.7,91,323,139,174
"39","4:15",0.7,91,323,139,174
"40","4:22",0.7,90,319,139,174
"41","4:29",0.7,90,314,138,174
"42","4:36",0.8,89,308,139,180
"43","4:39",0.8,89,306,134,180
"44","4:47",0.8,88,308,134,182
"45","4:54",0.8,87,306,133,182
"46","5:01",0.9,86,307,133,180
"47","5:08",0.9,85,309,132,178
"48","5:08",0.9,85,309,132,178
"49","5:15",0.9,84,312,131,182
"50","5:22",0.9,83,309,132,182
"51","5:29",0.9,83,309,133,182
"52","5:35",1,83,312,135,184
"53","5:42",1,82,309,134,182
"54","5:49",1,82,305,135,180
"55","5:49",1,82,305,135,180
"56","5:56",1,81,308,136,182
"57","6:03",1.1,80,313,138,182
"58","6:10",1.1,79,312,138,180
"59","6:17",1.1,79,315,138,180
"60","6:24",1.1,77,317,140,180
"61","6:30",1.1,78,314,137,182
"62","6:37",1.2,77,311,138,180
"63","6:37",1.2,77,311,138,180
"64","6:44",1.2,75,314,138,182
"65","6:51",1.2,74,315,136,182
"66","6:58",1.2,72,312,135,182
"67","7:03",1.2,71,308,129,182
"68","7:09",1.3,71,304,130,180
"69","7:15",1.3,70,302,130,178
"70","7:22",1.3,70,301,130,182
"71","7:29",1.3,70,301,133,182
"72","7:29",1.3,70,301,133,182
"73","7:36",1.4,70,307,134,182
"74","7:42",1.4,70,312,134,182
"75","7:49",1.4,70,313,136,182
"76","7:56",1.4,69,318,135,182
"77","8:03",1.4,68,323,136,182
"78","8:10",1.5,66,326,137,182
"79","8:17",1.5,66,327,136,180
"80","8:17",1.5,66,327,136,180
"81","8:24",1.5,66,335,136,180
"82","8:31",1.5,66,336,136,182
"83","8:39",1.5,65,337,136,180
"84","8:44",1.6,65,335,137,182
"85","8:51",1.6,65,330,137,184
"86","8:58",1.6,65,326,138,180
"87","9:05",1.6,65,332,139,182
"88","9:12",1.6,65,339,140,182
"89","9:15",1.7,65,341,139,182
"90","9:25",1.7,65,370,138,182
"91","9:35",1.7,65,362,140,184
"92","9:42",1.7,65,318,140,176
"93","9:44",1.7,65,344,142,176
"94","9:51",1.8,65,342,142,182
"95","9:57",1.8,65,326,145,180
"96","10:03",1.8,65,314,146,176
"97","10:13",1.8,65,311,145,180
"98","10:13",1.8,65,311,145,180
"99","10:19",1.8,65,313,142,182
"100","10:26",1.9,64,314,142,182
"101","10:33",1.9,64,319,141,180
"102","10:37",1.9,64,316,138,184
"103","10:47",1.9,64,313,136,184
"104","10:54",2,64,315,137,182
"105","11:01",2,64,314,137,180
"106","11:01",2,64,314,137,180
"107","11:08",2,63,319,138,182
"108","11:15",2,62,325,138,178
"109","11:23",2,61,325,138,184
"110","11:30",2.1,61,326,140,184
"111","11:37",2.1,60,323,141,186
"112","11:44",2.1,59,314,141,184
"113","11:44",2.1,59,314,141,184
"114","11:51",2.1,58,311,142,184
"115","11:58",2.2,58,311,141,184
"116","12:05",2.2,58,311,143,184
"117","12:12",2.2,58,311,143,184
"118","12:14",2.2,58,311,140,186
"119","12:24",2.2,57,313,139,184
"120","12:31",2.3,57,320,141,184
"121","12:31",2.3,57,320,141,184
"122","12:38",2.3,57,321,141,180
"123","12:45",2.3,57,325,142,184
"124","12:53",2.3,56,337,142,184
"125","13:00",2.4,56,362,143,184
"126","13:08",2.4,56,348,143,182
"127","13:17",2.4,55,344,146,186
"128","13:23",2.4,56,313,146,182
"129","13:23",2.4,56,313,146,182
"130","13:30",2.4,56,311,147,182
"131","13:38",2.5,56,331,146,180
"132","13:46",2.5,56,333,144,180
"133","13:53",2.5,56,329,145,184
"134","13:59",2.5,56,328,146,186
"135","14:06",2.5,56,314,149,180
"136","14:06",2.5,56,314,149,180
"137","14:16",2.6,56,322,149,180
"138","14:22",2.6,56,320,148,182
"139","14:29",2.6,56,320,147,184
"140","14:29",2.6,56,320,147,184
"141","14:43",2.7,56,322,144,182
"142","14:43",2.7,56,322,144,182
"143","14:49",2.7,56,313,147,180
"144","14:57",2.7,56,320,143,186
"145","15:02",2.7,56,329,146,186
"146","15:10",2.7,56,328,144,184
"147","15:18",2.8,56,333,144,182
"148","15:26",2.8,56,337,144,182
"149","15:32",2.8,56,331,144,184
"150","15:32",2.8,56,331,144,184
"151","15:39",2.8,56,327,145,180
"152","15:46",2.9,56,315,146,182
"153","15:53",2.9,56,319,145,186
"154","16:00",2.9,56,321,144,182
"155","16:06",2.9,56,316,145,182
"156","16:13",2.9,56,309,146,182
"157","16:17",3,56,307,146,180
"158","16:24",3,56,309,147,182
"159","16:30",3,56,314,147,180
"160","16:33",3,56,315,150,182
"161","16:40",3,56,319,156,182
"162","16:47",3.1,57,322,154,180
"163","16:51",3.1,57,323,150,182
"164","16:58",3.1,57,327,151,186
"165","17:05",3.1,58,326,151,182
"166","17:12",3.1,58,326,152,182
"167","17:16",3.1,58,329,149,180
"168","17:21",3.2,59,337,152,182
"169","17:33",3.2,60,335,151,182
"170","17:40",3.2,61,335,151,182
"171","17:47",3.2,63,331,153,186
"172","17:47",3.2,63,331,153,186
"173","17:53",3.3,64,326,159,186
"174","18:01",3.3,66,340,154,186
"175","18:08",3.3,66,343,154,186
"176","18:16",3.3,66,341,153,182
"177","18:20",3.3,65,341,156,186
"178","18:27",3.3,64,335,154,186
"179","18:34",3.4,64,312,154,182
"180","18:41",3.4,64,304,154,180
"181","18:47",3.4,64,254,153,182
"182","18:53",3.4,63,251,154,180
"183","18:59",3.5,62,288,154,186
"184","18:59",3.5,62,288,154,186
"185","19:06",3.5,61,289,156,184
"186","19:12",3.5,60,257,153,182
"187","19:18",3.5,60,307,153,182
"188","19:23",3.5,60,309,149,182
"189","19:30",3.6,59,308,149,186
"190","19:36",3.6,59,309,146,182
"191","19:43",3.6,59,310,146,180
"192","19:49",3.6,58,311,147,186
"193","19:54",3.6,58,313,144,186
"194","20:02",3.7,58,309,142,186
"195","20:07",3.7,58,311,145,186
"196","20:14",3.7,57,310,147,182
"197","20:20",3.7,57,309,150,182
"198","20:27",3.7,56,314,151,186
"199","20:27",3.7,56,314,151,186
"200","20:34",3.8,56,315,150,186
"201","20:41",3.8,55,312,149,182
"202","20:48",3.8,55,304,148,186
"203","20:54",3.8,55,254,147,182
"204","21:00",3.9,55,284,147,186
"205","21:06",3.9,55,280,148,186
"206","21:12",3.9,55,289,149,188
"207","21:12",3.9,55,289,149,188
"208","21:18",3.9,55,256,149,186
"209","21:25",3.9,55,306,150,182
"210","21:30",4,55,307,154,182
"211","21:37",4,55,311,153,182
"212","21:44",4,55,310,152,180
"213","21:51",4,55,314,154,182
"214","21:58",4,55,323,153,182
"215","22:05",4.1,55,310,152,186
"216","22:12",4.1,55,301,152,182
"217","22:17",4.1,56,256,152,180
"218","22:17",4.1,56,256,152,180
"219","22:23",4.1,56,254,152,186
"220","22:29",4.1,56,290,151,186
"221","22:36",4.2,56,310,152,182
"222","22:43",4.2,56,323,152,182
"223","22:50",4.2,57,330,154,180
"224","22:57",4.2,57,330,153,186
"225","23:04",4.3,58,328,153,186
"226","23:11",4.3,58,325,153,182
"227","23:11",4.3,58,325,153,182
"228","23:18",4.3,58,327,155,186
"229","23:28",4.3,59,335,152,186
"230","23:35",4.3,60,334,151,182
"231","23:42",4.4,61,334,154,180
"232","23:42",4.4,61,334,154,180
"233","23:50",4.4,63,335,154,182
"234","24:01",4.4,65,338,152,186
"235","24:01",4.4,65,338,152,186
"236","24:09",4.5,66,314,156,182
"237","24:17",4.5,66,341,157,186
"238","24:25",4.5,65,341,158,182
"239","24:33",4.5,64,329,157,188
"240","24:39",4.5,64,318,157,182
"241","24:45",4.6,65,307,157,186
"242","24:45",4.6,65,307,157,186
"243","24:52",4.6,66,302,155,186
"244","24:59",4.6,67,323,156,184
"245","25:06",4.6,67,334,157,184
"246","25:14",4.6,67,344,157,184
"247","25:21",4.7,68,341,156,184
"248","25:28",4.7,69,342,155,186
"249","25:35",4.7,70,334,159,184
"250","25:42",4.7,70,335,159,184
"251","25:49",4.8,70,333,159,184
"252","25:49",4.8,70,333,159,184
"253","25:56",4.8,71,335,159,186
"254","26:06",4.8,71,335,157,184
"255","26:13",4.8,72,337,157,184
"256","26:20",4.8,72,337,158,184
"257","26:27",4.9,73,338,158,178
"258","26:27",4.9,73,338,158,178
"259","26:34",4.9,73,342,158,180
"260","26:41",4.9,74,346,158,184
"261","26:49",4.9,75,316,159,186
"262","26:57",5,76,362,160,184
"263","27:05",5,78,364,160,184
"264","27:13",5,79,363,160,180
"265","27:21",5,81,363,160,184
"266","27:21",5,81,363,160,184
