"","time","distance","elevation","pace","heartrate","cadence"
"1","24s",0,11,331,111,184
"2","36s",0,11,339,125,180
"3","48s",0.1,11,343,131,180
"4","1:01",0.1,10,334,131,182
"5","1:18",0.2,9,345,135,182
"6","1:28",0.2,10,346,135,180
"7","1:42",0.2,11,316,138,182
"8","1:56",0.3,11,344,137,182
"9","2:03",0.3,11,335,137,182
"10","2:19",0.3,10,332,134,184
"11","2:33",0.4,11,320,135,182
"12","2:40",0.4,11,326,137,180
"13","2:52",0.4,11,320,142,180
"14","3:05",0.5,11,307,156,180
"15","3:16",0.5,11,302,156,182
"16","3:30",0.6,11,313,148,182
"17","3:36",0.6,11,312,145,182
"18","3:49",0.6,11,317,142,182
"19","4:02",0.7,11,300,143,182
"20","4:14",0.7,11,301,143,180
"21","4:20",0.7,11,301,142,188
"22","4:34",0.8,11,315,146,178
"23","4:44",0.8,11,315,149,182
"24","5:00",0.9,11,314,152,184
"25","5:07",0.9,11,311,150,182
"26","5:21",0.9,11,319,145,182
"27","5:32",1,11,323,144,182
"28","5:47",1,11,312,142,180
"29","5:54",1,11,322,142,180
"30","6:08",1.1,11,308,143,182
"31","6:21",1.1,11,309,144,180
"32","6:31",1.2,11,300,146,186
"33","6:38",1.2,11,318,146,182
"34","6:53",1.2,11,325,147,182
"35","7:03",1.2,11,324,146,180
"36","7:16",1.3,11,318,147,182
"37","7:30",1.3,11,342,147,182
"38","7:43",1.4,11,337,144,178
"39","7:55",1.4,11,309,150,180
"40","8:01",1.4,11,301,147,180
"41","8:15",1.5,11,327,145,184
"42","8:29",1.5,11,347,145,184
"43","8:42",1.6,11,343,144,180
"44","8:52",1.6,11,333,145,180
"45","9:01",1.6,11,336,146,180
"46","9:16",1.7,11,312,146,182
"47","9:32",1.7,11,372,148,180
"48","9:42",1.7,11,316,148,182
"49","9:56",1.8,11,345,147,180
"50","10:10",1.8,11,316,146,180
"51","10:17",1.8,11,320,147,180
"52","10:30",1.9,11,280,147,184
"53","10:41",1.9,11,301,150,184
"54","10:49",1.9,11,288,148,182
"55","11:02",2,11,303,147,184
"56","11:09",2,11,283,147,182
"57","11:21",2.1,11,255,148,182
"58","11:35",2.1,11,302,149,182
"59","11:42",2.1,11,311,149,182
"60","11:56",2.2,11,305,148,184
"61","12:09",2.2,11,308,148,180
"62","12:15",2.2,11,312,149,184
"63","12:29",2.3,11,315,149,184
"64","12:42",2.3,11,331,149,182
"65","12:57",2.4,11,313,151,184
"66","13:03",2.4,10,316,152,180
"67","13:16",2.4,10,259,149,182
"68","13:29",2.5,10,305,149,184
"69","13:36",2.5,10,304,148,184
"70","13:49",2.5,10,321,148,182
"71","14:02",2.6,10,319,147,180
"72","14:15",2.6,10,317,149,182
"73","14:22",2.6,10,312,150,184
"74","14:35",2.7,10,316,153,184
"75","14:48",2.7,10,302,151,182
"76","15:00",2.8,10,303,153,182
"77","15:10",2.8,9,307,150,182
"78","15:17",2.8,9,310,150,182
"79","15:31",2.9,10,315,150,182
"80","15:44",2.9,10,310,150,182
"81","15:51",2.9,10,318,150,182
"82","16:05",3,11,325,151,180
"83","16:17",3,11,333,154,184
"84","16:31",3,11,323,151,182
"85","16:42",3.1,11,328,153,184
"86","16:56",3.1,11,303,151,182
"87","17:02",3.1,11,303,151,182
"88","17:17",3.2,12,288,149,180
"89","17:23",3.2,12,257,150,182
"90","17:35",3.3,12,307,151,182
"91","17:49",3.3,12,319,152,182
"92","18:03",3.3,12,327,155,184
"93","18:10",3.4,12,316,156,182
"94","18:22",3.4,12,324,155,182
"95","18:36",3.4,12,320,153,180
"96","18:48",3.5,12,320,154,178
"97","19:02",3.5,13,317,155,180
"98","19:09",3.5,13,319,153,182
"99","19:21",3.6,13,321,149,182
"100","19:35",3.6,13,317,151,182
"101","19:42",3.6,13,316,151,182
"102","19:56",3.7,13,314,151,182
"103","20:07",3.7,13,324,146,180
"104","20:19",3.8,14,317,151,182
"105","20:30",3.8,14,321,152,182
"106","20:44",3.8,14,318,153,182
"107","20:51",3.9,14,337,154,182
"108","21:06",3.9,14,332,153,180
"109","21:17",3.9,14,330,155,180
"110","21:32",4,14,325,152,184
"111","21:44",4,14,320,154,180
"112","21:56",4.1,14,316,153,188
"113","22:03",4.1,15,315,155,184
"114","22:17",4.1,15,309,154,184
"115","22:31",4.2,15,336,156,184
"116","22:46",4.2,15,338,154,180
"117","22:54",4.2,15,322,155,184
"118","23:05",4.3,15,280,157,184
"119","23:16",4.3,16,276,154,184
"120","23:22",4.3,16,251,154,184
"121","23:36",4.4,16,312,153,184
"122","23:50",4.4,16,316,155,182
"123","23:57",4.5,16,318,156,184
"124","24:10",4.5,16,315,155,184
"125","24:21",4.5,16,304,158,184
"126","24:33",4.6,17,290,156,188
"127","24:45",4.6,17,284,156,184
"128","24:51",4.6,17,282,159,188
"129","25:02",4.7,17,302,170,184
"130","25:12",4.7,17,302,165,184
"131","25:24",4.7,17,308,162,184
"132","25:35",4.8,17,308,163,184
"133","25:49",4.8,17,311,160,182
"134","26:03",4.9,17,308,160,184
"135","26:09",4.9,17,303,163,184
"136","26:22",4.9,17,259,162,188
"137","26:35",5,17,304,163,186
"138","26:42",5,17,302,164,184
"139","26:55",5,16,255,162,184
"140","27:07",5.1,16,284,161,184
"141","27:14",5.1,16,287,160,182
"142","27:25",5.1,16,258,166,182
"143","27:38",5.2,16,304,163,184
"144","27:52",5.2,16,304,164,180
"145","27:58",5.3,16,309,164,184
"146","28:10",5.3,16,300,160,182
"147","28:22",5.3,15,301,159,184
"148","28:35",5.4,15,303,159,184
"149","28:42",5.4,15,304,160,184
"150","28:55",5.4,15,259,160,188
"151","29:05",5.5,15,300,155,188
"152","29:15",5.5,15,308,192,184
"153","29:27",5.5,15,309,185,184
"154","29:40",5.6,14,307,186,184
"155","29:53",5.6,14,306,186,184
"156","30:00",5.7,14,307,188,184
"157","30:12",5.7,14,308,182,184
"158","30:21",5.7,14,320,186,184
"159","30:34",5.8,13,332,182,180
"160","30:51",5.8,13,343,181,182
"161","30:58",5.8,13,320,181,186
"162","31:12",5.9,14,302,183,182
"163","31:22",5.9,14,290,186,188
"164","31:34",6,14,253,187,188
"165","31:45",6,13,258,185,184
"166","31:52",6,13,259,187,188
"167","32:05",6.1,13,258,186,188
"168","32:18",6.1,13,290,186,184
"169","32:24",6.1,12,254,186,184
"170","32:38",6.2,12,308,185,184
"171","32:52",6.2,12,312,185,184
"172","32:59",6.2,12,309,186,184
"173","33:12",6.3,12,302,186,188
"174","33:26",6.3,12,302,186,184
"175","33:31",6.3,12,305,193,184
"176","33:42",6.4,12,300,203,184
"177","33:52",6.4,10,259,180,182
"178","34:07",6.5,12,301,182,184
"179","34:14",6.5,12,300,183,184
