"","time","distance","elevation","pace","heartrate","cadence"
"1","22s",0,13,332,106,182
"2","37s",0.1,13,317,114,188
"3","49s",0.1,14,313,121,178
"4","1:03",0.1,13,319,130,180
"5","1:13",0.2,12,324,137,182
"6","1:21",0.2,12,319,131,186
"7","1:35",0.2,12,319,133,182
"8","1:49",0.3,13,334,134,182
"9","1:57",0.3,14,329,139,182
"10","2:10",0.3,13,318,137,178
"11","2:21",0.4,13,311,141,180
"12","2:32",0.4,12,321,140,180
"13","2:46",0.5,12,324,138,182
"14","3:00",0.5,12,312,136,186
"15","3:07",0.5,12,308,134,184
"16","3:20",0.6,12,305,135,182
"17","3:27",0.6,13,258,135,182
"18","3:40",0.6,13,289,136,182
"19","3:52",0.7,13,278,135,182
"20","3:59",0.7,13,289,141,180
"21","4:09",0.7,13,251,137,180
"22","4:21",0.8,13,300,137,180
"23","4:34",0.8,13,306,137,184
"24","4:41",0.8,12,309,136,184
"25","4:55",0.9,11,315,137,184
"26","5:08",0.9,10,309,140,180
"27","5:15",1,11,305,139,182
"28","5:29",1,12,256,145,182
"29","5:42",1,13,259,144,180
"30","5:48",1.1,13,259,143,180
"31","6:01",1.1,13,255,141,182
"32","6:12",1.1,13,304,137,184
"33","6:25",1.2,13,318,139,180
"34","6:32",1.2,13,320,138,180
"35","6:45",1.2,11,313,138,178
"36","6:58",1.3,11,256,139,182
"37","7:06",1.3,12,312,141,182
"38","7:20",1.4,13,329,142,180
"39","7:35",1.4,13,312,140,182
"40","7:40",1.4,13,322,141,178
"41","7:54",1.5,14,308,142,182
"42","8:08",1.5,14,315,143,180
"43","8:22",1.5,14,341,143,180
"44","8:33",1.6,13,319,140,182
"45","8:40",1.6,13,322,141,182
"46","8:53",1.6,13,345,144,184
"47","9:09",1.7,13,314,144,180
"48","9:23",1.7,14,340,144,180
"49","9:31",1.8,14,339,143,182
"50","9:41",1.8,14,341,147,184
"51","9:55",1.8,16,312,150,184
"52","10:07",1.9,16,276,150,182
"53","10:17",1.9,15,282,148,182
"54","10:26",1.9,15,267,144,180
"55","10:38",2,15,273,146,180
"56","10:43",2,15,260,147,182
"57","10:55",2,15,266,148,182
"58","11:07",2.1,16,278,151,184
"59","11:13",2.1,16,287,153,180
"60","11:25",2.2,16,289,151,180
"61","11:38",2.2,16,251,150,182
"62","11:50",2.2,16,256,152,184
"63","11:57",2.3,15,300,152,180
"64","12:12",2.3,15,302,150,184
"65","12:18",2.3,15,302,150,180
"66","12:28",2.4,14,251,147,182
"67","12:43",2.4,14,286,142,184
"68","12:49",2.4,14,285,144,188
"69","13:01",2.5,14,252,148,180
"70","13:16",2.5,15,301,152,184
"71","13:23",2.6,15,258,152,180
"72","13:34",2.6,15,256,154,184
"73","13:44",2.6,14,256,154,184
"74","13:56",2.7,14,257,150,180
"75","14:10",2.7,15,286,145,182
"76","14:17",2.7,15,289,145,184
"77","14:27",2.8,16,289,146,182
"78","14:39",2.8,16,290,148,186
"79","14:52",2.9,16,251,151,184
"80","14:58",2.9,16,255,151,180
"81","15:11",2.9,16,303,152,182
"82","15:25",3,17,311,151,184
"83","15:36",3,18,302,148,182
"84","15:43",3,19,302,149,182
"85","15:56",3.1,19,258,150,180
"86","16:08",3.1,19,254,150,182
"87","16:15",3.1,18,287,151,188
"88","16:26",3.2,18,282,151,184
"89","16:38",3.2,18,277,151,184
"90","16:44",3.2,17,276,150,180
"91","16:56",3.3,17,288,150,180
"92","17:11",3.3,18,258,156,184
"93","17:17",3.4,19,257,156,180
"94","17:27",3.4,21,252,153,182
"95","17:42",3.4,21,258,157,180
"96","17:48",3.5,21,259,158,182
"97","18:01",3.5,21,257,157,182
"98","18:14",3.5,21,255,157,182
"99","18:20",3.6,22,259,157,180
"100","18:33",3.6,22,300,156,180
"101","18:46",3.7,22,303,159,182
"102","18:59",3.7,22,300,157,182
"103","19:05",3.7,22,304,156,182
"104","19:21",3.8,22,302,161,182
"105","19:26",3.8,22,256,151,180
"106","19:41",3.8,22,315,152,182
"107","19:50",3.9,22,309,152,180
"108","20:06",3.9,23,286,157,182
"109","20:12",3.9,23,277,156,184
"110","20:24",4,23,266,156,180
"111","20:30",4,24,274,157,184
"112","20:42",4,25,281,157,184
"113","20:54",4.1,25,283,158,184
"114","21:00",4.1,25,282,155,184
"115","21:12",4.2,23,289,157,182
"116","21:21",4.2,22,255,163,180
"117","21:32",4.2,23,278,144,180
"118","21:41",4.3,24,279,139,182
"119","21:52",4.3,25,254,144,182
"120","22:05",4.3,25,311,145,182
"121","22:16",4.4,25,309,149,184
"122","22:29",4.4,25,259,152,180
"123","22:35",4.4,26,258,150,182
"124","22:46",4.5,27,300,152,180
"125","23:00",4.5,26,254,151,184
"126","23:12",4.6,25,280,153,188
"127","23:18",4.6,25,276,154,184
"128","23:30",4.6,25,259,150,182
"129","23:44",4.7,24,255,155,184
"130","23:55",4.7,24,283,152,186
"131","24:01",4.7,24,272,152,182
"132","24:13",4.8,25,280,150,182
"133","24:21",4.8,26,281,152,182
"134","24:33",4.8,22,279,151,184
"135","24:45",4.9,22,287,150,182
"136","24:52",4.9,23,283,152,182
"137","25:05",5,23,289,152,184
"138","25:11",5,22,252,152,180
"139","25:24",5,21,289,154,182
"140","25:37",5.1,20,288,153,182
"141","25:48",5.1,19,278,149,184
"142","25:54",5.1,19,280,149,180
"143","26:06",5.2,19,284,152,180
"144","26:18",5.2,20,289,152,182
"145","26:26",5.2,20,289,153,184
"146","26:38",5.3,21,285,154,180
"147","26:50",5.3,21,253,154,184
"148","26:57",5.3,21,290,154,182
"149","27:09",5.4,22,252,157,182
"150","27:21",5.4,22,282,157,188
"151","27:27",5.5,22,285,159,182
"152","27:39",5.5,22,278,159,182
"153","27:51",5.5,23,278,158,184
"154","27:57",5.6,23,279,157,184
"155","28:09",5.6,24,255,158,184
"156","28:19",5.6,24,255,154,182
"157","28:30",5.7,25,288,151,182
"158","28:40",5.7,25,270,156,182
"159","28:51",5.8,24,263,154,184
"160","29:03",5.8,23,267,153,182
"161","29:13",5.8,22,275,158,184
