"","time","distance","elevation","pace","heartrate","cadence"
"1","18s",0,324,313,96,184
"2","32s",0,324,342,128,176
"3","41s",0.1,324,337,125,176
"4","55s",0.1,326,328,128,182
"5","1:05",0.1,326,323,130,182
"6","1:19",0.2,326,331,134,180
"7","1:26",0.2,326,331,136,182
"8","1:40",0.2,326,333,135,182
"9","1:47",0.3,326,337,137,182
"10","2:00",0.3,326,332,136,182
"11","2:15",0.4,327,327,137,180
"12","2:22",0.4,327,325,136,182
"13","2:36",0.4,327,317,135,182
"14","2:43",0.4,327,317,135,180
"15","2:50",0.5,327,316,134,180
"16","3:01",0.5,327,321,139,180
"17","3:17",0.5,328,325,141,180
"18","3:24",0.6,328,335,140,182
"19","3:38",0.6,328,327,137,182
"20","3:45",0.6,328,326,139,186
"21","3:59",0.7,329,325,138,180
"22","4:06",0.7,329,317,137,182
"23","4:19",0.7,329,314,139,182
"24","4:25",0.8,329,310,138,182
"25","4:39",0.8,329,309,136,178
"26","4:46",0.8,328,313,136,182
"27","4:59",0.9,327,309,136,182
"28","5:06",0.9,327,305,136,182
"29","5:19",0.9,327,316,135,182
"30","5:33",1,327,315,136,186
"31","5:40",1,327,319,135,186
"32","5:51",1,326,310,129,182
"33","6:02",1.1,326,308,128,182
"34","6:08",1.1,326,308,131,180
"35","6:22",1.1,326,314,134,184
"36","6:29",1.2,326,311,133,184
"37","6:43",1.2,326,310,134,182
"38","6:50",1.2,326,310,135,182
"39","7:03",1.3,326,308,136,182
"40","7:09",1.3,325,308,135,186
"41","7:23",1.3,325,302,134,186
"42","7:35",1.4,325,300,136,182
"43","7:42",1.4,325,257,137,182
"44","7:54",1.4,325,306,140,182
"45","8:01",1.5,325,304,138,184
"46","8:14",1.5,325,305,140,182
"47","8:24",1.5,324,255,145,184
"48","8:31",1.6,324,285,146,182
"49","8:39",1.6,323,286,147,184
"50","8:52",1.6,323,253,142,182
"51","9:02",1.7,323,259,144,182
"52","9:12",1.7,323,259,148,188
"53","9:19",1.7,322,259,145,182
"54","9:32",1.8,322,258,144,188
"55","9:39",1.8,322,259,144,182
"56","9:51",1.8,321,310,147,186
"57","9:57",1.8,321,324,144,182
"58","10:13",1.9,321,315,145,186
"59","10:19",1.9,320,308,147,186
"60","10:31",2,319,288,147,182
"61","10:38",2,320,285,146,182
"62","10:53",2,320,257,142,182
"63","11:01",2.1,320,303,142,184
"64","11:07",2.1,321,311,146,188
"65","11:19",2.1,321,306,149,180
"66","11:32",2.2,321,327,149,186
"67","11:38",2.2,321,318,152,184
"68","11:52",2.2,322,304,149,188
"69","11:58",2.2,322,257,149,188
"70","12:10",2.3,322,251,150,184
