"","time","distance","elevation","pace","heartrate","cadence"
"1","23s",0,12,374,101,184
"2","42s",0.1,13,312,132,182
"3","51s",0.1,14,342,158,184
"4","1:03",0.1,14,315,131,180
"5","1:16",0.2,13,318,138,182
"6","1:34",0.2,11,317,125,180
"7","1:45",0.2,11,360,131,184
"8","2:00",0.3,13,317,135,178
"9","2:10",0.3,14,348,137,184
"10","2:25",0.4,13,338,137,182
"11","2:39",0.4,13,342,135,182
"12","2:56",0.4,11,348,136,180
"13","3:03",0.5,12,343,139,182
"14","3:17",0.5,12,337,139,176
"15","3:29",0.5,12,341,138,184
"16","3:45",0.6,12,339,138,180
"17","3:59",0.6,13,329,138,184
"18","4:06",0.7,13,329,136,184
"19","4:21",0.7,13,325,137,184
"20","4:35",0.7,13,337,136,184
"21","4:50",0.8,13,344,134,178
"22","4:56",0.8,13,349,137,180
"23","5:11",0.8,13,344,138,180
"24","5:25",0.9,11,347,138,182
"25","5:41",0.9,10,343,137,180
"26","5:49",1,11,342,137,184
"27","6:03",1,11,327,139,180
"28","6:17",1,13,335,136,180
"29","6:32",1.1,13,347,136,182
"30","6:40",1.1,13,348,138,182
"31","6:54",1.1,13,340,139,182
"32","7:08",1.2,13,345,139,180
"33","7:18",1.2,13,345,139,184
"34","7:31",1.3,11,315,138,178
"35","7:45",1.3,11,340,139,182
"36","8:00",1.3,13,319,138,182
"37","8:16",1.4,13,312,138,182
"38","8:31",1.4,13,349,138,182
"39","8:38",1.4,14,347,137,178
"40","8:54",1.5,14,364,138,180
"41","9:10",1.5,14,376,139,180
"42","9:21",1.6,13,375,139,178
"43","9:35",1.6,13,378,138,182
"44","9:52",1.6,14,371,136,180
"45","10:07",1.7,14,369,139,182
"46","10:16",1.7,15,330,139,178
"47","10:30",1.8,16,323,139,180
"48","10:44",1.8,15,313,140,180
"49","10:51",1.8,15,319,141,184
"50","11:05",1.9,15,328,135,182
"51","11:17",1.9,15,313,134,184
"52","11:30",1.9,14,307,137,180
"53","11:42",2,14,322,134,182
"54","11:56",2,16,331,150,186
"55","12:11",2.1,16,333,149,184
"56","12:18",2.1,16,332,148,184
"57","12:36",2.1,16,330,143,184
"58","12:43",2.2,15,326,144,188
"59","12:57",2.2,15,332,142,184
"60","13:11",2.2,14,318,143,184
"61","13:24",2.3,14,308,144,186
"62","13:31",2.3,14,308,144,184
"63","13:45",2.4,14,317,143,186
"64","13:59",2.4,14,339,145,186
"65","14:07",2.4,15,341,144,188
"66","14:23",2.5,15,335,143,182
"67","14:36",2.5,14,321,145,184
"68","14:51",2.6,14,325,144,186
"69","14:58",2.6,14,334,144,182
"70","15:12",2.6,15,319,142,186
"71","15:25",2.7,16,314,143,182
"72","15:39",2.7,16,315,145,186
"73","15:46",2.7,16,317,146,186
"74","15:59",2.8,16,317,144,186
"75","16:13",2.8,16,321,145,182
"76","16:28",2.9,17,346,144,180
"77","16:37",2.9,18,335,142,182
"78","16:48",2.9,19,336,142,188
"79","17:02",3,19,328,145,184
"80","17:16",3,19,323,143,184
"81","17:29",3,18,310,144,184
"82","17:35",3.1,18,256,144,184
"83","17:48",3.1,18,252,145,186
"84","18:01",3.2,17,257,146,186
"85","18:13",3.2,17,330,144,182
"86","18:28",3.2,19,335,145,184
"87","18:35",3.3,19,332,146,184
"88","18:49",3.3,21,314,147,186
"89","19:03",3.3,21,316,147,184
"90","19:11",3.4,21,300,157,184
"91","19:22",3.4,21,315,172,184
"92","19:37",3.5,22,331,158,184
"93","19:49",3.5,22,328,154,180
"94","20:03",3.5,22,331,152,186
"95","20:16",3.6,22,327,147,186
"96","20:26",3.6,22,338,151,182
"97","20:37",3.6,22,336,154,182
"98","20:50",3.7,22,342,151,186
"99","21:04",3.7,22,332,150,186
"100","21:18",3.8,22,348,150,188
"101","21:33",3.8,23,327,150,182
"102","21:46",3.8,23,321,150,184
"103","21:55",3.9,23,332,148,184
"104","22:09",3.9,25,339,146,180
"105","22:24",4,25,334,144,180
"106","22:31",4,25,336,144,182
"107","22:45",4,25,342,147,186
"108","23:00",4.1,23,337,147,186
"109","23:15",4.1,23,311,148,182
"110","23:21",4.1,23,255,147,182
"111","23:32",4.2,24,255,151,186
"112","23:46",4.2,25,317,150,186
"113","24:00",4.3,25,342,150,186
"114","24:07",4.3,25,339,149,186
"115","24:22",4.3,25,333,148,186
"116","24:36",4.4,27,317,149,182
"117","24:48",4.4,27,319,150,186
"118","25:02",4.4,26,312,149,186
"119","25:09",4.5,26,319,149,186
"120","25:27",4.5,25,329,148,182
"121","25:34",4.5,25,330,147,182
"122","25:49",4.6,24,321,148,186
"123","26:03",4.6,24,309,150,186
"124","26:09",4.7,24,309,150,184
"125","26:23",4.7,25,316,151,180
"126","26:33",4.7,26,319,148,186
"127","26:47",4.8,22,322,150,186
"128","27:03",4.8,23,320,149,186
"129","27:11",4.8,23,320,148,184
"130","27:23",4.9,23,319,151,184
"131","27:37",4.9,22,311,152,186
"132","27:50",5,20,313,152,182
"133","27:57",5,20,315,151,188
"134","28:11",5,19,328,150,182
"135","28:25",5.1,19,336,152,180
"136","28:37",5.1,20,325,148,182
"137","28:51",5.2,20,313,150,182
"138","28:58",5.2,20,313,148,182
"139","29:12",5.2,21,322,150,182
"140","29:27",5.3,21,329,150,186
"141","29:41",5.3,22,328,152,184
"142","29:48",5.3,22,320,151,186
"143","30:02",5.4,22,332,145,186
"144","30:17",5.4,22,335,145,182
"145","30:31",5.5,23,339,146,182
"146","30:38",5.5,23,331,147,180
"147","30:52",5.5,24,310,145,184
"148","31:08",5.6,24,339,146,184
"149","31:21",5.6,25,343,147,186
"150","31:32",5.6,25,336,149,180
"151","31:42",5.7,25,310,149,186
"152","31:55",5.7,24,305,148,188
"154","32:21",5.8,22,318,150,184
"155","32:33",5.8,22,323,150,184
"156","32:47",5.9,22,313,149,184
"157","32:54",5.9,22,315,149,180
"158","33:07",5.9,21,312,148,186
"159","33:21",6,21,307,148,186
"160","33:28",6,21,306,148,186
"161","33:39",6.1,21,301,139,186
"162","33:56",6.1,21,328,156,186
"163","34:03",6.1,21,328,156,184
"164","34:18",6.2,21,322,156,180
"165","34:31",6.2,21,306,154,184
"166","34:44",6.3,21,314,151,184
"167","34:51",6.3,21,314,152,184
"168","35:05",6.3,21,314,154,186
"169","35:19",6.4,21,314,153,186
"170","35:33",6.4,21,301,153,186
"171","35:39",6.4,20,257,152,186
"172","35:51",6.5,21,290,151,188
"173","36:04",6.5,21,304,152,182
"174","36:18",6.6,21,316,151,182
"175","36:25",6.6,21,312,151,182
"176","36:38",6.6,21,327,153,186
"177","36:53",6.7,21,331,153,178
"178","37:04",6.7,21,324,149,186
"179","37:14",6.7,21,314,153,182
"180","37:28",6.8,21,319,153,180
"181","37:42",6.8,21,331,152,182
"182","37:49",6.8,20,329,151,182
"183","38:03",6.9,19,326,153,182
"184","38:17",6.9,19,309,153,180
"185","38:30",7,19,314,153,180
"186","38:37",7,19,316,151,182
"187","38:51",7,19,323,154,188
"188","39:03",7.1,19,320,154,184
"189","39:16",7.1,17,318,153,182
"190","39:30",7.2,17,323,150,184
"191","39:37",7.2,17,318,149,184
"192","39:50",7.2,17,313,149,184
"193","40:04",7.3,17,313,149,186
"194","40:18",7.3,17,324,149,182
"195","40:25",7.3,17,324,149,186
"196","40:43",7.4,16,324,145,184
"197","40:50",7.4,16,325,146,184
"198","41:04",7.5,16,329,149,184
"199","41:18",7.5,16,331,150,186
"200","41:32",7.5,16,329,148,184
"201","41:39",7.6,16,325,149,184
"202","41:51",7.6,16,320,147,184
"203","42:05",7.6,16,323,148,182
"204","42:19",7.7,15,324,147,180
"205","42:30",7.7,14,317,148,188
"206","42:44",7.8,14,317,146,182
"207","42:58",7.8,15,318,148,180
"208","43:05",7.8,15,319,150,182
"209","43:18",7.9,15,311,149,182
"210","43:31",7.9,14,300,148,186
"211","43:44",8,14,312,150,184
"212","43:51",8,14,326,151,184
"213","44:06",8,14,340,148,182
"214","44:21",8.1,15,332,148,184
"215","44:34",8.1,15,326,147,186
"216","44:41",8.1,15,313,148,186
"217","44:55",8.2,16,317,147,184
"218","45:09",8.2,16,306,149,182
"219","45:21",8.3,16,304,147,182
"220","45:27",8.3,16,305,147,182
"221","45:41",8.3,14,318,150,182
"222","45:52",8.4,14,320,151,180
"223","46:06",8.4,15,318,151,184
"224","46:17",8.4,15,322,147,182
"225","46:31",8.5,15,330,147,182
"226","46:45",8.5,15,328,148,186
"227","46:52",8.5,14,323,148,180
"228","47:06",8.6,15,323,146,180
"229","47:20",8.6,15,339,149,186
"230","47:36",8.7,14,340,147,184
"231","47:43",8.7,14,338,149,180
"232","47:57",8.7,15,324,150,186
"233","48:11",8.8,16,321,148,184
"234","48:24",8.8,17,321,148,184
"235","48:31",8.8,17,315,146,178
"236","48:45",8.9,17,318,149,184
"237","48:58",8.9,18,320,147,186
"238","49:12",9,18,326,148,186
"239","49:26",9,18,316,148,184
"240","49:37",9.1,18,303,150,184
"241","49:44",9.1,18,307,150,184
"242","49:57",9.1,18,307,151,184
"243","50:10",9.2,18,316,148,180
"244","50:24",9.2,18,329,149,186
"245","50:32",9.2,17,339,149,180
"246","50:45",9.3,16,337,149,180
"247","50:58",9.3,15,323,148,184
"248","51:11",9.3,14,312,147,182
"249","51:25",9.4,14,322,148,182
"250","51:32",9.4,13,323,150,186
"251","51:46",9.5,13,332,148,186
"252","52:01",9.5,12,336,150,182
"253","52:11",9.5,11,338,152,182
"254","52:27",9.6,11,315,152,182
"255","52:36",9.6,11,306,152,186
"256","52:49",9.6,11,306,152,186
"257","53:00",9.7,11,313,154,186
"258","53:13",9.7,11,312,152,182
"259","53:27",9.8,12,325,154,182
"260","53:36",9.8,12,321,153,186
"261","53:48",9.8,13,313,153,186
"262","54:01",9.9,14,310,153,186
"263","54:15",9.9,13,303,153,180
"264","54:21",9.9,13,301,152,182
"265","54:33",10,12,290,152,186
"266","54:44",10,12,290,150,180
