"","time","distance","elevation","pace","heartrate","cadence"
"1","19s",0,98,255,114,188
"2","28s",0,98,300,124,188
"3","41s",0.1,98,259,127,186
"4","50s",0.1,96,255,122,180
"5","1:03",0.2,94,254,129,188
"6","1:15",0.2,92,255,123,180
"7","1:22",0.2,91,252,129,186
"8","1:37",0.3,90,256,119,186
"9","1:44",0.3,89,254,118,188
"10","1:56",0.3,88,300,120,182
"11","2:08",0.4,89,251,122,180
"12","2:20",0.4,89,305,125,180
"13","2:33",0.5,90,256,125,182
"14","2:39",0.5,90,286,126,182
"15","2:50",0.5,91,267,125,186
"16","3:00",0.6,92,289,131,188
"17","3:14",0.6,94,306,126,188
"18","3:27",0.7,96,304,129,186
"19","3:34",0.7,97,254,127,186
"20","3:46",0.7,99,254,128,186
"21","3:59",0.8,99,258,126,186
"22","4:05",0.8,99,303,123,186
"23","4:18",0.8,98,313,125,186
"24","4:32",0.9,98,312,128,186
"25","4:39",0.9,98,309,127,186
"26","4:52",0.9,98,253,128,182
"27","5:04",1,101,288,125,182
"28","5:16",1,101,253,129,186
"29","5:22",1,101,259,130,188
"30","5:36",1.1,103,302,129,188
"31","5:50",1.1,106,306,128,188
"32","5:57",1.2,108,311,128,188
"33","6:11",1.2,106,312,129,182
"34","6:24",1.2,104,313,128,182
"35","6:31",1.3,104,306,128,182
"36","6:43",1.3,104,251,128,180
"37","6:55",1.3,104,278,127,186
"38","7:01",1.4,103,274,128,186
"39","7:16",1.4,102,270,131,186
"40","7:22",1.4,101,266,130,182
"41","7:34",1.5,100,267,130,182
"42","7:46",1.5,98,272,130,184
"43","7:52",1.6,97,273,129,182
"44","8:04",1.6,95,274,132,184
"45","8:16",1.6,92,278,132,182
"46","8:22",1.7,91,278,130,182
"47","8:34",1.7,89,277,129,182
"48","8:46",1.8,88,274,127,182
"49","8:50",1.8,88,271,137,186
"50","9:06",1.8,89,302,147,182
"51","9:19",1.9,91,309,143,186
"52","9:25",1.9,91,307,141,186
"53","9:39",1.9,93,315,138,186
"54","9:53",2,96,326,137,186
"55","10:00",2,98,329,138,188
"56","10:14",2,99,314,140,188
"57","10:28",2.1,102,310,144,188
"58","10:35",2.1,103,254,156,188
"59","10:48",2.1,105,253,152,188
"60","11:00",2.2,105,254,148,190
"61","11:07",2.2,105,258,147,188
"62","11:20",2.3,105,253,147,184
"63","11:30",2.3,104,278,145,184
"64","11:42",2.3,104,264,144,188
"65","11:48",2.4,104,263,145,188
"66","12:00",2.4,103,265,148,188
"67","12:10",2.4,103,268,146,188
"68","12:22",2.5,103,262,144,188
"69","12:28",2.5,102,259,144,186
"70","12:35",2.5,102,258,151,188
"71","12:48",2.6,100,265,153,184
"72","12:59",2.6,98,268,149,184
"73","13:05",2.7,98,267,150,184
"74","13:16",2.7,98,260,149,186
"75","13:27",2.7,96,256,147,188
"76","13:33",2.8,95,253,148,182
"77","13:44",2.8,94,247,150,182
"78","13:54",2.8,93,244,151,182
"79","14:05",2.9,91,266,151,182
"80","14:11",2.9,91,268,153,182
"81","14:24",3,91,284,150,182
"82","14:36",3,91,273,148,186
"83","14:42",3,91,276,150,182
"84","14:54",3.1,91,259,150,186
"85","15:00",3.1,91,253,149,188
"86","15:11",3.1,89,248,146,182
"87","15:20",3.2,89,247,148,186
"88","15:30",3.2,88,249,150,182
"89","15:41",3.3,87,248,147,186
"90","15:46",3.3,87,250,146,188
"91","15:57",3.3,86,243,148,188
"92","16:07",3.4,85,245,149,184
"93","16:12",3.4,85,247,149,182
"94","16:23",3.4,84,255,151,182
"95","16:34",3.5,83,254,152,182
"96","16:44",3.5,80,243,152,182
"97","16:49",3.5,79,240,151,184
"98","16:59",3.6,77,243,150,188
"99","17:08",3.6,76,244,150,186
"100","17:16",3.6,75,245,144,194
"101","17:26",3.7,74,246,143,188
"102","17:37",3.7,75,255,144,188
"103","17:49",3.8,75,256,143,188
"104","17:56",3.8,75,255,144,188
"105","18:06",3.8,75,267,147,188
"106","18:12",3.9,75,263,145,190
"107","18:24",3.9,74,272,146,190
"108","18:36",4,74,282,146,188
"109","18:48",4,75,278,148,186
"110","18:54",4,75,274,147,188
"111","19:06",4.1,75,270,146,188
