"","time","distance","elevation","pace","heartrate","cadence"
"1","22s",0,11,311,115,186
"2","40s",0.1,11,340,121,182
"3","48s",0.1,11,342,124,180
"4","1:02",0.1,10,333,128,180
"5","1:14",0.2,9,336,127,182
"6","1:28",0.2,10,336,128,182
"7","1:43",0.2,11,341,128,178
"8","1:50",0.3,11,341,128,180
"9","2:03",0.3,11,336,129,186
"10","2:17",0.3,10,327,128,188
"11","2:25",0.4,10,322,133,182
"12","2:38",0.4,11,332,135,184
"13","2:53",0.5,11,333,132,186
"14","3:06",0.5,11,324,135,178
"15","3:13",0.5,11,326,136,186
"16","3:27",0.6,11,318,135,182
"17","3:41",0.6,11,318,132,182
"18","3:48",0.6,11,317,132,182
"19","4:00",0.7,11,313,136,180
"20","4:14",0.7,11,309,134,184
"21","4:27",0.8,11,306,134,182
"22","4:34",0.8,11,308,135,188
"23","4:48",0.8,11,323,135,182
"24","5:02",0.9,11,321,135,188
"25","5:08",0.9,11,321,136,184
"26","5:22",0.9,11,306,135,182
"27","5:35",1,11,314,136,178
"28","5:48",1,11,316,140,182
"29","5:55",1,11,320,139,182
"30","6:09",1.1,12,307,140,180
"31","6:21",1.1,12,308,138,186
"32","6:35",1.2,11,310,137,182
"33","6:42",1.2,11,324,138,182
"34","6:54",1.2,11,319,139,178
"35","7:07",1.3,11,313,139,180
"36","7:20",1.3,11,312,140,182
"37","7:26",1.3,11,324,143,182
"38","7:42",1.4,11,317,141,186
"39","7:55",1.4,11,303,142,180
"40","8:01",1.4,11,257,141,182
"41","8:14",1.5,11,304,145,180
"42","8:27",1.5,11,303,144,182
"43","8:38",1.6,11,252,144,182
"44","8:48",1.6,11,255,140,188
"45","9:00",1.6,11,254,142,182
"46","9:12",1.7,11,309,143,186
"47","9:19",1.7,11,311,141,186
"48","9:34",1.7,11,342,141,182
"49","9:49",1.8,11,336,142,182
"50","9:56",1.8,11,343,142,182
"51","10:13",1.9,11,319,143,182
"52","10:21",1.9,11,316,143,184
"53","10:33",1.9,11,280,143,182
"54","10:43",2,11,281,141,184
"55","10:53",2,11,270,144,188
"56","11:05",2,11,288,144,186
"57","11:11",2.1,11,275,146,182
"58","11:23",2.1,11,288,145,182
"59","11:36",2.1,11,255,145,182
"60","11:48",2.2,11,304,144,182
"61","11:55",2.2,11,307,146,184
"62","12:08",2.3,11,311,144,180
"63","12:23",2.3,11,311,142,182
"64","12:29",2.3,11,259,142,184
"65","12:42",2.4,11,258,143,184
"66","12:55",2.4,11,259,144,184
"67","13:01",2.4,11,305,144,182
"68","13:15",2.5,10,285,144,182
"69","13:26",2.5,10,254,145,186
"70","13:33",2.5,10,279,145,186
"71","13:44",2.6,10,251,147,186
"72","13:56",2.6,10,300,145,180
"73","14:07",2.7,10,312,147,188
"74","14:21",2.7,10,311,147,186
"75","14:33",2.7,10,304,147,188
"76","14:40",2.8,10,257,147,186
"77","14:53",2.8,10,308,148,182
"78","15:06",2.8,10,304,145,186
