"","time","distance","elevation","pace","heartrate","cadence"
"1","11s",0,2,322,98,176
"2","22s",0,3,333,111,176
"3","27s",0,3,347,117,178
"4","36s",0.1,3,333,122,186
"5","46s",0.1,2,317,131,184
"6","52s",0.1,2,316,131,180
"7","1:01",0.1,3,315,132,180
"8","1:08",0.2,3,315,132,182
"9","1:14",0.2,3,314,129,176
"10","1:22",0.2,2,311,128,176
"11","1:31",0.2,3,307,133,180
"12","1:43",0.3,3,309,133,184
"13","1:45",0.3,3,309,133,182
"14","1:53",0.3,3,313,133,180
"15","1:59",0.3,2,313,133,180
"16","2:08",0.4,4,312,133,178
"17","2:16",0.4,4,312,132,176
"18","2:23",0.4,5,315,132,182
"19","2:31",0.4,5,317,133,178
"20","2:41",0.5,4,318,132,182
"21","2:48",0.5,4,312,134,182
"22","2:55",0.5,5,308,138,182
"23","3:06",0.5,4,305,138,182
"24","3:13",0.6,4,304,140,182
"25","3:17",0.6,5,308,140,182
"26","3:24",0.6,5,309,139,182
"27","3:29",0.6,5,309,140,182
"28","3:38",0.6,5,313,135,180
"29","3:46",0.7,6,322,131,178
"30","3:55",0.7,6,314,132,180
"31","4:06",0.7,6,312,132,178
"32","4:12",0.8,6,313,131,184
"33","4:20",0.8,6,306,131,178
"34","4:24",0.8,6,319,134,180
"35","4:33",0.8,6,325,138,180
"36","4:42",0.8,6,324,137,180
"37","4:48",0.9,6,326,136,182
"38","4:58",0.9,6,318,132,178
"39","5:03",0.9,6,317,132,174
"40","5:14",0.9,5,319,135,180
"41","5:24",1,6,308,133,182
"42","5:28",1,6,313,130,182
"43","5:35",1,6,312,129,180
"44","5:44",1,6,315,130,180
"45","5:51",1.1,6,315,131,180
"46","5:58",1.1,6,317,129,182
"47","6:06",1.1,6,317,130,180
"48","6:15",1.1,6,311,129,180
"49","6:18",1.2,6,310,128,180
"50","6:26",1.2,6,334,130,180
"51","6:34",1.2,6,327,129,180
"52","6:46",1.2,7,320,98,190
"53","6:55",1.3,7,310,99,182
"54","6:59",1.3,7,287,103,180
"55","7:06",1.3,8,256,116,184
"56","7:11",1.3,8,253,124,182
"57","7:19",1.3,7,279,127,180
"58","7:26",1.4,7,284,126,180
"59","7:36",1.4,5,285,131,184
"60","7:41",1.4,5,288,135,182
"61","7:47",1.4,5,289,132,184
"62","7:56",1.5,5,257,134,182
"63","8:00",1.5,6,252,131,184
"64","8:10",1.5,5,252,132,184
"65","8:16",1.5,6,252,130,182
"66","8:21",1.6,5,289,128,182
"67","8:29",1.6,5,300,126,184
"68","8:39",1.6,5,300,127,182
"69","8:47",1.6,6,300,128,182
"70","8:54",1.7,6,300,126,182
"71","9:01",1.7,5,302,129,184
