"","time","distance","elevation","pace","heartrate","cadence"
"1","23s",0,13,324,120,188
"2","35s",0.1,13,317,128,182
"3","47s",0.1,13,327,128,180
"4","59s",0.1,13,329,130,182
"5","1:13",0.2,12,331,133,182
"6","1:20",0.2,11,335,136,176
"7","1:34",0.2,12,324,134,182
"8","1:48",0.3,13,314,132,182
"9","2:01",0.3,13,313,131,182
"10","2:08",0.3,13,305,132,186
"11","2:20",0.4,13,323,133,180
"12","2:35",0.4,11,320,134,180
"13","2:42",0.4,12,325,133,186
"14","2:56",0.5,12,305,134,182
"15","3:08",0.5,12,289,133,182
"16","3:14",0.6,12,279,134,182
"17","3:26",0.6,13,266,135,180
"18","3:38",0.6,13,262,136,182
"19","3:44",0.7,13,265,136,182
"20","3:56",0.7,13,275,134,184
"21","4:08",0.8,13,287,137,182
"22","4:14",0.8,13,287,137,182
"23","4:26",0.8,13,286,138,184
"24","4:38",0.9,12,289,137,182
"25","4:51",0.9,10,252,137,182
"26","4:57",0.9,10,255,137,180
"27","5:09",1,11,300,137,180
"28","5:22",1,12,255,138,182
"29","5:29",1,13,305,137,180
"30","5:43",1.1,13,258,138,180
"31","5:55",1.1,13,304,136,184
"32","6:08",1.2,13,300,137,182
"33","6:14",1.2,13,312,138,184
"34","6:26",1.2,12,303,134,182
"35","6:38",1.3,11,290,135,180
"36","6:51",1.3,12,259,137,182
"37","6:57",1.3,13,303,137,186
"38","7:10",1.4,13,302,137,180
"39","7:23",1.4,13,289,139,180
"40","7:35",1.5,14,302,138,180
"41","7:42",1.5,14,313,139,182
"42","7:54",1.5,14,320,144,182
"43","8:07",1.5,14,302,145,180
"44","8:17",1.6,13,255,145,186
"45","8:28",1.6,13,304,145,182
"46","8:41",1.7,13,321,143,182
"47","8:56",1.7,13,334,143,180
"48","9:04",1.7,14,348,142,182
"49","9:20",1.8,14,326,141,190
"50","9:32",1.8,14,327,141,180
"51","9:40",1.8,15,304,141,182
"52","9:53",1.9,16,253,146,184
"53","10:03",1.9,15,264,143,182
"54","10:08",1.9,15,270,143,182
"55","10:21",2,15,271,142,182
"56","10:32",2,15,272,145,186
"57","10:44",2.1,14,272,145,180
"58","10:50",2.1,14,277,143,188
"59","11:00",2.1,16,282,147,180
"60","11:11",2.2,16,259,138,182
"61","11:22",2.2,16,317,138,184
"62","11:34",2.2,16,301,126,182
"63","11:46",2.3,16,252,130,182
"64","11:57",2.3,16,289,134,184
"65","12:10",2.4,15,252,134,182
"66","12:16",2.4,15,252,136,180
"67","12:28",2.4,14,288,137,184
"68","12:40",2.5,14,252,136,182
"69","12:53",2.5,14,251,135,188
"70","12:59",2.5,14,290,136,184
"71","13:11",2.6,14,287,134,184
"72","13:23",2.6,15,290,136,182
"73","13:35",2.7,15,251,137,184
"74","13:41",2.7,15,252,136,184
"75","13:53",2.7,14,251,135,188
"76","14:05",2.8,14,258,140,184
"77","14:14",2.8,15,256,144,182
"78","14:27",2.8,16,255,143,186
"79","14:39",2.9,16,252,144,188
"80","14:46",2.9,16,256,145,186
"81","14:58",2.9,16,301,145,180
"82","15:14",3,16,309,154,186
"83","15:22",3,16,332,152,180
"84","15:37",3.1,18,315,153,182
"85","15:49",3.1,19,305,151,188
"86","15:56",3.1,19,251,151,182
"87","16:09",3.2,19,302,152,186
"88","16:17",3.2,19,282,152,182
"89","16:30",3.2,18,280,153,186
"90","16:42",3.3,18,272,152,186
"91","16:48",3.3,18,279,152,182
"92","17:00",3.3,17,252,153,184
"93","17:09",3.4,18,252,157,184
"94","17:21",3.4,19,251,153,182
"95","17:33",3.5,20,285,152,184
"96","17:45",3.5,21,289,152,184
"97","17:51",3.5,21,251,152,180
"98","18:03",3.6,21,255,154,180
"99","18:16",3.6,21,257,152,180
"100","18:23",3.6,22,257,153,182
"101","18:35",3.7,22,259,153,182
"102","18:49",3.7,22,254,154,184
"103","19:01",3.8,22,252,151,184
"104","19:07",3.8,22,301,152,182
"105","19:17",3.8,22,304,153,184
"106","19:33",3.9,22,256,149,186
"107","19:39",3.9,22,289,148,180
"108","19:51",3.9,22,281,151,184
"109","20:03",4,23,254,153,188
"110","20:11",4,23,255,154,184
"111","20:22",4,23,306,154,184
"112","20:34",4.1,23,259,152,184
"113","20:48",4.1,23,290,152,184
"114","20:54",4.1,23,282,151,184
"115","21:10",4.2,25,286,153,184
"116","21:17",4.2,25,288,153,184
"117","21:29",4.3,25,252,153,184
"118","21:41",4.3,24,257,152,184
"119","21:48",4.3,23,257,153,188
"120","22:02",4.4,22,258,153,184
"121","22:14",4.4,23,284,154,184
"122","22:20",4.4,24,282,154,188
"123","22:32",4.5,25,251,154,184
"124","22:46",4.5,25,314,155,184
"125","22:53",4.5,25,314,156,188
"126","23:07",4.6,25,310,155,184
"127","23:19",4.6,27,255,152,190
"128","23:27",4.7,27,251,154,188
"129","23:40",4.7,26,281,155,190
"130","23:52",4.7,25,287,154,184
"131","23:59",4.8,25,282,155,184
"132","24:09",4.8,25,302,154,184
"133","24:22",4.8,24,300,156,184
"134","24:35",4.9,24,290,155,188
"135","24:41",4.9,24,280,158,184
"136","24:53",5,25,278,157,182
"137","25:05",5,26,283,156,182
"138","25:12",5,23,286,154,184
"139","25:24",5.1,22,254,152,184
"140","25:37",5.1,23,289,154,184
"141","25:47",5.1,23,253,151,186
"142","26:00",5.2,22,251,155,182
"143","26:07",5.2,21,288,156,184
"144","26:19",5.3,20,290,158,182
"145","26:31",5.3,19,284,157,184
"146","26:37",5.3,19,289,156,188
"147","26:49",5.4,19,284,158,184
"148","27:01",5.4,20,290,157,184
"149","27:09",5.4,20,287,156,184
"150","27:21",5.5,21,285,156,190
"151","27:33",5.5,21,282,157,188
"152","27:39",5.5,21,281,156,188
"153","27:51",5.6,21,289,158,188
"154","28:03",5.6,22,290,158,188
"155","28:15",5.7,22,253,161,184
"156","28:27",5.7,23,252,160,186
"157","28:33",5.7,23,286,159,192
"158","28:45",5.8,23,253,159,184
"159","28:59",5.8,24,305,159,184
"160","29:06",5.8,24,311,160,188
"161","29:19",5.9,25,319,160,184
"162","29:34",5.9,25,319,161,184
"163","29:41",5.9,25,321,162,184
"164","29:52",6,25,252,164,190
"165","30:05",6,25,284,160,186
"166","30:12",6,24,280,162,186
"167","30:24",6.1,23,271,163,186
"168","30:36",6.1,22,283,161,186
"169","30:42",6.2,22,287,161,186
"170","30:55",6.2,22,253,162,186
"171","31:07",6.2,22,285,163,184
"172","31:19",6.3,21,277,164,184
"173","31:25",6.3,21,278,162,188
"174","31:37",6.3,21,279,160,184
"175","31:49",6.4,21,282,160,188
"176","31:55",6.4,21,287,163,188
"177","32:07",6.5,21,256,161,184
"178","32:20",6.5,21,256,162,182
"179","32:27",6.5,21,254,161,184
"180","32:39",6.6,21,289,162,188
"181","32:51",6.6,21,288,162,184
"182","33:04",6.6,21,282,160,186
"183","33:10",6.7,21,280,161,188
"184","33:22",6.7,21,275,164,184
"185","33:34",6.8,21,272,162,188
"186","33:40",6.8,20,274,163,188
"187","33:52",6.8,21,267,161,184
"188","34:04",6.9,21,271,160,186
"189","34:10",6.9,21,272,159,190
"190","34:21",6.9,21,274,163,184
"191","34:33",7,21,289,163,188
"192","34:39",7,21,285,161,188
"193","34:52",7,21,286,165,190
"194","35:04",7.1,21,273,164,188
"195","35:10",7.1,21,278,163,188
"196","35:22",7.1,21,280,162,184
"197","35:35",7.2,20,284,162,186
"198","35:41",7.2,19,283,161,184
"199","35:53",7.3,19,279,162,184
"200","36:05",7.3,19,278,161,182
"201","36:11",7.3,19,277,163,184
"202","36:26",7.4,19,280,150,188
"203","36:32",7.4,19,279,150,186
"204","36:43",7.4,18,278,155,182
"205","36:55",7.5,17,283,157,184
"206","37:04",7.5,17,284,154,184
"207","37:16",7.6,17,275,156,188
"208","37:28",7.6,17,276,156,188
"209","37:34",7.6,17,277,155,188
"210","37:46",7.7,17,280,155,188
"211","37:58",7.7,16,280,154,184
"212","38:04",7.7,16,279,153,184
"213","38:16",7.8,16,279,156,184
"214","38:28",7.8,16,286,158,188
"215","38:36",7.8,16,282,157,188
"216","38:48",7.9,16,285,154,188
"217","38:57",7.9,16,277,159,182
"218","39:09",8,16,283,159,184
"219","39:16",8,16,286,158,186
"220","39:27",8,15,281,161,188
"221","39:39",8.1,14,266,167,190
"222","39:47",8.1,14,261,168,186
"223","39:58",8.1,15,267,163,188
"224","40:10",8.2,15,271,163,188
"225","40:16",8.2,15,267,164,184
"226","40:25",8.2,14,268,158,188
"227","40:36",8.3,14,276,159,186
"228","40:47",8.3,14,280,162,186
"229","40:57",8.4,14,265,164,188
"230","41:09",8.4,15,256,164,190
"231","41:14",8.4,15,253,165,188
"232","41:25",8.5,15,261,164,188
"233","41:37",8.5,16,272,163,188
"234","41:49",8.6,16,267,164,182
"235","41:55",8.6,16,262,166,188
"236","42:07",8.6,16,261,164,190
"237","42:13",8.6,15,261,162,188
"238","42:24",8.7,14,265,164,190
"239","42:36",8.7,15,272,163,182
"240","42:42",8.8,15,283,166,182
"241","42:52",8.8,15,284,163,182
"242","43:03",8.8,14,283,161,190
"243","43:15",8.9,14,275,162,188
"244","43:25",8.9,13,275,162,186
"245","43:37",8.9,12,271,161,188
"246","43:43",9,12,272,161,186
"247","43:55",9,11,274,162,188
"248","44:07",9.1,11,279,163,184
"249","44:13",9.1,11,280,162,184
"250","44:25",9.1,12,280,164,188
"251","44:37",9.2,12,279,166,188
"252","44:49",9.2,11,288,167,188
"253","44:55",9.2,11,251,165,188
"254","45:06",9.3,12,287,163,188
"255","45:18",9.3,12,270,163,186
"256","45:30",9.4,12,264,163,188
"257","45:36",9.4,13,267,164,188
"258","45:46",9.4,13,270,167,182
"259","45:58",9.5,12,271,162,188
"260","46:04",9.5,12,279,160,184
"261","46:20",9.5,11,278,160,188
"262","46:29",9.6,11,263,161,188
"263","46:35",9.6,12,259,160,190
"264","46:46",9.6,12,257,162,188
"265","46:56",9.7,12,258,161,188
"266","47:04",9.7,12,258,160,186
