"","time","distance","elevation","pace","heartrate","cadence"
"1","22s",0,13,328,128,182
"2","36s",0.1,13,331,132,182
"3","45s",0.1,14,335,138,182
"4","59s",0.1,14,348,121,180
"5","1:13",0.2,12,310,129,182
"6","1:24",0.2,12,317,143,176
"7","1:39",0.2,11,362,147,174
"8","1:52",0.3,13,363,142,174
"9","2:03",0.3,13,311,140,174
"10","2:17",0.3,13,339,137,178
"11","2:30",0.4,13,342,142,176
"12","2:40",0.4,12,313,147,176
"13","2:55",0.4,12,363,147,176
"14","3:11",0.5,12,346,146,176
"15","3:18",0.5,12,339,146,174
"16","3:32",0.6,12,339,145,180
"17","3:47",0.6,13,341,143,176
"18","3:57",0.6,13,328,138,180
"19","4:08",0.7,13,285,131,182
"20","4:18",0.7,13,279,134,180
"21","4:31",0.7,13,259,138,182
"22","4:37",0.8,13,314,137,178
"23","4:52",0.8,13,330,139,178
"24","5:06",0.9,12,340,141,180
"25","5:17",0.9,11,345,149,176
"26","5:30",0.9,10,317,118,178
"27","5:42",1,11,349,125,182
"28","5:56",1,12,336,135,182
"29","6:10",1,13,323,134,180
"30","6:17",1.1,13,327,134,180
"31","6:31",1.1,13,325,137,176
"32","6:45",1.1,13,333,138,180
"33","6:58",1.2,13,314,134,180
"34","7:06",1.2,13,313,135,174
"35","7:23",1.3,11,339,137,180
"36","7:30",1.3,11,336,137,180
"37","7:45",1.3,13,362,136,180
"38","8:01",1.4,13,347,137,180
"39","8:15",1.4,13,342,136,184
"40","8:22",1.4,14,344,136,182
"41","8:39",1.5,14,372,136,180
"42","8:55",1.5,14,367,138,180
"43","9:01",1.5,13,337,132,180
"44","9:17",1.6,13,340,128,180
"45","9:26",1.6,13,365,133,180
"46","9:42",1.7,13,385,132,180
"47","9:56",1.7,13,399,136,176
"48","10:13",1.7,14,399,136,182
"49","10:22",1.8,14,392,136,182
"50","10:38",1.8,14,398,137,176
"51","10:53",1.8,15,346,134,180
"52","11:06",1.9,16,320,136,180
"53","11:12",1.9,15,306,137,180
"54","11:26",1.9,15,317,136,182
"55","11:40",2,15,310,136,178
"56","11:46",2,15,300,136,180
"57","11:58",2,15,255,138,180
"58","12:12",2.1,16,308,138,184
"59","12:26",2.1,16,328,140,182
"60","12:33",2.2,16,331,141,184
"61","12:44",2.2,16,319,139,180
"62","13:03",2.2,16,314,139,182
"63","13:13",2.3,16,312,137,182
"64","13:28",2.3,15,349,138,182
"65","13:36",2.3,15,344,136,182
"66","13:50",2.4,15,347,138,182
"67","14:05",2.4,14,324,138,182
"68","14:11",2.4,14,329,138,178
"69","14:23",2.5,14,313,140,182
"70","14:39",2.5,14,328,139,182
"71","14:49",2.6,14,339,142,178
"72","15:01",2.6,15,335,138,178
"73","15:16",2.6,15,332,139,184
"74","15:30",2.7,14,335,139,180
"75","15:37",2.7,14,335,140,182
"76","15:53",2.7,14,343,140,180
"77","16:07",2.8,15,347,139,184
"78","16:14",2.8,15,345,139,180
"79","16:29",2.8,16,345,140,180
"80","16:43",2.9,16,347,143,182
"81","16:51",2.9,16,315,144,180
"82","17:06",2.9,16,315,142,182
"83","17:18",3,16,313,145,184
"84","17:31",3,18,327,141,178
"85","17:43",3.1,18,315,139,182
"86","17:58",3.1,19,312,138,184
"87","18:14",3.1,19,363,141,184
"88","18:21",3.2,19,345,142,182
"89","18:37",3.2,18,305,143,182
"90","18:43",3.2,18,302,143,178
"91","18:56",3.3,17,302,143,180
"92","19:08",3.3,17,323,138,180
"93","19:15",3.3,17,343,136,182
"94","19:31",3.4,18,340,138,180
"95","19:43",3.4,20,330,154,180
"96","19:57",3.5,21,326,159,180
"97","20:11",3.5,21,320,173,180
"98","20:17",3.5,21,330,169,180
"99","20:31",3.6,21,328,173,184
"100","20:41",3.6,21,331,176,186
"101","20:58",3.7,22,333,178,180
"102","21:06",3.7,22,334,172,180
"103","21:20",3.7,22,328,169,184
"104","21:34",3.8,22,342,166,180
"105","21:41",3.8,22,335,166,180
"106","22:00",3.8,22,341,161,184
"107","22:07",3.9,22,340,159,180
"108","22:21",3.9,22,345,163,182
"109","22:36",3.9,23,333,165,182
"110","22:42",4,23,330,163,180
"111","22:54",4,23,326,160,180
"112","23:09",4,23,330,164,184
"113","23:21",4.1,25,337,160,182
"114","23:35",4.1,25,340,165,180
"115","23:47",4.2,25,346,169,182
"116","23:55",4.2,25,343,168,180
"117","24:10",4.2,22,311,166,182
"118","24:25",4.3,23,319,164,180
"119","24:31",4.3,23,311,166,184
"120","24:44",4.3,24,307,167,182
"121","24:59",4.4,25,334,167,180
"122","25:07",4.4,25,317,167,180
"123","25:23",4.4,25,313,167,184
"124","25:36",4.5,25,316,165,182
"125","25:43",4.5,26,349,166,182
"126","25:59",4.5,27,315,167,182
"127","26:13",4.6,26,347,166,184
"128","26:28",4.6,25,336,167,180
"129","26:40",4.7,25,318,169,184
"130","26:46",4.7,25,345,169,182
"131","27:01",4.7,24,328,166,184
"132","27:13",4.8,24,321,168,182
"133","27:25",4.8,24,318,168,184
"134","27:39",4.8,25,335,168,184
"135","27:46",4.9,26,335,166,184
"136","28:01",4.9,22,332,168,182
"137","28:15",5,22,329,169,184
"138","28:22",5,23,329,169,180
"139","28:36",5,23,340,159,184
"140","28:50",5.1,22,341,160,180
"141","29:03",5.1,21,346,165,180
"142","29:17",5.1,20,327,165,182
"143","29:24",5.2,20,312,166,184
"144","29:37",5.2,19,312,166,180
"145","29:51",5.2,20,318,167,180
"146","29:58",5.3,20,321,168,184
"147","30:10",5.3,20,308,166,182
"148","30:22",5.3,21,258,165,184
"149","30:36",5.4,21,306,165,182
"150","30:43",5.4,21,313,164,184
"151","30:57",5.5,21,323,166,180
"152","31:11",5.5,22,323,167,184
"153","31:18",5.5,22,328,167,182
"154","31:32",5.6,22,320,167,184
"155","31:45",5.6,23,329,165,182
"156","31:57",5.6,23,335,168,182
"157","32:05",5.7,24,345,167,182
"158","32:20",5.7,24,333,167,184
"159","32:32",5.7,25,318,167,180
"160","32:41",5.8,25,316,169,174
"161","32:54",5.8,24,320,168,182
"162","33:08",5.9,23,328,168,182
"163","33:16",5.9,23,324,167,180
"164","33:29",5.9,22,317,168,182
"165","33:42",6,22,257,167,184
"166","33:48",6,22,300,166,182
"167","33:59",6,22,304,161,184
"168","34:12",6.1,21,308,164,180
"169","34:26",6.1,21,305,166,184
"170","34:32",6.1,21,306,167,182
"171","34:45",6.2,21,310,165,182
"172","34:59",6.2,21,308,166,184
"173","35:12",6.3,21,286,165,182
"174","35:18",6.3,21,281,165,182
"175","35:28",6.3,21,288,166,184
"176","35:38",6.4,21,301,180,184
"177","35:48",6.4,21,255,181,184
"178","36:01",6.4,21,257,177,188
"179","36:13",6.5,21,258,173,184
"180","36:25",6.5,21,253,168,182
"181","36:31",6.5,21,290,168,182
"182","36:43",6.6,21,288,166,182
"183","36:55",6.6,21,258,164,182
"184","37:02",6.6,21,301,165,182
"185","37:14",6.7,21,307,164,184
"186","37:28",6.7,21,305,166,182
"187","37:41",6.8,21,312,166,182
"188","37:48",6.8,21,312,167,182
"189","38:02",6.8,21,334,180,184
"190","38:12",6.9,21,330,174,184
"191","38:25",6.9,21,323,173,182
"192","38:38",6.9,21,327,175,182
"193","38:52",7,19,318,172,180
"194","38:59",7,19,330,170,184
"195","39:13",7,19,339,173,180
"196","39:30",7.1,19,315,176,182
"197","39:37",7.1,19,315,173,182
"198","39:53",7.2,21,311,173,182
"199","40:01",7.2,21,345,173,180
"200","40:16",7.2,21,337,175,184
"201","40:31",7.3,21,342,174,184
"202","40:38",7.3,21,368,172,182
"203","40:56",7.3,18,332,173,182
"204","41:09",7.4,18,314,171,184
"205","41:15",7.4,19,288,170,184
"206","41:30",7.5,19,288,173,180
"207","41:36",7.5,19,289,170,184
"208","41:48",7.5,20,254,171,186
"209","42:01",7.6,20,259,171,182
"210","42:07",7.6,20,256,171,184
"211","42:19",7.6,20,254,171,184
"212","42:32",7.7,20,256,173,188
"213","42:44",7.7,19,300,176,182
"214","42:51",7.7,18,306,174,182
"215","43:05",7.8,17,311,173,182
"216","43:19",7.8,16,311,178,182
"217","43:25",7.8,16,315,177,186
"218","43:39",7.9,16,317,173,186
"219","43:53",7.9,16,311,172,182
"220","43:59",7.9,16,306,174,184
"221","44:11",8,16,332,171,184
"222","44:23",8,15,316,170,182
"223","44:36",8.1,17,346,175,182
"224","44:50",8.1,16,335,174,182
"225","45:04",8.1,17,327,175,180
"226","45:13",8.2,17,332,175,182
"227","45:27",8.2,17,330,174,182
"228","45:41",8.3,16,334,174,182
"229","45:48",8.3,16,335,173,180
"230","46:03",8.3,15,328,173,184
"231","46:16",8.4,14,316,171,180
"232","46:23",8.4,14,315,174,188
"233","46:37",8.4,15,334,173,182
"234","46:51",8.5,15,323,172,180
"235","47:01",8.5,14,313,176,180
"236","47:11",8.5,14,305,173,184
"237","47:24",8.6,13,304,174,182
"238","47:37",8.6,13,304,174,182
"239","47:43",8.6,13,301,174,184
"240","47:55",8.7,13,303,174,184
"241","48:09",8.7,14,314,175,182
"242","48:16",8.7,14,315,173,182
"243","48:27",8.8,14,303,177,184
"244","48:39",8.8,14,255,175,186
"245","48:52",8.9,14,304,175,182
"246","48:59",8.9,14,309,175,182
"247","49:17",8.9,14,322,174,184
"248","49:24",9,13,319,173,182
"249","49:38",9,13,320,172,178
"250","49:48",9,12,324,173,180
"251","49:59",9.1,12,336,178,182
"252","50:13",9.1,11,333,177,184
"253","50:29",9.2,11,314,172,182
"254","50:36",9.2,11,313,170,180
"255","50:49",9.2,12,321,169,184
"256","51:03",9.3,12,319,172,180
"257","51:10",9.3,12,327,171,182
"258","51:25",9.3,12,252,172,188
"259","51:31",9.4,12,290,173,184
"260","51:44",9.4,13,289,171,184
"261","51:56",9.4,13,254,168,178
"262","52:07",9.5,13,306,172,184
"263","52:17",9.5,13,326,174,186
"264","52:31",9.6,13,324,173,182
"265","52:38",9.6,12,320,173,182
"266","52:51",9.6,12,320,174,186
