"","time","distance","elevation","pace","heartrate","cadence"
"144","28:59",5.3,16,302,149,182
"145","29:11",5.3,16,256,150,188
"146","29:23",5.4,15,307,147,188
"147","29:30",5.4,15,307,149,184
"148","29:43",5.4,15,311,148,188
"149","29:57",5.5,15,310,147,182
"150","30:04",5.5,15,312,149,184
"151","30:18",5.5,14,306,150,184
"152","30:30",5.6,14,308,149,188
"153","30:44",5.6,14,315,149,188
"154","30:51",5.6,14,329,149,184
"155","31:06",5.7,14,339,148,184
"156","31:20",5.7,14,316,152,182
"157","31:35",5.8,13,310,149,182
"158","31:42",5.8,13,331,149,182
"159","31:55",5.8,14,313,149,184
"160","32:09",5.9,13,253,148,186
"161","32:15",5.9,13,300,146,186
"162","32:28",5.9,13,259,147,188
"163","32:42",6,13,305,148,186
"164","32:49",6,13,304,150,184
"165","33:01",6,13,302,148,186
"166","33:14",6.1,12,306,147,188
"167","33:28",6.1,12,311,148,188
"168","33:35",6.2,12,308,149,186
"169","33:47",6.2,12,306,147,182
"170","34:00",6.2,11,313,148,182
"171","34:07",6.3,11,316,149,182
"172","34:21",6.3,11,317,148,182
"173","34:30",6.3,11,318,138,182
"174","34:45",6.4,11,317,137,184
"175","34:55",6.4,11,319,141,182
"176","35:07",6.5,11,304,145,186
"177","35:20",6.5,10,303,147,188
"178","35:33",6.5,10,259,147,186
"179","35:40",6.6,10,257,148,182
"180","35:52",6.6,11,286,146,186
"181","36:04",6.6,11,285,146,186
"182","36:11",6.7,11,289,144,188
"183","36:21",6.7,11,252,148,188
"184","36:33",6.7,10,290,148,186
"185","36:45",6.8,10,254,146,188
"186","36:56",6.8,10,310,148,186
"187","37:05",6.9,10,308,147,186
"188","37:19",6.9,10,306,147,184
"189","37:31",6.9,10,252,145,186
"190","37:37",7,10,254,145,188
"191","37:51",7,10,304,144,182
"192","38:04",7,10,311,145,182
"193","38:11",7.1,10,309,145,186
"194","38:24",7.1,10,302,144,190
"195","38:36",7.2,10,258,143,188
"196","38:49",7.2,10,301,145,188
"197","38:56",7.2,10,309,146,184
"198","39:10",7.3,10,307,146,186
"199","39:23",7.3,10,306,145,188
"200","39:35",7.3,10,255,146,188
"201","39:42",7.4,10,257,146,188
"202","39:55",7.4,10,255,146,186
"203","40:07",7.5,9,302,146,186
"204","40:14",7.5,9,302,145,186
"205","40:26",7.5,9,300,146,182
"206","40:38",7.6,9,305,146,186
"207","40:52",7.6,10,305,146,186
"208","40:58",7.6,10,303,146,188
"209","41:09",7.7,10,256,150,186
"210","41:22",7.7,10,256,147,186
"211","41:34",7.7,9,257,146,186
"212","41:46",7.8,9,251,146,188
"213","41:52",7.8,10,290,147,186
"214","42:04",7.8,10,257,145,188
"215","42:17",7.9,10,256,144,188
"216","42:29",7.9,10,252,144,188
"217","42:37",8,10,254,147,188
"218","42:49",8,10,255,147,188
"219","43:02",8,10,254,148,188
"220","43:09",8.1,10,289,147,186
"221","43:21",8.1,10,253,148,188
"222","43:34",8.2,10,300,148,182
"223","43:41",8.2,10,303,147,182
"224","43:54",8.2,11,300,147,188
"225","44:07",8.3,11,301,147,188
"226","44:19",8.3,11,308,145,186
"227","44:26",8.3,11,310,145,188
"228","44:38",8.4,11,309,148,186
"229","44:51",8.4,11,254,147,186
"230","45:03",8.4,11,289,148,188
"231","45:09",8.5,11,255,147,188
"232","45:22",8.5,11,308,146,188
"233","45:35",8.6,11,315,148,186
"234","45:49",8.6,11,317,148,186
"235","45:58",8.6,11,307,147,186
"236","46:11",8.7,11,311,145,188
"237","46:18",8.7,11,259,147,182
"238","46:31",8.7,10,259,147,186
"239","46:44",8.8,11,259,149,186
"240","46:50",8.8,11,304,148,188
"241","47:04",8.8,11,300,147,182
"242","47:18",8.9,11,254,147,186
"243","47:24",8.9,11,253,147,186
"244","47:37",9,11,308,147,182
"245","47:51",9,11,315,147,186
"246","47:58",9,11,315,147,184
"247","48:11",9.1,11,306,144,188
"248","48:25",9.1,11,301,146,188
"249","48:32",9.1,11,301,146,186
"250","48:44",9.2,11,315,145,188
"251","49:00",9.2,10,303,144,186
"252","49:06",9.2,11,255,144,188
"253","49:18",9.3,11,288,144,188
"254","49:31",9.3,11,290,145,188
"255","49:43",9.4,11,254,148,186
"256","49:48",9.4,11,252,156,188
"257","49:59",9.4,11,310,166,186
"258","50:12",9.5,11,321,157,178
"259","50:26",9.5,11,313,153,188
"260","50:37",9.5,11,258,152,182
"261","50:49",9.6,11,276,151,188
"262","51:00",9.6,11,265,152,188
"263","51:06",9.7,11,265,152,188
"264","51:18",9.7,11,273,156,188
"265","51:24",9.7,11,273,158,188
"266","51:36",9.8,11,273,154,188
