"","time","distance","elevation","pace","heartrate","cadence"
"1","17s",0,13,328,103,182
"2","29s",0,13,334,127,182
"3","39s",0.1,13,341,132,182
"4","51s",0.1,13,317,131,180
"5","1:10",0.2,13,368,139,182
"6","1:17",0.2,13,348,138,182
"7","1:28",0.2,13,338,140,182
"8","1:42",0.3,12,325,140,180
"9","1:56",0.3,12,325,139,178
"10","2:03",0.3,12,324,138,180
"11","2:16",0.4,12,318,139,178
"12","2:23",0.4,12,320,138,180
"13","2:37",0.4,12,337,140,182
"14","2:51",0.5,12,341,141,182
"15","2:58",0.5,12,339,139,180
"16","3:12",0.5,13,331,140,178
"17","3:19",0.5,13,332,139,180
"18","3:33",0.6,14,314,141,182
"19","3:45",0.6,14,349,141,180
"20","3:59",0.7,14,334,140,182
"21","4:06",0.7,14,321,139,180
"22","4:20",0.7,14,321,139,182
"23","4:34",0.8,13,323,140,180
"24","4:41",0.8,12,328,141,182
"25","4:56",0.8,13,317,143,176
"26","5:04",0.9,15,314,143,178
"27","5:21",0.9,16,332,140,184
"28","5:27",0.9,17,329,140,182
"29","5:41",1,17,330,138,180
"30","5:49",1,17,327,139,182
"31","6:02",1,17,327,140,182
"32","6:15",1.1,17,321,139,176
"33","6:22",1.1,17,327,139,182
"34","6:36",1.1,17,326,137,182
"35","6:43",1.2,17,326,138,182
"36","6:58",1.2,16,331,140,178
"37","7:08",1.2,16,410,140,184
"38","7:26",1.3,16,403,141,182
"39","7:34",1.3,16,408,140,182
"40","7:52",1.3,17,317,142,182
"41","7:58",1.4,17,344,143,182
"42","8:12",1.4,17,312,143,182
"43","8:24",1.4,17,337,143,182
"44","8:32",1.5,16,338,144,182
"45","8:46",1.5,16,316,142,178
"46","8:53",1.5,16,306,142,180
"47","9:02",1.6,16,258,145,182
"48","9:16",1.6,16,323,146,182
"49","9:31",1.7,16,324,144,182
"50","9:37",1.7,16,337,143,186
"51","9:52",1.7,16,320,144,182
"52","10:02",1.7,15,320,147,186
"53","10:08",1.8,15,305,145,182
"54","10:21",1.8,14,305,144,182
"55","10:35",1.9,14,304,141,180
"56","10:40",1.9,14,313,147,180
"57","10:52",1.9,13,317,145,182
"58","11:07",2,13,317,141,180
"59","11:13",2,13,314,141,182
"60","11:26",2,13,312,142,180
"61","11:33",2,13,325,142,182
"62","11:48",2.1,13,346,142,188
"63","11:56",2.1,13,340,141,182
"64","12:12",2.2,12,327,142,182
"65","12:19",2.2,11,316,143,180
"66","12:32",2.2,11,313,144,182
"67","12:41",2.2,10,323,146,180
"68","12:55",2.3,9,335,145,186
"69","13:03",2.3,9,345,146,182
"70","13:19",2.4,9,319,144,186
"71","13:27",2.4,10,318,143,182
"72","13:41",2.4,10,346,146,186
"73","13:56",2.5,12,367,144,180
"74","14:04",2.5,14,380,148,182
"75","14:18",2.5,13,374,139,182
"76","14:30",2.6,12,348,143,182
"77","14:44",2.6,12,332,162,186
"78","14:54",2.6,11,340,156,186
"79","15:02",2.6,11,333,149,182
