"","time","distance","elevation","pace","heartrate","cadence"
"1","20s",0,12,326,102,182
"2","35s",0.1,13,324,127,178
"3","42s",0.1,14,340,138,182
"4","55s",0.1,14,360,138,176
"5","1:10",0.2,13,361,136,176
"6","1:20",0.2,12,347,146,174
"7","1:36",0.2,11,313,134,174
"8","1:45",0.3,12,319,124,178
"9","2:04",0.3,13,369,122,178
"10","2:12",0.3,14,361,127,174
"11","2:28",0.4,13,310,126,180
"12","2:42",0.4,13,343,127,182
"13","2:49",0.4,11,346,131,178
"14","3:03",0.5,12,338,131,182
"15","3:17",0.5,12,336,130,180
"16","3:24",0.5,12,335,133,180
"17","3:38",0.6,12,343,133,182
"18","3:53",0.6,13,326,133,176
"19","4:00",0.6,13,325,134,182
"20","4:14",0.7,13,308,134,176
"21","4:27",0.7,13,317,132,180
"22","4:34",0.8,13,316,133,180
"23","4:48",0.8,13,321,134,174
"24","5:00",0.8,13,327,130,180
"25","5:08",0.9,12,330,132,180
"26","5:22",0.9,11,338,131,178
"27","5:37",0.9,10,333,132,180
"28","5:44",1,11,337,134,180
"29","5:59",1,12,326,132,176
"30","6:08",1,13,328,130,180
"31","6:22",1.1,13,334,129,184
"32","6:37",1.1,13,336,132,180
"33","6:43",1.1,13,338,135,180
"34","6:55",1.2,13,342,134,180
"35","7:10",1.2,13,318,146,176
"36","7:21",1.3,11,363,135,180
"37","7:33",1.3,11,336,151,180
"38","7:46",1.3,13,376,176,180
"39","8:04",1.4,13,342,178,178
"40","8:14",1.4,13,343,177,180
"41","8:25",1.4,14,315,178,180
"42","8:41",1.5,14,384,169,176
"43","8:48",1.5,14,377,168,180
"44","9:06",1.5,13,367,160,180
"45","9:17",1.6,13,362,157,180
"46","9:34",1.6,13,371,162,180
"47","9:43",1.6,13,377,162,180
"48","10:05",1.7,14,374,158,182
"49","10:12",1.7,14,315,160,178
"50","10:25",1.8,14,373,161,180
"51","10:41",1.8,16,373,164,180
"52","10:50",1.8,16,285,169,180
"53","11:01",1.9,15,288,174,182
"54","11:09",1.9,15,307,178,180
"55","11:24",1.9,15,308,176,180
"56","11:33",2,15,317,181,180
"57","11:43",2,15,338,177,180
"58","11:58",2,16,342,176,182
"59","12:12",2.1,16,338,178,180
"60","12:19",2.1,16,331,178,180
"61","12:33",2.2,16,326,175,180
"62","12:46",2.2,16,334,177,184
"63","12:53",2.2,16,341,178,182
"64","13:09",2.3,15,339,176,180
"65","13:18",2.3,15,335,177,182
"66","13:34",2.3,14,328,180,184
"67","13:45",2.4,14,334,179,184
"68","13:55",2.4,14,334,184,180
"69","14:08",2.4,14,328,181,182
"70","14:22",2.5,15,337,179,184
"71","14:29",2.5,15,346,179,182
"72","14:46",2.5,15,338,177,180
"73","14:59",2.6,14,336,175,184
"74","15:07",2.6,14,337,175,180
"75","15:20",2.6,14,315,181,182
"76","15:33",2.7,15,331,175,184
"77","15:42",2.7,15,312,181,178
"78","15:54",2.8,16,314,179,180
"79","16:09",2.8,16,332,179,182
"80","16:16",2.8,16,344,180,182
"81","16:30",2.9,16,317,175,178
"82","16:46",2.9,16,385,166,180
"83","17:00",2.9,18,382,172,180
"84","17:11",3,18,310,176,182
"85","17:20",3,19,346,169,180
"86","17:36",3,19,345,153,180
"87","17:44",3.1,19,333,157,180
"88","17:57",3.1,18,338,166,180
"89","18:11",3.1,18,338,166,180
"90","18:26",3.2,17,322,168,180
"91","18:33",3.2,17,333,170,180
"92","18:47",3.3,17,340,172,184
"93","19:02",3.3,18,312,170,178
"94","19:09",3.3,19,311,170,180
"95","19:24",3.4,21,337,168,182
"96","19:31",3.4,21,339,169,182
"97","19:46",3.4,21,327,172,180
"98","20:00",3.5,21,330,174,182
"99","20:08",3.5,21,334,174,180
"100","20:21",3.5,22,345,180,182
"101","20:36",3.6,22,339,178,182
"102","20:43",3.6,22,341,178,184
"103","20:57",3.6,22,339,192,182
"104","21:08",3.7,22,341,186,182
"105","21:20",3.7,22,336,186,182
"106","21:32",3.7,22,340,181,180
"107","21:45",3.8,22,332,177,180
"108","21:59",3.8,22,349,181,188
"109","22:14",3.9,23,349,179,182
"110","22:21",3.9,23,339,180,178
"111","22:34",3.9,23,324,181,180
"112","22:47",4,24,318,178,182
"113","23:01",4,25,326,178,186
"114","23:08",4,25,317,177,180
"115","23:21",4.1,24,327,178,182
"116","23:31",4.1,23,338,182,182
"117","23:46",4.1,23,313,179,182
"118","23:57",4.2,23,342,173,184
"119","24:08",4.2,24,308,183,182
"120","24:22",4.3,25,325,188,184
"121","24:30",4.3,25,346,182,182
"122","24:44",4.3,25,319,184,184
"123","24:56",4.3,25,343,181,180
"124","25:07",4.4,25,361,178,188
"125","25:24",4.4,28,338,179,180
"126","25:31",4.5,27,335,178,184
"127","25:47",4.5,26,323,183,184
"128","25:54",4.5,26,330,183,180
"129","26:06",4.6,25,329,178,186
"130","26:20",4.6,25,342,179,180
"131","26:34",4.6,24,329,176,184
"132","26:41",4.7,24,328,176,184
"133","26:55",4.7,24,314,179,184
"134","27:09",4.8,25,331,182,182
"135","27:17",4.8,26,332,180,180
"136","27:31",4.8,22,330,178,182
"137","27:44",4.9,22,343,183,182
"138","27:59",4.9,23,343,179,184
"139","28:06",4.9,23,339,179,180
"140","28:17",5,22,326,181,178
"141","28:32",5,21,320,181,180
"142","28:39",5,20,323,184,180
"143","28:50",5.1,20,324,181,180
"144","29:05",5.1,19,340,183,180
"145","29:16",5.1,19,341,186,180
"146","29:30",5.2,20,348,186,182
"147","29:43",5.2,20,340,180,184
"148","29:50",5.2,20,340,178,188
"149","30:04",5.3,21,331,178,184
"150","30:18",5.3,21,325,178,188
"151","30:30",5.4,21,328,176,184
"152","30:43",5.4,22,333,174,182
"153","30:50",5.4,22,337,174,186
"154","31:01",5.5,22,327,176,182
"155","31:15",5.5,23,326,177,182
"156","31:29",5.5,23,331,175,182
"157","31:36",5.6,23,344,175,184
"158","31:52",5.6,24,314,178,182
"159","32:07",5.6,24,347,176,182
"160","32:19",5.7,25,345,173,180
"161","32:26",5.7,25,331,175,180
"162","32:38",5.7,25,344,178,180
"163","32:54",5.8,24,339,178,182
"164","33:08",5.8,23,340,175,182
"165","33:15",5.8,23,338,177,184
"166","33:29",5.9,22,332,177,182
"167","33:43",5.9,22,333,177,182
"168","33:51",6,22,327,175,182
"169","34:05",6,22,335,177,184
"170","34:20",6,21,332,179,184
"171","34:27",6.1,21,335,180,184
"172","34:41",6.1,21,339,180,182
"173","34:51",6.1,21,344,178,182
"174","35:05",6.2,21,339,176,184
"175","35:19",6.2,21,327,176,180
"176","35:26",6.2,21,326,176,182
"177","35:39",6.3,21,327,180,188
