"","time","distance","elevation","pace","heartrate","cadence"
"184","47:21",8.4,105,311,142,190
"185","47:35",8.4,105,312,143,190
"186","47:48",8.5,105,311,158,188
"187","48:03",8.5,104,310,161,188
"188","48:17",8.5,103,312,156,188
"189","48:31",8.6,102,311,152,186
"190","48:44",8.6,101,302,149,190
"191","48:57",8.7,101,308,151,190
"192","49:11",8.7,100,321,154,188
"193","49:29",8.8,99,317,150,188
"194","49:40",8.8,99,320,153,190
"195","50:01",8.9,97,320,154,182
"196","50:12",8.9,96,317,151,188
"197","50:30",9,94,300,150,186
"198","50:42",9,93,303,154,188
"199","50:52",9,92,317,150,186
"200","51:06",9.1,91,327,149,182
"201","51:27",9.1,90,316,151,188
"202","51:40",9.2,89,317,149,188
"203","51:54",9.2,88,314,148,188
"204","52:06",9.3,88,316,144,186
"205","52:20",9.3,87,340,143,190
"206","52:36",9.4,87,332,143,186
"207","52:48",9.4,87,316,146,188
"208","53:09",9.5,89,326,148,186
"209","53:23",9.5,91,314,154,190
"210","53:37",9.6,95,306,158,186
"211","53:49",9.6,98,256,153,188
"212","54:04",9.6,102,302,152,192
"213","54:14",9.7,103,309,146,190
"214","54:29",9.7,102,315,151,186
"215","54:43",9.8,101,312,152,186
"216","54:57",9.8,100,307,152,182
"217","55:11",9.9,99,309,152,184
"218","55:25",9.9,98,258,149,186
"219","55:37",10,98,287,152,190
"220","55:49",10,97,251,152,186
"221","56:06",10.1,96,254,149,186
"222","56:18",10.1,95,254,148,188
"223","56:32",10.1,95,306,150,180
"224","56:49",10.2,94,323,148,186
"225","57:00",10.2,93,316,152,186
"226","57:14",10.3,93,307,152,186
"227","57:27",10.3,92,255,151,188
"228","57:44",10.4,91,278,158,184
"229","57:56",10.4,91,278,155,188
"230","58:08",10.5,91,288,151,188
"231","58:20",10.5,90,254,151,188
"232","58:38",10.6,90,258,149,186
"233","58:50",10.6,90,256,154,190
"234","59:02",10.6,89,252,153,190
"235","59:14",10.7,89,256,150,188
"236","59:27",10.7,89,259,150,188
"237","59:40",10.8,89,254,151,188
"238","59:52",10.8,88,251,154,188
"239","1:00:10",10.9,87,288,152,190
"240","1:00:22",10.9,86,281,150,188
"241","1:00:34",11,86,285,149,188
"242","1:00:46",11,86,284,151,190
"243","1:00:58",11,86,280,151,186
"244","1:01:10",11.1,86,274,152,186
"245","1:01:22",11.1,85,280,152,188
"246","1:01:40",11.2,84,286,153,184
"247","1:01:52",11.2,83,283,153,188
"248","1:02:04",11.3,81,280,152,188
"249","1:02:16",11.3,83,281,148,188
"250","1:02:28",11.4,83,290,149,190
"251","1:02:41",11.4,83,284,145,188
"252","1:02:58",11.5,82,272,148,188
"253","1:03:10",11.5,81,274,149,186
"254","1:03:22",11.6,80,280,146,190
"255","1:03:34",11.6,80,284,147,188
"256","1:03:45",11.6,80,253,150,192
"257","1:03:58",11.7,80,284,148,184
"258","1:04:10",11.7,80,278,145,188
"259","1:04:28",11.8,78,276,146,184
"260","1:04:40",11.8,77,264,145,188
"261","1:04:52",11.9,75,256,149,188
"262","1:05:03",11.9,74,260,151,188
"263","1:05:15",12,72,261,149,188
"264","1:05:26",12,69,242,147,190
"265","1:05:36",12.1,67,221,146,178
"266","1:05:44",12.1,65,221,144,188
