"","time","distance","elevation","pace","heartrate","cadence"
"1","20s",0,6,304,142,182
"2","29s",0,6,323,142,182
"3","38s",0.1,6,332,141,180
"4","52s",0.1,5,331,139,182
"5","59s",0.1,5,329,140,180
"6","1:12",0.2,5,318,137,184
"7","1:26",0.2,5,329,139,180
"8","1:33",0.2,4,319,141,182
"9","1:47",0.3,4,314,143,182
"10","1:54",0.3,4,312,143,180
"11","2:04",0.3,4,318,140,180
"12","2:18",0.4,4,320,139,180
"13","2:25",0.4,4,326,139,182
"14","2:39",0.4,3,329,140,182
"15","2:46",0.5,3,325,140,180
"16","3:00",0.5,3,316,140,182
"17","3:06",0.5,3,304,139,182
"18","3:20",0.6,3,301,138,180
"19","3:26",0.6,2,305,140,180
"20","3:39",0.6,2,308,140,182
"21","3:46",0.7,2,311,139,180
"22","3:54",0.7,2,323,134,180
"23","4:07",0.7,2,319,134,184
"24","4:21",0.8,2,318,136,180
"25","4:28",0.8,2,315,136,182
"26","4:40",0.8,2,302,135,184
"27","4:47",0.9,4,304,135,184
"28","5:01",0.9,4,320,135,182
"29","5:08",0.9,3,318,137,184
"30","5:17",0.9,2,309,136,182
"31","5:29",1,2,254,135,184
"32","5:42",1,2,300,134,184
"33","5:48",1.1,2,306,136,184
"34","6:02",1.1,2,305,138,182
"35","6:08",1.1,2,309,137,184
"36","6:20",1.2,2,307,139,182
"37","6:26",1.2,2,311,132,184
"38","6:41",1.2,3,314,132,184
"39","6:48",1.2,3,315,135,188
"40","7:02",1.3,5,317,138,178
"41","7:14",1.3,7,312,138,182
"42","7:18",1.3,10,304,138,182
"43","7:31",1.4,16,290,137,184
"44","7:37",1.4,17,288,136,182
"45","7:49",1.4,17,288,138,184
"46","8:01",1.5,17,255,138,182
"47","8:07",1.5,16,253,138,188
"48","8:20",1.6,16,255,136,184
"49","8:28",1.6,16,257,138,188
"50","8:35",1.6,16,257,137,184
"51","8:48",1.6,17,257,137,188
"52","8:54",1.7,17,252,137,188
"53","9:06",1.7,18,256,139,184
"54","9:13",1.7,18,300,140,182
"55","9:28",1.8,18,257,142,184
"56","9:34",1.8,18,307,140,184
"57","9:46",1.8,18,253,137,188
"58","9:52",1.9,19,300,139,184
"59","10:06",1.9,19,254,139,184
"60","10:13",1.9,19,254,138,186
"61","10:25",2,20,311,138,184
"62","10:33",2,20,321,139,184
"63","10:42",2,20,331,140,182
"64","10:57",2.1,20,281,148,182
"65","11:01",2.1,19,270,148,182
"66","11:12",2.1,19,263,144,182
"67","11:24",2.2,18,256,142,184
"68","11:31",2.2,18,257,142,184
"69","11:44",2.2,18,259,141,188
"70","11:50",2.3,18,259,142,188
"71","12:03",2.3,18,289,142,184
"72","12:09",2.3,18,286,142,182
"73","12:21",2.4,18,281,143,184
"74","12:27",2.4,19,284,143,184
"75","12:39",2.4,21,287,144,188
"76","12:45",2.5,21,285,144,188
"77","12:57",2.5,22,290,143,188
"78","13:09",2.5,22,252,146,182
"79","13:15",2.6,22,255,147,184
"80","13:27",2.6,21,253,145,184
"81","13:33",2.6,20,254,145,184
"82","13:45",2.7,18,300,145,184
"83","13:52",2.7,17,302,144,184
"84","14:06",2.7,16,305,144,184
"85","14:13",2.7,16,259,143,184
"86","14:26",2.8,16,252,150,184
"87","14:32",2.8,16,290,148,188
"88","14:44",2.9,16,290,146,188
"89","14:50",2.9,16,289,144,184
"90","15:02",2.9,17,274,145,182
"91","15:08",2.9,18,280,145,184
"92","15:21",3,18,285,148,184
"93","15:28",3,18,284,148,184
"94","15:40",3.1,18,282,148,188
"95","15:46",3.1,18,273,147,188
"96","15:58",3.1,18,276,150,188
"97","16:04",3.1,18,285,150,184
"98","16:13",3.2,18,253,149,184
"99","16:27",3.2,18,300,148,184
"100","16:33",3.2,18,300,146,184
"101","16:46",3.3,18,257,147,184
"102","16:53",3.3,18,257,148,184
"103","17:05",3.3,19,253,149,184
"104","17:11",3.4,19,251,149,184
"105","17:23",3.4,19,289,151,184
"106","17:35",3.5,19,287,149,188
"107","17:41",3.5,19,288,149,184
"108","17:53",3.5,19,290,150,188
"109","17:59",3.5,19,251,148,182
"110","18:11",3.6,19,254,147,186
"111","18:18",3.6,19,256,148,188
"112","18:29",3.6,19,306,150,184
"113","18:39",3.7,19,307,152,182
"114","18:49",3.7,20,315,149,186
"115","19:00",3.7,20,324,105,184
"116","19:09",3.8,19,315,117,184
"117","19:19",3.8,19,314,123,182
"118","19:29",3.8,19,311,129,188
"119","19:40",3.9,19,317,143,182
"120","19:51",3.9,19,309,140,188
"121","20:01",3.9,19,317,143,184
"122","20:14",4,19,314,141,184
"123","20:21",4,19,317,139,180
"124","20:33",4,20,318,143,182
"125","20:47",4.1,20,309,143,184
"126","20:54",4.1,20,305,141,184
"127","21:01",4.1,20,301,140,188
"128","21:14",4.2,21,307,140,182
"129","21:21",4.2,21,315,139,182
"130","21:34",4.2,20,255,131,184
"131","21:42",4.3,20,281,134,188
"132","21:49",4.3,20,271,134,184
"133","21:59",4.3,20,267,139,180
"134","22:08",4.4,20,261,142,184
"135","22:20",4.4,20,266,139,180
"136","22:26",4.4,20,261,140,184
"137","22:32",4.4,20,257,139,182
"138","22:43",4.5,20,256,138,184
"139","22:49",4.5,20,254,140,182
"140","23:01",4.6,20,265,144,184
"141","23:09",4.6,20,266,150,188
"142","23:15",4.6,20,269,150,184
"143","23:27",4.7,20,272,149,182
"144","23:37",4.7,20,275,146,188
"145","23:43",4.7,20,276,144,190
"146","23:55",4.8,20,282,146,188
"147","24:02",4.8,20,278,147,184
"148","24:14",4.8,20,267,145,188
"149","24:20",4.8,20,268,144,184
"150","24:25",4.9,20,267,144,188
"151","24:38",4.9,20,261,148,188
"152","24:46",4.9,20,259,153,188
"153","24:52",5,20,254,155,188
"154","25:03",5,20,254,156,188
"155","25:09",5,20,254,155,188
"156","25:21",5.1,20,259,157,188
"157","25:27",5.1,20,249,159,188
"158","25:35",5.1,20,256,163,188
"159","25:45",5.2,20,264,159,188
"160","25:51",5.2,20,264,159,188
"161","26:03",5.2,19,290,159,186
"162","26:10",5.3,20,288,157,184
"163","26:19",5.3,20,290,153,188
"164","26:31",5.3,19,279,155,182
"165","26:38",5.4,19,275,157,182
"166","26:49",5.4,19,261,156,184
"167","26:54",5.4,19,246,156,188
"168","27:04",5.5,20,197,155,188
"169","27:09",5.5,20,242,156,188
"170","27:21",5.5,20,253,154,188
"171","27:26",5.6,20,259,155,188
"172","27:38",5.6,20,259,154,188
"173","27:43",5.6,20,264,154,190
"174","27:55",5.7,20,257,155,190
