"","time","distance","elevation","pace","heartrate","cadence"
"1","21s",0,12,343,102,180
"2","36s",0.1,13,349,114,180
"3","48s",0.1,14,311,114,180
"4","1:04",0.1,13,318,117,180
"5","1:14",0.2,13,313,122,176
"6","1:26",0.2,12,310,128,180
"7","1:46",0.3,12,360,129,180
"8","1:58",0.3,13,317,132,180
"9","2:06",0.3,14,349,132,182
"10","2:22",0.4,13,315,131,182
"11","2:36",0.4,13,313,131,178
"12","2:43",0.4,12,319,131,180
"13","2:57",0.5,12,332,132,182
"14","3:08",0.5,12,331,131,182
"15","3:22",0.5,12,317,130,180
"16","3:35",0.6,12,309,132,180
"17","3:48",0.6,13,302,134,180
"18","3:54",0.6,13,304,133,182
"19","4:08",0.7,13,312,134,178
"20","4:22",0.7,13,325,134,182
"21","4:29",0.8,13,324,133,180
"22","4:43",0.8,13,333,134,178
"23","4:56",0.8,13,335,130,182
"24","5:10",0.9,12,341,130,180
"25","5:24",0.9,10,340,130,182
"26","5:38",1,11,328,130,180
"27","5:45",1,11,322,129,180
"28","5:59",1,12,313,132,180
"29","6:13",1.1,13,320,134,180
"30","6:20",1.1,13,323,134,180
"31","6:34",1.1,13,326,132,182
"32","6:48",1.2,13,329,133,178
"33","6:55",1.2,13,330,131,180
"34","7:13",1.3,11,342,130,182
"35","7:26",1.3,11,342,132,182
"36","7:34",1.3,12,313,133,182
"37","7:50",1.4,13,360,131,180
"38","8:05",1.4,13,336,132,180
"39","8:12",1.4,13,326,131,180
"40","8:23",1.5,14,331,140,182
"41","8:40",1.5,14,314,145,180
"42","8:58",1.6,14,364,141,182
"43","9:08",1.6,13,310,140,180
"44","9:21",1.6,13,340,143,178
"45","9:29",1.7,13,327,141,182
"46","9:43",1.7,13,342,144,180
"47","9:56",1.7,13,362,140,182
"48","10:15",1.8,14,365,150,180
"49","10:22",1.8,14,311,152,182
"50","10:35",1.8,14,362,148,182
"51","10:52",1.9,16,347,143,180
"52","11:03",1.9,16,336,146,182
"53","11:16",2,15,325,143,180
"54","11:31",2,15,326,144,182
"55","11:39",2,15,330,142,182
"56","11:49",2.1,15,309,146,180
"57","12:02",2.1,15,313,147,180
"58","12:16",2.1,16,326,145,186
"59","12:30",2.2,16,335,147,184
"60","12:38",2.2,16,330,148,182
"61","12:50",2.2,16,332,162,180
"62","13:04",2.3,16,325,165,182
"63","13:14",2.3,15,328,159,182
"64","13:29",2.4,15,332,151,180
"65","13:44",2.4,14,327,150,182
"66","13:57",2.5,14,321,151,182
"67","14:04",2.5,14,316,151,184
"68","14:18",2.5,14,329,151,186
"69","14:33",2.6,15,327,151,178
"70","14:43",2.6,15,337,158,182
"71","14:55",2.6,15,333,158,182
"72","15:10",2.7,14,342,156,180
"73","15:17",2.7,14,337,157,184
"74","15:30",2.7,14,346,155,178
"75","15:45",2.8,15,344,154,180
"76","15:58",2.8,16,334,152,180
"77","16:13",2.9,16,332,156,180
"78","16:20",2.9,16,335,154,182
"79","16:34",2.9,16,343,154,178
"80","16:50",3,16,363,153,184
"81","17:06",3,16,367,157,180
"82","17:19",3,17,339,154,180
"83","17:27",3.1,18,335,155,182
"84","17:41",3.1,18,344,153,180
"85","17:56",3.2,19,338,153,182
"86","18:09",3.2,19,342,155,182
"87","18:23",3.2,18,319,155,180
"88","18:29",3.2,18,327,162,184
"89","18:42",3.3,18,318,161,182
"90","18:55",3.3,17,323,158,182
"91","19:09",3.4,17,339,161,184
"92","19:23",3.4,18,334,155,182
"93","19:30",3.4,19,331,148,182
"94","19:42",3.5,20,342,121,184
"95","19:58",3.5,21,349,128,184
"96","20:11",3.6,21,340,137,180
"97","20:24",3.6,21,338,144,178
"98","20:39",3.6,21,333,143,182
"99","20:46",3.7,21,332,145,178
"100","21:01",3.7,22,340,145,180
"101","21:15",3.8,22,337,144,180
"102","21:22",3.8,22,331,146,182
"103","21:36",3.8,22,332,145,180
"104","21:50",3.9,22,340,144,184
"105","22:06",3.9,22,347,145,180
"106","22:13",3.9,22,311,145,184
"107","22:28",4,22,349,144,184
"108","22:43",4,22,310,146,184
"109","22:58",4.1,23,349,147,184
"110","23:09",4.1,23,332,148,182
"111","23:22",4.1,23,334,151,184
"112","23:36",4.2,25,335,150,182
"113","23:43",4.2,25,339,149,182
"114","23:57",4.2,25,342,146,182
"115","24:11",4.3,24,311,146,182
"116","24:26",4.3,22,341,147,180
"117","24:34",4.3,22,327,147,182
"118","24:46",4.4,23,308,149,180
"119","25:00",4.4,25,308,147,184
"120","25:14",4.5,25,328,150,180
"121","25:21",4.5,25,337,150,182
"122","25:36",4.5,25,338,148,182
"123","25:48",4.6,25,343,146,182
"124","26:04",4.6,27,334,146,182
"125","26:11",4.6,27,331,145,180
"126","26:25",4.7,26,316,145,182
"127","26:39",4.7,25,315,148,180
"128","26:46",4.7,25,321,149,186
"129","26:59",4.8,25,332,146,184
"130","27:11",4.8,24,335,149,182
"131","27:25",4.9,24,320,149,182
"132","27:38",4.9,24,314,150,184
"133","27:51",4.9,25,326,148,180
"134","27:59",5,26,329,146,180
"135","28:13",5,22,328,147,186
"136","28:27",5.1,23,322,150,182
"137","28:40",5.1,23,323,154,180
"138","28:53",5.1,22,317,156,182
"139","28:59",5.2,22,325,153,184
"140","29:14",5.2,20,320,153,182
"141","29:27",5.2,20,312,153,182
"142","29:39",5.3,19,326,148,184
"143","29:52",5.3,19,329,153,180
"144","30:06",5.4,20,325,150,182
"145","30:16",5.4,20,322,153,184
"146","30:25",5.4,21,317,151,184
"147","30:41",5.5,21,323,141,184
"148","30:47",5.5,21,319,144,180
"149","31:01",5.5,21,320,148,182
"150","31:15",5.6,22,316,147,182
"151","31:29",5.6,22,321,147,180
"152","31:36",5.6,22,320,148,180
"153","31:50",5.7,23,326,147,182
"154","32:02",5.7,23,340,141,180
"155","32:16",5.8,24,315,139,182
"156","32:32",5.8,24,311,141,180
"157","32:39",5.8,25,310,143,182
"158","32:59",5.9,25,360,154,180
"159","33:08",5.9,25,318,152,180
"160","33:22",5.9,24,311,158,182
"161","33:35",6,23,310,154,184
"162","33:42",6,23,314,154,186
"163","33:56",6.1,22,319,152,180
"164","34:10",6.1,22,323,151,182
"165","34:17",6.1,22,319,151,182
"166","34:31",6.2,22,326,151,180
"167","34:45",6.2,21,320,150,182
"168","34:58",6.2,21,325,150,184
"169","35:05",6.3,21,322,151,182
"170","35:19",6.3,21,334,154,184
"171","35:33",6.4,21,343,155,184
"172","35:47",6.4,21,344,154,180
"173","36:01",6.4,21,328,153,184
"174","36:14",6.5,21,315,149,184
"175","36:21",6.5,21,320,150,180
"176","36:35",6.5,21,322,152,182
"177","36:49",6.6,21,323,151,182
"178","36:56",6.6,21,323,151,184
"179","37:10",6.6,21,319,154,182
"180","37:23",6.7,20,322,154,180
"181","37:37",6.7,21,312,152,182
"182","37:44",6.8,21,312,152,182
"183","37:57",6.8,21,315,155,180
"184","38:12",6.8,21,312,156,180
"185","38:18",6.9,21,323,156,182
"186","38:33",6.9,21,335,153,182
"187","38:47",6.9,21,361,150,182
"188","39:02",7,21,338,153,182
"189","39:16",7,21,310,153,180
"190","39:22",7.1,21,307,151,184
"191","39:35",7.1,20,317,151,182
"192","39:46",7.1,19,338,157,186
"193","39:58",7.2,19,342,153,184
"194","40:13",7.2,19,338,152,178
"195","40:26",7.2,19,333,155,184
"196","40:40",7.3,19,320,157,180
"197","40:47",7.3,19,317,155,184
"198","41:00",7.4,17,303,154,182
"199","41:13",7.4,17,310,155,180
"200","41:27",7.4,17,324,156,184
"201","41:38",7.5,17,329,160,182
"202","41:49",7.5,17,336,169,184
"203","41:59",7.5,17,343,157,188
"204","42:18",7.6,17,341,153,180
"205","42:25",7.6,16,343,151,180
"206","42:39",7.7,16,343,150,184
"207","42:51",7.7,16,337,150,184
"208","43:04",7.7,16,336,147,182
"209","43:18",7.8,16,327,144,184
"210","43:29",7.8,16,329,140,180
"211","43:41",7.8,16,334,140,182
"212","43:56",7.9,16,337,145,180
"213","44:04",7.9,15,340,147,178
"214","44:18",8,15,340,147,182
"215","44:33",8,14,325,150,180
"216","44:41",8,14,342,149,180
"217","44:55",8.1,15,347,148,182
"218","45:12",8.1,15,345,151,180
"219","45:25",8.2,14,315,148,180
"220","45:32",8.2,14,315,148,184
"221","45:46",8.2,14,320,147,182
"222","46:00",8.3,14,323,148,182
"223","46:07",8.3,14,324,146,180
"224","46:18",8.3,15,325,178,180
"225","46:32",8.4,15,337,172,182
"226","46:48",8.4,16,330,177,182
"227","46:59",8.4,16,334,174,182
"228","47:09",8.5,16,316,158,178
"229","47:21",8.5,16,314,142,182
"230","47:35",8.6,16,321,143,184
"231","47:46",8.6,14,335,141,184
"232","48:01",8.6,14,335,146,178
"233","48:15",8.7,15,335,139,184
"234","48:27",8.7,15,329,138,180
"235","48:34",8.7,15,339,138,184
"236","48:48",8.8,15,342,144,182
"237","49:03",8.8,14,349,141,184
"238","49:18",8.9,15,339,142,182
"239","49:25",8.9,15,340,142,186
"240","49:39",8.9,14,349,144,180
"241","49:58",9,14,348,149,180
"242","50:04",9,15,348,150,180
"243","50:22",9,16,346,182,180
"244","50:32",9.1,17,340,179,182
"245","50:47",9.1,17,338,180,184
"246","50:58",9.1,17,320,182,182
"247","51:10",9.2,18,326,178,182
"248","51:22",9.2,18,327,173,182
"249","51:36",9.3,18,321,179,184
"250","51:46",9.3,18,316,183,184
"251","52:00",9.3,17,317,183,184
"252","52:08",9.4,17,316,183,182
"253","52:22",9.4,15,326,183,184
"254","52:33",9.4,14,327,187,182
"255","52:47",9.5,13,338,186,182
"256","53:01",9.5,12,347,184,182
"257","53:08",9.5,11,362,183,182
"258","53:24",9.6,11,393,183,180
"259","53:42",9.6,11,381,185,184
"260","53:53",9.7,11,366,181,180
"261","54:05",9.7,11,258,187,180
"262","54:15",9.7,11,289,177,188
"263","54:25",9.8,12,255,178,180
"264","54:36",9.8,12,322,169,184
"265","54:48",9.8,12,305,179,180
"266","55:00",9.9,12,305,185,188
