"","time","distance","elevation","pace","heartrate","cadence"
"74","12:39",2.4,18,306,140,184
"75","12:46",2.4,19,304,140,184
"76","12:58",2.4,21,301,142,184
"77","13:05",2.4,21,303,142,188
"78","13:18",2.5,22,310,144,182
"79","13:25",2.5,22,310,145,182
"80","13:39",2.6,22,309,146,188
"81","13:46",2.6,21,308,147,184
"82","13:56",2.6,20,306,153,188
"83","14:04",2.6,18,318,152,186
"84","14:21",2.7,16,319,146,182
"85","14:28",2.7,16,320,146,184
"86","14:35",2.7,16,318,146,184
"87","14:49",2.8,16,308,145,182
"88","14:56",2.8,16,311,144,182
"89","15:09",2.8,16,309,147,188
"90","15:16",2.9,17,311,147,184
"91","15:30",2.9,17,310,146,184
"92","15:37",2.9,18,310,145,188
"93","15:50",3,18,310,147,184
"94","15:57",3,18,307,146,184
"95","16:11",3,18,307,149,184
"96","16:18",3.1,18,309,148,188
"97","16:25",3.1,18,313,146,188
"98","16:38",3.1,18,309,93,186
"99","16:47",3.2,18,311,113,188
"100","16:55",3.2,18,316,131,188
"101","17:11",3.2,18,319,140,188
"102","17:16",3.2,18,318,135,188
"103","17:26",3.3,18,314,129,184
"104","17:35",3.3,19,306,137,188
"105","17:46",3.3,19,306,140,182
"106","18:00",3.4,19,314,143,184
"107","18:10",3.4,19,258,100,188
"108","18:15",3.4,19,286,112,188
"109","18:27",3.5,19,286,127,188
"110","18:38",3.5,19,256,137,186
"111","18:44",3.5,19,301,121,190
"112","18:56",3.6,19,255,133,184
"113","19:02",3.6,19,259,135,190
"114","19:13",3.6,19,312,138,186
"115","19:23",3.7,20,319,110,116
"116","19:31",3.7,20,317,115,188
"117","19:43",3.7,19,258,129,188
"118","19:51",3.8,19,302,143,188
"119","20:04",3.8,19,304,140,188
"120","20:13",3.8,19,319,137,184
"121","20:25",3.9,20,316,134,190
"122","20:38",3.9,21,315,136,186
"123","20:44",3.9,22,310,138,188
"124","20:58",4,22,312,140,184
"125","21:05",4,22,318,138,182
"126","21:12",4,22,316,138,188
"127","21:26",4.1,22,317,140,186
"128","21:33",4.1,21,318,140,190
"129","21:47",4.1,20,312,140,188
"130","21:54",4.2,20,315,140,188
"131","22:07",4.2,20,311,141,188
"132","22:14",4.2,20,313,139,188
"133","22:28",4.3,20,313,139,186
"134","22:35",4.3,20,315,140,188
"135","22:49",4.3,20,317,142,186
"136","22:56",4.3,21,335,142,186
"137","23:10",4.4,25,346,143,188
"138","23:18",4.4,27,314,142,188
"139","23:32",4.5,29,348,143,182
"140","23:39",4.5,30,345,143,182
"141","23:54",4.5,33,349,143,188
"142","24:02",4.5,34,310,143,182
"143","24:15",4.6,37,319,115,116
"144","24:24",4.6,38,362,120,182
"145","24:36",4.6,41,316,128,182
"146","24:52",4.7,39,268,144,182
"147","24:57",4.7,37,260,143,186
"148","25:03",4.7,36,254,142,182
"149","25:15",4.8,32,268,141,184
"150","25:25",4.8,30,280,142,188
"151","25:31",4.8,29,253,142,188
"152","25:42",4.9,26,259,143,182
"153","25:49",4.9,25,258,142,182
"154","26:01",4.9,20,258,146,180
"155","26:12",5,20,290,143,186
"156","26:18",5,20,289,140,188
"157","26:27",5,20,303,142,188
"158","26:38",5.1,20,253,155,184
"159","26:47",5.1,20,252,164,184
"160","26:56",5.1,20,284,159,184
"161","27:08",5.2,20,284,153,180
"162","27:14",5.2,20,285,151,184
"163","27:26",5.2,20,276,153,182
"164","27:32",5.2,20,279,151,184
"165","27:44",5.3,20,282,150,188
"166","27:50",5.3,20,282,150,184
"167","28:03",5.4,20,257,148,180
"168","28:09",5.4,20,301,149,184
"169","28:19",5.4,20,307,151,184
"170","28:33",5.4,20,307,150,188
"171","28:40",5.5,20,306,148,186
"172","28:54",5.5,20,259,149,188
"173","29:01",5.5,20,255,149,184
"174","29:07",5.6,20,300,149,182
"175","29:20",5.6,20,288,150,182
"176","29:26",5.6,20,289,149,188
"177","29:38",5.7,20,280,148,188
"178","29:44",5.7,20,276,150,184
"179","29:56",5.7,20,281,150,188
"180","30:02",5.8,19,283,148,188
"181","30:14",5.8,20,286,150,188
"182","30:20",5.8,20,284,150,188
"183","30:32",5.9,20,284,151,188
"184","30:40",5.9,20,252,138,184
"185","30:53",5.9,19,307,142,182
"186","31:00",6,19,311,145,184
"187","31:14",6,20,321,146,186
"188","31:21",6,20,321,147,188
"189","31:28",6,19,317,148,184
"190","31:41",6.1,19,310,152,188
"191","31:53",6.1,19,256,151,184
"192","31:59",6.1,19,290,149,184
"193","32:11",6.2,20,289,147,190
"194","32:17",6.2,20,287,147,188
"195","32:30",6.3,20,253,148,182
"196","32:36",6.3,20,256,148,184
"197","32:49",6.3,20,289,147,184
"198","32:55",6.3,20,252,147,184
"199","33:07",6.4,20,251,148,184
"200","33:16",6.4,20,303,148,182
"201","33:23",6.4,20,308,150,188
"202","33:37",6.5,20,323,148,188
"203","33:44",6.5,20,326,151,182
"204","33:59",6.5,20,309,150,188
"205","34:05",6.6,20,309,150,184
"206","34:11",6.6,19,307,151,184
"207","34:26",6.6,19,302,149,188
"208","34:32",6.7,19,308,148,188
"209","34:45",6.7,18,289,148,184
"210","34:51",6.7,18,257,148,186
"211","35:03",6.8,19,307,149,186
"212","35:10",6.8,19,309,147,188
"213","35:24",6.8,18,301,147,186
"214","35:30",6.8,17,257,147,188
"215","35:42",6.9,17,252,151,182
"216","35:55",6.9,16,257,149,186
"217","36:01",7,16,258,148,188
"218","36:07",7,16,256,148,188
"219","36:19",7,16,259,149,188
"220","36:32",7.1,17,303,148,184
"221","36:38",7.1,17,303,150,184
"222","36:52",7.1,17,303,152,188
"223","36:58",7.1,16,305,150,184
"224","37:12",7.2,7,304,149,182
"225","37:19",7.2,5,305,148,184
"226","37:29",7.2,4,255,148,188
"227","37:35",7.3,4,254,146,180
"228","37:47",7.3,3,254,147,184
"229","38:00",7.4,2,287,147,184
"230","38:06",7.4,2,251,146,182
"231","38:12",7.4,2,253,147,178
"232","38:26",7.4,2,255,148,182
"233","38:33",7.5,2,304,148,184
"234","38:46",7.5,1,310,149,184
"235","38:53",7.5,2,310,151,180
"236","39:04",7.6,2,314,150,188
"237","39:11",7.6,3,324,149,184
"238","39:26",7.6,4,304,148,188
"239","39:32",7.7,4,304,148,188
"240","39:44",7.7,2,305,148,188
"241","39:51",7.7,2,311,148,186
"242","40:05",7.8,2,314,148,178
"243","40:11",7.8,2,315,150,188
"244","40:24",7.8,2,313,149,182
"245","40:35",7.9,2,315,148,184
"246","40:42",7.9,2,311,148,180
"247","40:52",7.9,3,308,148,188
"248","41:06",8,3,256,149,184
"249","41:12",8,3,258,149,188
"250","41:25",8,3,251,150,188
"251","41:31",8,3,290,150,186
"252","41:43",8.1,4,253,150,184
"253","41:49",8.1,4,301,149,182
"254","42:00",8.1,4,303,145,182
"255","42:13",8.2,4,303,147,184
"256","42:19",8.2,4,303,146,182
"257","42:32",8.2,5,252,149,182
"258","42:38",8.3,5,254,149,182
"259","42:50",8.3,5,290,147,188
"260","42:56",8.3,5,290,148,188
"261","43:08",8.4,5,300,148,188
"262","43:15",8.4,6,302,147,188
"263","43:28",8.4,6,257,148,188
"264","43:34",8.5,6,301,149,184
"265","43:48",8.5,6,256,148,188
"266","43:54",8.5,6,256,147,188
