"","time","distance","elevation","pace","heartrate","cadence"
"176","23:33",4.4,47,313,169,184
"177","23:40",4.4,47,305,171,188
"178","23:46",4.4,47,300,168,188
"179","23:53",4.5,47,253,165,184
"180","24:00",4.5,47,257,164,184
"181","24:08",4.5,46,288,151,188
"182","24:15",4.5,46,286,149,188
"183","24:27",4.6,47,285,150,188
"184","24:29",4.6,47,286,147,188
"185","24:41",4.6,47,290,149,188
"186","24:47",4.6,48,290,152,188
"187","24:53",4.7,48,251,154,188
"188","24:59",4.7,48,256,154,188
"189","25:06",4.7,49,256,156,188
"190","25:14",4.7,50,308,166,184
"191","25:24",4.8,50,316,174,184
"192","25:36",4.8,50,315,170,184
"193","25:43",4.8,50,314,171,184
"194","25:50",4.8,50,304,169,188
"195","25:53",4.9,50,255,166,182
"196","26:03",4.9,50,253,163,184
"197","26:07",4.9,50,302,166,182
"198","26:17",4.9,48,317,162,190
"199","26:24",5,47,315,162,188
"200","26:32",5,47,314,164,188
"201","26:45",5,49,303,163,184
"202","26:51",5,50,284,163,184
"203","26:57",5.1,51,274,163,188
"204","27:03",5.1,52,276,162,188
"205","27:09",5.1,52,276,164,184
"206","27:14",5.1,51,278,161,182
"207","27:26",5.2,50,305,159,180
"208","27:33",5.2,48,316,158,180
"209","27:41",5.2,48,325,157,180
"210","27:48",5.2,48,327,160,182
"211","27:59",5.3,49,304,164,188
"212","28:01",5.3,49,307,161,188
"213","28:13",5.3,51,256,157,184
"214","28:18",5.3,51,255,160,188
"215","28:24",5.4,51,256,161,184
"216","28:34",5.4,51,302,165,188
"217","28:39",5.4,52,259,160,188
"218","28:48",5.4,53,309,156,182
"219","28:54",5.5,54,323,159,184
"220","29:01",5.5,54,314,161,184
"221","29:15",5.5,54,318,161,180
"222","29:21",5.5,54,319,162,188
"223","29:28",5.6,54,318,163,184
"224","29:36",5.6,54,313,160,182
"225","29:43",5.6,54,317,175,184
"226","29:50",5.6,54,315,177,180
"227","29:56",5.7,55,317,176,182
"228","30:07",5.7,55,318,173,184
"229","30:13",5.7,55,317,174,182
"230","30:20",5.7,54,307,172,184
"231","30:31",5.8,54,303,172,184
"232","30:37",5.8,54,302,173,184
"233","30:44",5.8,53,304,173,182
"234","30:52",5.8,51,311,173,182
"235","30:58",5.9,50,330,173,178
"236","31:09",5.9,51,340,172,182
"237","31:20",5.9,54,360,177,182
"238","31:25",5.9,54,371,171,182
"239","31:39",6,54,314,169,180
"240","31:48",6,54,361,171,182
"241","31:54",6,54,338,172,188
"242","32:00",6,54,322,169,188
"243","32:10",6.1,53,300,171,184
"244","32:16",6.1,53,323,163,182
"245","32:26",6.1,53,324,159,182
"246","32:38",6.1,53,321,160,184
"247","32:44",6.2,53,319,163,188
"248","32:50",6.2,53,311,162,188
"249","33:01",6.2,53,301,161,178
"250","33:05",6.2,53,301,164,184
"251","33:12",6.3,54,307,164,182
"252","33:24",6.3,54,305,160,184
"253","33:31",6.3,54,304,161,184
"254","33:38",6.4,55,307,161,184
"255","33:45",6.4,57,316,161,184
"256","33:50",6.4,57,325,164,184
"257","34:03",6.4,58,336,160,182
"258","34:10",6.4,58,342,162,182
"259","34:17",6.5,58,344,163,182
"260","34:25",6.5,58,334,164,180
"261","34:32",6.5,58,333,163,182
"262","34:45",6.6,59,332,166,182
"263","34:52",6.6,60,325,164,182
"264","34:59",6.6,61,332,162,180
"265","35:06",6.6,61,332,163,182
"266","35:13",6.6,62,332,163,182
