"","time","distance","elevation","pace","heartrate","cadence"
"1","13s",0,11,361,123,182
"2","20s",0,11,361,121,182
"3","27s",0,11,370,118,182
"4","34s",0,11,369,117,180
"5","39s",0.1,11,315,132,182
"6","46s",0.1,11,339,140,182
"7","53s",0.1,11,332,140,182
"8","1:02",0.1,10,324,150,184
"9","1:05",0.1,9,320,158,180
"10","1:15",0.2,9,322,147,180
"11","1:17",0.2,10,333,141,180
"12","1:25",0.2,10,328,150,180
"13","1:30",0.2,11,338,133,186
"14","1:40",0.2,11,343,137,184
"15","1:45",0.3,11,347,134,180
"16","1:53",0.3,11,312,136,182
"17","1:59",0.3,11,341,133,180
"18","2:03",0.3,11,335,134,182
"19","2:10",0.3,11,328,134,182
"20","2:16",0.3,10,328,135,188
"21","2:23",0.4,10,324,136,182
"22","2:30",0.4,11,330,137,182
"23","2:37",0.4,11,341,138,180
"24","2:45",0.4,11,347,139,186
"25","2:52",0.5,11,312,138,182
"26","2:59",0.5,11,344,139,182
"27","3:06",0.5,11,335,137,182
"28","3:13",0.5,11,330,140,186
"29","3:20",0.5,11,318,142,182
"30","3:27",0.6,11,311,140,182
"31","3:27",0.6,11,311,140,182
"32","3:33",0.6,11,309,139,186
"33","3:40",0.6,11,302,139,182
"34","3:47",0.6,11,300,140,182
"35","3:53",0.6,11,258,141,186
"36","4:00",0.7,11,253,141,180
"37","4:04",0.7,11,255,144,184
"38","4:10",0.7,11,259,145,182
"39","4:17",0.7,11,256,143,186
"40","4:24",0.8,11,305,142,186
"41","4:24",0.8,11,305,142,186
"42","4:31",0.8,11,319,142,186
"43","4:36",0.8,11,319,145,180
"44","4:44",0.8,11,312,143,186
"45","4:49",0.8,11,312,139,188
"46","4:55",0.9,11,308,142,186
"47","5:01",0.9,11,259,142,182
"48","5:09",0.9,11,302,144,186
"49","5:16",0.9,11,306,143,182
"50","5:23",0.9,11,308,144,184
"51","5:30",1,11,311,143,182
"52","5:30",1,11,311,143,182
"53","5:41",1,11,308,143,180
"54","5:48",1,11,309,142,182
"55","5:48",1,11,309,142,182
"56","5:58",1.1,11,305,146,182
"57","6:01",1.1,11,301,149,186
"58","6:05",1.1,11,256,146,182
"59","6:13",1.1,11,306,144,182
"60","6:20",1.1,11,303,144,182
"61","6:27",1.2,11,302,139,188
"62","6:31",1.2,11,309,142,182
"63","6:37",1.2,11,310,141,184
"64","6:43",1.2,11,306,141,188
"65","6:50",1.2,11,304,140,182
"66","6:57",1.3,11,310,139,186
"67","7:03",1.3,11,314,141,180
"68","7:10",1.3,11,311,143,182
"69","7:17",1.3,11,317,144,184
"70","7:17",1.3,11,317,144,184
"71","7:24",1.3,11,328,145,180
"72","7:31",1.4,11,327,145,186
"73","7:39",1.4,11,323,144,184
"74","7:46",1.4,11,317,142,180
"75","7:52",1.4,11,316,142,186
"76","7:58",1.4,11,313,142,182
"77","8:05",1.5,11,318,143,184
"78","8:12",1.5,11,324,143,180
"79","8:12",1.5,11,324,143,180
"80","8:19",1.5,11,328,143,180
"81","8:26",1.5,11,324,141,180
"82","8:34",1.6,11,309,143,182
"83","8:42",1.6,11,303,142,184
"84","8:42",1.6,11,303,142,184
"85","8:48",1.6,11,305,141,184
"86","8:55",1.6,11,308,143,182
"87","9:02",1.6,11,313,143,182
"88","9:09",1.7,11,321,144,182
"89","9:16",1.7,11,322,145,182
"90","9:23",1.7,11,318,146,182
"91","9:30",1.7,11,318,147,188
"92","9:35",1.7,11,318,144,184
"93","9:38",1.8,11,311,141,182
"94","9:50",1.8,11,308,144,184
"95","9:50",1.8,11,308,144,184
"96","9:57",1.8,11,309,144,182
"97","10:03",1.8,11,304,145,180
"98","10:10",1.9,11,306,143,180
"99","10:16",1.9,11,309,144,184
"100","10:23",1.9,11,310,146,176
"101","10:30",1.9,11,309,145,182
"102","10:36",1.9,11,313,145,182
"103","10:43",2,11,312,145,180
"104","10:43",2,11,312,145,180
"105","10:50",2,11,314,147,182
"106","10:57",2,11,317,145,186
"107","11:01",2,11,322,153,180
"108","11:08",2,11,320,151,184
"109","11:15",2.1,11,332,149,182
"110","11:22",2.1,11,323,147,182
"111","11:29",2.1,11,324,148,184
"112","11:36",2.1,11,324,148,178
"113","11:43",2.2,11,322,149,182
"114","11:50",2.2,11,329,148,182
"115","11:55",2.2,11,326,151,182
"116","12:02",2.2,11,313,149,182
"117","12:09",2.2,11,303,149,180
"118","12:15",2.3,10,301,148,182
"119","12:15",2.3,10,301,148,182
"120","12:21",2.3,10,300,149,184
"121","12:28",2.3,11,306,149,184
"122","12:35",2.3,11,316,148,180
"123","12:42",2.3,11,326,149,180
"124","12:49",2.4,11,315,150,182
"125","12:54",2.4,11,310,147,182
"126","13:00",2.4,11,259,147,178
"127","13:06",2.4,11,258,147,186
"128","13:12",2.4,11,256,149,182
"129","13:19",2.5,11,300,148,186
"130","13:26",2.5,11,305,148,182
"131","13:26",2.5,11,305,148,182
"132","13:33",2.5,11,309,150,182
"133","13:40",2.5,11,309,148,182
"134","13:46",2.6,11,308,151,186
"135","13:53",2.6,10,308,151,182
"136","13:59",2.6,10,314,150,186
"137","14:06",2.6,11,326,150,186
"138","14:13",2.6,11,331,151,182
"139","14:21",2.7,11,338,150,182
"140","14:27",2.7,11,338,153,186
"141","14:34",2.7,11,332,152,182
"142","14:41",2.7,11,320,152,188
"143","14:41",2.7,11,320,152,188
"144","14:48",2.7,11,315,152,186
"145","14:55",2.8,11,310,150,180
"146","15:02",2.8,11,315,151,186
"147","15:09",2.8,11,312,150,182
"148","15:16",2.8,11,307,147,182
"149","15:21",2.9,11,306,152,182
"150","15:27",2.9,11,301,152,182
"151","15:33",2.9,11,253,149,186
"152","15:39",2.9,11,254,146,186
"153","15:45",2.9,11,255,144,186
"154","15:45",2.9,11,255,144,186
"155","15:51",3,11,253,146,186
"156","15:57",3,11,257,147,180
"157","16:03",3,11,306,148,188
"158","16:10",3,11,309,149,182
"159","16:17",3,11,307,148,186
"160","16:24",3.1,11,307,149,186
"161","16:30",3.1,11,313,148,182
"162","16:36",3.1,11,306,151,186
"163","16:43",3.1,11,310,151,186
"164","16:49",3.1,11,314,148,182
"165","16:56",3.2,11,318,149,184
"166","16:57",3.2,11,315,149,184
"167","17:05",3.2,11,314,150,182
"168","17:12",3.2,11,307,152,182
"169","17:17",3.2,11,315,155,182
"170","17:24",3.3,11,304,155,180
"171","17:30",3.3,11,259,156,186
"172","17:37",3.3,11,256,157,186
"173","17:43",3.3,11,257,156,186
"174","17:49",3.3,11,259,155,182
"175","17:49",3.3,11,259,155,182
"176","17:56",3.4,11,304,152,186
"177","18:02",3.4,11,303,155,182
"178","18:09",3.4,11,312,155,186
"179","18:15",3.4,11,308,153,188
"180","18:21",3.4,11,302,154,182
"181","18:29",3.5,11,304,153,188
"182","18:35",3.5,11,252,154,182
"183","18:39",3.5,11,289,157,182
"184","18:46",3.5,11,300,157,188
"185","18:52",3.5,11,311,157,188
"186","18:59",3.6,11,312,156,182
"187","19:06",3.6,11,315,156,182
"188","19:06",3.6,11,315,156,182
"189","19:12",3.6,11,318,156,186
"190","19:19",3.6,11,304,154,182
"191","19:25",3.7,11,304,154,182
"192","19:31",3.7,11,304,155,186
"193","19:39",3.7,11,309,156,186
"194","19:46",3.7,11,318,155,184
"195","19:53",3.7,11,319,152,182
"196","19:59",3.8,11,310,154,182
"197","20:06",3.8,11,309,156,186
"198","20:06",3.8,11,309,156,186
"199","20:12",3.8,11,306,158,188
"200","20:18",3.8,11,301,158,188
"201","20:25",3.8,11,255,157,182
"202","20:31",3.9,11,258,156,188
"203","20:37",3.9,11,302,157,180
"204","20:44",3.9,11,301,156,184
"205","20:50",3.9,11,258,159,184
"206","20:57",4,11,301,158,184
"207","21:02",4,11,259,155,186
"208","21:08",4,11,259,152,182
"209","21:14",4,11,255,152,186
"210","21:18",4,11,305,156,186
"211","21:24",4,11,304,158,188
"212","21:30",4.1,11,305,158,184
"213","21:37",4.1,11,310,159,186
"214","21:43",4.1,11,308,159,184
"215","21:47",4.1,11,308,156,184
"216","21:54",4.1,11,306,158,184
"217","22:00",4.2,11,305,156,190
"218","22:06",4.2,11,305,156,184
"219","22:13",4.2,11,300,156,184
"220","22:19",4.2,11,303,155,182
"221","22:26",4.2,11,306,157,184
"222","22:26",4.2,11,306,157,184
"223","22:32",4.3,11,306,154,184
"224","22:39",4.3,11,311,154,184
"225","22:50",4.3,11,304,160,186
"226","22:50",4.3,11,304,160,186
"227","22:57",4.3,11,304,158,188
"228","23:03",4.4,11,303,157,186
"229","23:09",4.4,11,302,155,188
"230","23:16",4.4,11,306,155,184
"231","23:23",4.4,11,300,155,182
"232","23:30",4.5,11,300,154,184
"233","23:36",4.5,10,254,154,188
"234","23:36",4.5,10,254,154,188
"235","23:42",4.5,10,254,154,182
"236","23:48",4.5,11,253,154,188
"237","23:55",4.5,11,303,156,184
"238","24:02",4.6,11,308,157,180
"239","24:09",4.6,11,305,156,186
"240","24:16",4.6,11,259,156,186
"241","24:22",4.6,11,251,156,188
"242","24:22",4.6,11,251,156,188
"243","24:28",4.7,11,286,157,188
"244","24:34",4.7,11,285,158,186
"245","24:41",4.7,11,300,157,186
"246","24:48",4.7,11,310,157,186
"247","24:55",4.7,11,313,157,184
"248","25:02",4.8,11,319,157,184
"249","25:07",4.8,11,316,159,188
"250","25:13",4.8,11,313,162,186
