"","time","distance","elevation","pace","heartrate","cadence"
"1","23s",0,62,283,116,182
"2","35s",0.1,60,279,118,180
"3","47s",0.1,59,282,119,188
"4","59s",0.1,58,289,130,182
"5","1:12",0.2,58,300,129,188
"6","1:23",0.2,58,309,131,182
"7","1:42",0.3,56,313,131,186
"8","1:56",0.3,54,326,134,186
"9","2:03",0.4,54,324,134,186
"10","2:23",0.4,53,335,137,182
"11","2:34",0.4,53,313,136,182
"12","2:48",0.5,53,347,138,186
"13","3:04",0.5,53,344,137,186
"14","3:18",0.6,53,328,137,188
"15","3:32",0.6,54,325,141,190
"16","3:48",0.7,54,326,142,188
"17","4:02",0.7,55,329,143,186
"18","4:17",0.8,55,365,145,188
"19","4:31",0.8,53,318,140,182
"20","4:42",0.8,51,312,135,180
"21","5:00",0.9,50,307,129,188
"22","5:10",0.9,50,331,131,184
"23","5:26",1,50,347,135,186
"24","5:41",1,51,341,137,190
"25","5:55",1,51,336,139,188
"26","6:08",1.1,50,319,148,192
"27","6:24",1.1,51,300,143,190
"28","6:37",1.2,49,302,144,190
"29","6:51",1.2,49,311,144,190
"30","6:58",1.2,49,308,146,196
"31","7:12",1.3,49,303,149,192
"32","7:25",1.3,49,302,150,192
"33","7:38",1.4,49,256,148,194
"34","7:51",1.4,49,301,148,192
"35","8:05",1.5,49,313,149,192
"36","8:19",1.5,49,308,149,190
"37","8:31",1.5,49,251,152,188
"38","8:45",1.6,49,279,154,190
"39","8:51",1.6,49,277,157,190
"40","9:03",1.7,48,280,155,192
"41","9:15",1.7,48,287,155,192
"42","9:28",1.8,48,253,156,192
"43","9:40",1.8,50,253,155,190
"44","9:52",1.8,51,253,154,188
"45","10:10",1.9,50,252,155,192
"46","10:22",1.9,50,252,154,190
"47","10:34",2,50,254,155,196
"48","10:47",2,49,290,155,196
"49","10:54",2,48,285,155,196
"50","11:06",2.1,47,280,157,192
"51","11:18",2.1,48,283,156,196
"52","11:31",2.2,48,279,157,196
"53","11:45",2.2,50,271,157,192
"54","11:57",2.3,50,289,157,196
"55","12:09",2.3,51,288,158,198
"56","12:22",2.4,51,251,157,198
"57","12:34",2.4,51,274,159,196
"58","12:41",2.4,51,277,159,196
"59","12:53",2.5,52,288,160,196
"60","13:06",2.5,52,259,158,196
"61","13:19",2.6,52,303,158,196
"62","13:31",2.6,51,290,162,190
"63","13:42",2.6,52,288,163,196
"64","13:55",2.7,53,285,160,192
"65","14:07",2.7,53,274,162,192
"66","14:19",2.8,53,284,162,192
"67","14:32",2.8,54,302,161,192
"68","14:48",2.9,53,310,158,192
"69","15:03",2.9,52,334,157,198
"70","15:21",3,52,286,162,192
"71","15:26",3,51,281,160,192
"72","15:37",3,50,246,160,192
"73","15:47",3.1,49,263,157,192
"74","16:00",3.1,49,278,159,196
"75","16:11",3.1,48,271,159,196
"76","16:25",3.2,46,251,160,198
"77","16:38",3.2,46,307,159,192
"78","16:51",3.3,47,290,160,196
"79","17:03",3.3,48,278,160,196
"80","17:15",3.4,49,277,161,192
"81","17:27",3.4,49,290,161,194
"82","17:40",3.5,50,309,160,196
"83","17:52",3.5,50,326,154,192
"84","18:06",3.5,50,308,158,196
"85","18:19",3.6,50,301,160,198
"86","18:32",3.6,49,252,159,198
"87","18:44",3.7,49,276,162,196
"88","18:56",3.7,49,265,161,198
"89","19:06",3.7,49,264,161,198
"90","19:18",3.8,49,286,162,196
"91","19:29",3.8,49,252,166,198
"92","19:41",3.9,49,283,166,196
"93","19:56",3.9,48,269,165,198
"94","20:02",3.9,48,267,165,198
"95","20:14",4,48,281,166,200
"96","20:27",4,48,342,165,192
"97","20:45",4.1,48,311,164,196
"98","20:58",4.1,48,314,164,196
"99","21:09",4.2,48,283,163,196
"100","21:20",4.2,48,269,163,198
"101","21:32",4.2,48,266,165,196
"102","21:44",4.3,48,284,164,196
"103","21:57",4.3,48,284,164,190
"104","22:09",4.4,49,284,163,196
"105","22:22",4.4,49,288,163,198
"106","22:35",4.5,49,258,164,196
"107","22:49",4.5,49,300,165,196
"108","23:02",4.6,49,286,164,196
"109","23:14",4.6,49,271,164,196
"110","23:26",4.6,49,276,166,198
"111","23:38",4.7,50,276,166,196
"112","23:44",4.7,50,280,165,198
"113","23:56",4.8,50,283,165,198
"114","24:11",4.8,50,303,168,188
"115","24:26",4.9,48,308,165,196
"116","24:39",4.9,48,303,165,190
"117","24:52",4.9,48,257,164,196
"118","25:04",5,50,303,164,190
"119","25:16",5,51,301,160,190
"120","25:25",5,51,258,159,192
"121","25:37",5.1,51,251,161,192
"122","25:50",5.1,51,259,161,196
"123","26:03",5.2,51,303,157,192
"124","26:17",5.2,51,306,158,190
"125","26:31",5.3,51,300,159,192
"126","26:43",5.3,51,252,161,190
"127","26:55",5.3,51,290,161,192
"128","27:08",5.4,51,301,160,196
"129","27:21",5.4,51,313,159,196
"130","27:35",5.5,51,319,158,192
