"","time","distance","elevation","pace","heartrate","cadence"
"1","22s",0,6,302,106,186
"2","41s",0.1,6,319,127,180
"3","53s",0.1,5,315,128,182
"4","1:10",0.2,5,326,137,180
"5","1:26",0.2,5,328,137,178
"6","1:45",0.3,4,338,145,180
"7","1:59",0.3,4,336,142,180
"8","2:19",0.4,4,334,148,178
"9","2:33",0.4,3,332,147,180
"10","2:47",0.5,3,328,144,180
"11","3:08",0.5,3,328,144,180
"12","3:25",0.6,2,340,149,176
"13","3:39",0.6,2,334,145,182
"14","3:52",0.7,2,335,145,174
"15","4:14",0.7,2,341,144,174
"16","4:31",0.8,2,333,144,178
"17","4:45",0.8,3,326,145,188
"18","5:01",0.9,4,330,148,184
"19","5:13",0.9,3,342,146,180
"20","5:31",1,2,349,137,180
"21","5:47",1,2,339,152,180
"22","6:08",1.1,4,337,149,180
"23","6:22",1.1,5,330,148,184
"24","6:36",1.2,5,325,149,180
"25","6:57",1.2,5,348,145,182
"26","7:13",1.3,5,326,143,182
"27","7:29",1.3,7,306,148,186
"28","7:41",1.4,9,309,150,186
"29","8:00",1.4,16,301,150,182
"30","8:12",1.5,17,254,148,184
"31","8:25",1.5,17,258,147,184
"32","8:43",1.6,16,308,145,184
"33","8:57",1.6,16,310,145,186
"34","9:16",1.7,17,304,145,182
"35","9:29",1.7,18,306,148,186
"36","9:43",1.8,18,326,147,182
"37","9:57",1.8,19,320,150,186
"38","10:15",1.9,18,316,151,182
"39","10:30",1.9,19,330,149,182
"40","10:44",1.9,19,335,147,186
"41","11:04",2,20,326,149,186
"42","11:19",2,20,317,139,186
"43","11:34",2.1,20,282,129,186
"44","11:46",2.1,20,283,128,186
"45","12:04",2.2,20,254,126,182
"46","12:18",2.3,20,314,124,184
"47","12:31",2.3,20,315,127,182
"48","12:50",2.4,20,259,127,188
"49","13:03",2.4,20,308,126,188
"50","13:17",2.4,19,312,128,184
"51","13:30",2.5,19,313,129,184
"52","13:50",2.5,20,333,128,188
"53","14:06",2.6,20,324,127,184
"54","14:19",2.6,19,314,128,184
"55","14:37",2.7,20,253,125,186
"56","14:50",2.7,20,308,125,184
"57","15:08",2.8,19,313,126,184
"58","15:22",2.8,20,306,126,184
"59","15:34",2.9,20,307,126,184
"60","15:48",2.9,20,322,127,184
"61","16:10",3,20,324,125,184
"62","16:24",3,20,308,125,186
"63","16:37",3.1,20,306,125,184
"64","16:51",3.1,20,301,126,184
"65","17:05",3.2,20,313,130,184
"66","17:26",3.2,20,314,129,188
"67","17:39",3.3,20,317,128,182
"68","17:53",3.3,20,320,128,186
"69","18:07",3.4,20,335,129,182
"70","18:29",3.4,20,322,129,188
"71","18:39",3.5,20,314,131,188
"72","19:00",3.5,20,331,128,182
"73","19:15",3.6,20,324,129,184
"74","19:29",3.6,20,307,129,186
"75","19:42",3.7,21,313,131,184
"76","20:03",3.7,23,344,134,188
"77","20:19",3.8,24,349,131,182
"78","20:35",3.8,26,370,129,188
"79","20:56",3.9,29,346,133,182
"80","21:09",3.9,31,308,133,182
"81","21:23",4,33,326,132,182
"82","21:37",4,34,325,130,182
"83","21:59",4.1,36,347,132,186
"84","22:14",4.1,38,344,133,182
"85","22:28",4.2,40,321,132,180
"86","22:50",4.2,38,319,131,174
"87","23:03",4.3,36,336,131,182
"88","23:17",4.3,34,303,131,188
"89","23:29",4.3,32,277,132,184
"90","23:41",4.4,29,262,133,184
"91","23:59",4.5,26,279,133,182
"92","24:11",4.5,24,254,136,182
"93","24:25",4.5,23,300,133,184
"94","24:38",4.6,21,289,133,184
"95","24:56",4.7,21,285,136,190
"96","25:09",4.7,20,276,133,180
"97","25:19",4.7,20,258,133,188
"98","25:35",4.8,20,279,136,182
"99","25:48",4.8,20,307,134,184
"100","26:02",4.9,20,326,134,180
"101","26:22",4.9,19,323,135,180
"102","26:36",5,20,322,137,186
"103","26:50",5,20,310,138,188
"104","27:03",5.1,20,258,140,184
"105","27:21",5.1,20,302,135,188
"106","27:34",5.2,20,303,136,186
"107","27:47",5.2,20,314,135,182
"108","28:06",5.3,20,254,138,186
"109","28:18",5.3,20,290,136,188
"110","28:36",5.4,20,304,131,190
"111","28:45",5.4,20,305,134,184
"112","29:02",5.5,20,319,127,184
"113","29:23",5.5,20,325,128,184
"114","29:37",5.6,20,307,130,186
"115","29:49",5.6,20,254,130,184
"116","30:01",5.7,20,282,128,182
"117","30:19",5.7,18,288,132,184
"118","30:31",5.8,18,257,130,184
"119","30:44",5.8,17,319,129,184
"120","31:01",5.9,17,319,133,182
"121","31:20",5.9,17,308,130,190
"122","31:34",6,17,303,132,184
"123","31:47",6,16,259,132,184
"124","31:59",6.1,16,254,129,186
"125","32:17",6.1,16,252,129,186
"126","32:29",6.2,15,283,127,188
"127","32:48",6.2,14,307,130,182
"128","33:03",6.3,14,313,130,176
"129","33:15",6.3,13,300,131,182
"130","33:28",6.4,13,290,130,184
"131","33:44",6.4,13,303,130,186
"132","33:58",6.5,12,310,129,186
"133","34:12",6.5,12,309,130,184
"134","34:31",6.6,12,304,132,182
"135","34:45",6.6,11,317,132,182
"136","35:01",6.7,12,318,95,182
"137","35:17",6.7,12,302,123,186
"138","35:28",6.7,12,311,131,186
"139","35:47",6.8,12,312,127,188
"140","35:59",6.8,13,311,129,186
"141","36:15",6.9,13,312,129,188
"142","36:30",6.9,14,308,134,186
"143","36:44",7,14,313,133,184
"144","37:04",7.1,14,310,134,184
"145","37:17",7.1,15,310,135,188
"146","37:31",7.1,16,317,134,188
"147","37:52",7.2,16,308,133,188
"148","38:04",7.2,16,254,131,190
"149","38:17",7.3,17,252,133,188
"150","38:29",7.3,17,257,132,188
"151","38:47",7.4,17,323,135,188
"152","39:04",7.4,17,339,138,182
"153","39:19",7.5,18,333,137,188
"154","39:32",7.5,19,306,136,188
"155","39:50",7.6,20,301,136,184
"156","40:03",7.6,20,310,135,184
