"","time","distance","elevation","pace","heartrate","cadence"
"1","1:11",0.2,10,265,138,182
"2","1:56",0.4,10,244,139,186
"3","2:34",0.5,14,247,141,190
"4","3:13",0.7,11,256,143,192
"5","3:55",0.8,12,272,142,198
"6","4:40",1,9,271,136,198
"7","5:24",1.2,8,270,139,190
"8","6:06",1.3,8,266,138,192
"9","6:50",1.5,8,247,140,190
"10","7:32",1.6,7,274,140,188
"11","8:14",1.8,7,279,143,190
"12","8:58",2,7,269,168,188
"13","9:44",2.1,8,271,149,192
"14","10:26",2.3,7,272,160,188
"15","11:10",2.4,9,257,155,190
"16","11:51",2.6,10,258,162,192
"17","12:30",2.8,9,271,155,186
"18","13:16",2.9,7,269,157,196
"19","13:58",3.1,11,269,161,188
"20","14:41",3.2,11,265,159,192
"21","15:23",3.4,13,272,160,190
"22","16:08",3.6,13,269,161,188
"23","16:50",3.7,15,268,161,188
"24","17:32",3.9,16,268,159,192
"25","18:13",4,15,264,161,190
"26","18:58",4.2,17,275,163,190
"27","19:40",4.4,16,269,163,188
"28","20:20",4.5,14,272,163,190
"29","21:08",4.7,14,278,168,190
"30","21:45",4.8,16,190,176,190
"31","22:31",5,19,257,168,188
"32","23:10",5.2,20,266,166,192
"33","23:51",5.3,21,269,168,184
"34","24:38",5.5,17,261,166,188
"35","25:20",5.6,16,283,170,182
"36","26:04",5.8,16,257,169,190
"37","26:46",6,17,274,168,190
"38","27:28",6.1,17,270,168,190
"39","28:06",6.3,14,263,170,192
"40","28:53",6.4,12,277,170,190
"41","29:35",6.6,20,284,176,196
"42","30:21",6.7,21,250,172,188
"43","30:59",6.9,16,255,174,188
"44","31:42",7.1,5,255,172,190
"45","32:25",7.2,11,271,176,190
"46","33:03",7.4,15,264,173,190
"47","33:47",7.6,13,268,177,196
"48","34:28",7.7,12,264,176,190
"49","35:08",7.9,17,263,175,192
"50","35:50",8,15,253,173,188
"51","36:32",8.2,13,259,173,190
"52","37:14",8.3,11,268,174,190
"53","37:59",8.5,14,274,177,190
"54","38:43",8.7,13,261,176,186
"55","39:25",8.8,11,269,169,186
"56","40:07",9,10,269,171,190
"57","40:49",9.2,13,266,173,190
"58","41:29",9.3,11,278,172,188
"59","42:18",9.5,5,267,171,182
"60","42:59",9.6,18,277,190,184
"61","43:41",9.8,18,256,182,192
"62","44:22",9.9,13,263,182,190
"63","45:03",10.1,11,276,180,184
"64","45:49",10.3,14,270,182,190
"65","46:33",10.4,9,261,179,188
"66","47:15",10.6,8,273,180,188
"67","47:57",10.7,8,266,178,190
"68","48:39",10.9,9,271,179,184
"69","49:26",11.1,9,261,179,188
"70","50:04",11.2,9,269,182,192
"71","50:46",11.4,7,265,179,190
