"","time","distance","elevation","pace","heartrate","cadence"
"1","41s",0.1,13,306,121,186
"2","1:10",0.2,13,335,128,178
"3","1:31",0.2,13,328,131,182
"4","1:59",0.3,12,317,132,182
"5","2:26",0.4,11,323,129,182
"6","2:47",0.5,12,322,129,182
"7","3:15",0.6,14,314,132,182
"8","3:45",0.6,14,348,130,182
"9","4:06",0.7,14,313,132,182
"10","4:34",0.8,12,328,132,186
"11","5:02",0.9,16,318,136,172
"12","5:31",1,16,305,133,182
"13","5:52",1,15,308,135,180
"14","6:19",1.1,14,309,135,180
"15","6:39",1.2,13,307,135,184
"16","7:07",1.3,11,314,135,182
"17","7:35",1.4,10,332,135,184
"18","8:03",1.4,10,321,140,180
"19","8:22",1.5,10,312,142,180
"20","8:49",1.6,9,345,141,184
"21","9:19",1.7,13,344,141,180
"22","9:42",1.7,11,328,138,180
"23","10:10",1.8,9,316,142,182
"24","10:38",1.9,9,312,142,180
"25","11:00",2,10,344,141,184
"26","11:29",2.1,11,308,142,182
"27","11:55",2.1,14,258,144,184
"28","12:15",2.2,14,317,142,182
"29","12:42",2.3,13,311,143,180
"30","13:09",2.4,11,317,142,184
"31","13:31",2.5,11,321,142,182
"32","14:02",2.5,11,348,143,176
"33","14:26",2.6,11,384,145,182
"34","14:48",2.7,12,340,144,182
"35","15:17",2.8,12,278,147,178
"36","15:42",2.9,17,322,146,182
"37","16:05",2.9,15,326,144,184
"38","16:30",3,11,308,157,182
"39","16:56",3.1,10,326,151,184
"40","17:18",3.2,11,316,148,182
"41","17:51",3.2,12,343,151,180
"42","18:12",3.3,12,323,149,182
"43","18:42",3.4,18,345,126,188
"44","19:06",3.5,17,315,133,182
"45","19:32",3.6,20,307,141,182
"46","19:58",3.6,17,334,144,182
"47","20:24",3.7,14,325,140,188
"48","20:53",3.8,20,329,141,182
"49","21:12",3.9,21,311,141,180
"50","21:40",4,18,323,142,182
"51","22:07",4,17,347,149,180
"52","22:33",4.1,15,307,144,182
"53","22:53",4.2,15,324,144,182
"54","23:20",4.3,15,313,146,184
"55","23:47",4.3,14,319,151,180
"56","24:13",4.4,14,313,146,184
"57","24:34",4.5,16,307,147,184
"58","25:01",4.6,14,302,148,184
"59","25:27",4.7,13,303,147,182
"60","25:45",4.7,13,300,149,182
"61","26:17",4.8,11,364,144,182
"62","26:45",4.9,12,315,146,180
"63","27:06",5,11,305,146,184
"64","27:35",5.1,9,334,148,188
"65","27:55",5.1,8,257,146,182
"66","28:21",5.2,8,313,148,180
"67","28:49",5.3,11,315,148,180
"68","29:11",5.4,11,328,149,182
"69","29:38",5.5,10,308,149,186
"70","30:02",5.5,10,308,150,182
"71","30:24",5.6,9,259,148,180
"72","30:48",5.7,11,331,140,182
"73","31:17",5.8,9,313,148,182
"74","31:43",5.9,9,323,146,184
"75","32:04",5.9,8,313,143,184
"76","32:30",6,7,310,145,178
"77","32:57",6.1,9,254,143,182
"78","33:23",6.2,7,316,145,182
"79","33:44",6.2,9,308,148,182
"80","34:07",6.3,8,281,151,188
"81","34:34",6.4,7,302,148,184
"82","34:53",6.5,7,308,148,190
"83","35:21",6.6,6,304,147,182
"84","35:44",6.6,5,255,153,184
"85","36:10",6.7,5,303,148,184
"86","36:31",6.8,6,319,147,184
"87","36:57",6.9,8,328,147,186
"88","37:28",7,9,330,147,184
"89","37:49",7,10,318,145,184
"90","38:16",7.1,10,324,146,184
"91","38:42",7.2,9,302,149,184
"92","39:03",7.3,8,302,146,182
"93","39:29",7.4,7,255,146,184
"94","39:52",7.4,6,312,148,182
"95","40:15",7.5,6,314,137,184
"96","40:37",7.6,5,289,145,188
"97","41:04",7.7,5,259,147,188
"98","41:31",7.8,4,340,148,190
"99","41:54",7.8,5,329,148,180
"100","42:17",7.9,6,256,135,182
"101","42:42",8,8,323,142,182
"102","43:09",8.1,9,319,144,182
"103","43:33",8.1,8,259,143,184
"104","43:59",8.2,8,258,143,184
"105","44:18",8.3,8,305,144,184
"106","44:48",8.4,8,308,153,184
"107","45:08",8.5,8,303,154,182
"108","45:31",8.5,8,313,150,186
"109","45:56",8.6,8,319,175,182
"110","46:21",8.7,6,312,156,190
"111","46:48",8.8,5,317,182,186
"112","47:13",8.9,6,252,169,182
"113","47:39",8.9,7,303,155,186
"114","47:58",9,7,302,154,186
"115","48:25",9.1,6,303,155,182
"116","48:51",9.2,7,308,151,186
"117","49:12",9.2,7,318,151,182
"118","49:37",9.3,7,315,153,184
"119","50:04",9.4,7,308,155,182
"120","50:30",9.5,7,312,156,182
"121","50:50",9.6,7,304,153,182
"122","51:18",9.7,7,314,153,184
"123","51:38",9.7,6,309,153,182
"124","52:06",9.8,6,325,151,184
"125","52:35",9.9,6,305,154,182
"126","52:53",10,6,251,154,184
"127","53:18",10,5,307,153,184
"128","53:45",10.1,5,306,149,188
"129","54:11",10.2,5,320,149,182
"130","54:32",10.3,5,314,149,180
"131","54:56",10.4,5,316,147,180
"132","55:24",10.4,4,320,149,184
"133","55:46",10.5,4,313,151,174
"134","56:10",10.6,4,300,150,182
"135","56:34",10.7,5,315,152,182
"136","57:02",10.8,5,325,150,184
"137","57:30",10.8,5,318,149,188
"138","57:51",10.9,5,313,150,182
"139","58:16",11,5,309,148,182
"140","58:42",11.1,7,303,150,184
"141","59:06",11.2,9,307,152,188
"142","59:26",11.2,10,307,151,184
"143","59:51",11.3,9,309,149,184
"144","1:00:18",11.4,8,313,149,184
"145","1:00:46",11.5,7,316,151,184
"146","1:01:07",11.5,6,326,152,182
"147","1:01:35",11.6,5,323,152,182
"148","1:02:03",11.7,4,323,150,182
"149","1:02:29",11.8,4,325,151,182
"150","1:02:50",11.9,4,316,149,182
"151","1:03:18",11.9,4,316,149,182
"152","1:03:39",12,4,313,151,182
"153","1:04:04",12.1,4,307,148,180
"154","1:04:26",12.2,4,311,152,186
"155","1:04:52",12.3,5,310,149,188
"156","1:05:20",12.3,5,322,154,182
"157","1:05:45",12.4,5,327,153,180
"158","1:06:13",12.5,5,323,152,182
"159","1:06:32",12.6,5,313,156,182
"160","1:06:59",12.6,5,318,152,184
"161","1:07:26",12.7,5,312,152,180
"162","1:07:47",12.8,4,328,152,180
"163","1:08:18",12.9,5,317,154,180
"164","1:08:39",13,5,307,155,184
"165","1:09:07",13,5,343,161,182
"166","1:09:35",13.1,5,331,149,180
"167","1:09:59",13.2,5,313,148,184
"168","1:10:26",13.3,5,306,149,188
"169","1:10:46",13.4,5,259,151,182
"170","1:11:09",13.4,4,303,153,184
"171","1:11:34",13.5,4,310,153,184
"172","1:12:00",13.6,4,304,153,188
"173","1:12:21",13.7,4,305,152,182
"174","1:12:47",13.8,4,316,155,182
"175","1:13:14",13.8,4,316,151,182
"176","1:13:35",13.9,4,307,151,184
"177","1:14:01",14,5,309,151,184
"178","1:14:28",14.1,6,307,151,184
"179","1:14:49",14.1,7,323,151,184
"180","1:15:14",14.2,8,311,152,186
"181","1:15:45",14.3,9,310,153,184
"182","1:16:05",14.4,10,256,152,188
"183","1:16:31",14.5,9,307,149,188
"184","1:16:50",14.5,7,304,151,188
"185","1:17:17",14.6,6,323,149,182
"186","1:17:45",14.7,5,321,149,184
"187","1:18:06",14.8,5,319,151,184
"188","1:18:37",14.9,5,337,148,184
"189","1:19:02",14.9,5,318,150,184
"190","1:19:28",15,4,305,152,186
"191","1:19:48",15.1,4,329,152,182
"192","1:20:14",15.2,4,309,148,180
"193","1:20:39",15.3,5,252,151,184
"194","1:21:06",15.3,5,313,150,184
"195","1:21:27",15.4,5,316,151,180
"196","1:21:55",15.5,5,325,151,178
"197","1:22:23",15.6,5,313,150,188
"198","1:22:42",15.6,6,259,151,186
"199","1:23:08",15.7,6,332,152,182
"200","1:23:37",15.8,6,317,152,182
"201","1:23:58",15.9,6,320,151,186
"202","1:24:24",16,6,324,153,186
"203","1:24:49",16,7,311,158,186
"204","1:25:14",16.1,7,316,154,182
"205","1:25:41",16.2,7,259,155,182
"206","1:26:02",16.3,7,256,153,182
"207","1:26:25",16.4,7,315,154,182
"208","1:26:52",16.4,7,304,153,182
"209","1:27:20",16.5,6,318,154,182
"210","1:27:41",16.6,7,314,153,182
"211","1:28:04",16.7,7,322,159,182
"212","1:28:31",16.8,6,322,159,188
"213","1:28:58",16.8,5,300,158,182
"214","1:29:22",16.9,6,288,159,186
"215","1:29:42",17,8,311,158,188
"216","1:30:10",17.1,8,316,158,188
"217","1:30:30",17.1,8,303,159,188
"218","1:30:57",17.2,8,300,161,188
"219","1:31:19",17.3,8,310,159,186
"220","1:31:46",17.4,8,306,159,186
"221","1:32:06",17.5,8,316,157,188
"222","1:32:35",17.6,9,320,161,180
"223","1:33:00",17.6,8,289,160,188
"224","1:33:19",17.7,7,303,158,186
"225","1:33:46",17.8,5,319,160,180
"226","1:34:13",17.9,4,306,158,184
"227","1:34:32",17.9,5,302,159,184
"228","1:34:57",18,5,307,163,182
"229","1:35:24",18.1,6,328,160,184
"230","1:35:50",18.2,6,309,160,182
"231","1:36:15",18.3,7,289,158,188
"232","1:36:36",18.3,8,304,161,184
