"","time","distance","elevation","pace","heartrate","cadence"
"1","15s",0,13,315,115,182
"2","26s",0,13,324,122,182
"3","34s",0.1,13,334,128,180
"4","50s",0.1,13,341,132,186
"5","56s",0.1,13,346,125,184
"6","1:06",0.2,13,347,135,184
"7","1:15",0.2,13,325,133,184
"8","1:29",0.2,13,257,136,186
"9","1:36",0.2,12,256,135,184
"10","1:42",0.3,12,303,136,182
"11","1:56",0.3,12,308,138,180
"12","2:03",0.3,12,322,137,182
"13","2:17",0.4,11,316,137,182
"14","2:24",0.4,11,322,138,184
"15","2:31",0.4,12,321,136,182
"16","2:47",0.5,12,305,142,180
"17","2:52",0.5,12,258,139,184
"18","2:58",0.5,12,257,138,180
"19","3:11",0.6,14,304,139,188
"20","3:18",0.6,14,317,141,186
"21","3:30",0.6,14,330,138,176
"22","3:39",0.6,14,324,138,180
"23","3:53",0.7,14,300,139,184
"24","3:59",0.7,14,256,136,190
"25","4:05",0.7,14,254,135,186
"26","4:17",0.8,13,252,139,188
"27","4:23",0.8,12,303,139,186
"28","4:36",0.8,12,317,139,180
"29","4:46",0.9,15,313,143,186
"30","4:54",0.9,16,304,143,186
"31","5:00",0.9,16,302,145,186
"32","5:13",0.9,17,259,145,186
"33","5:20",1,17,258,148,188
"34","5:29",1,17,283,148,186
"35","5:41",1,17,252,149,188
"36","5:46",1.1,17,253,155,186
"37","5:58",1.1,17,253,152,188
"38","6:04",1.1,17,253,151,182
"39","6:17",1.2,17,254,149,186
"40","6:23",1.2,16,254,148,188
"41","6:30",1.2,16,259,150,186
"42","6:39",1.2,16,306,157,186
"43","6:52",1.3,16,310,155,188
"44","6:58",1.3,16,311,152,186
"45","7:12",1.3,17,321,151,188
"46","7:19",1.4,17,319,151,182
"47","7:26",1.4,17,315,151,186
"48","7:39",1.4,17,255,152,188
"49","7:45",1.5,16,288,150,186
"50","7:57",1.5,16,251,149,186
"51","8:06",1.5,16,252,153,182
"52","8:12",1.5,16,252,152,182
"53","8:24",1.6,16,286,152,186
"54","8:30",1.6,16,282,150,188
"55","8:37",1.6,16,288,149,186
"56","8:48",1.7,16,256,152,186
"57","9:00",1.7,16,290,150,186
"58","9:07",1.7,15,273,156,186
"59","9:13",1.8,15,273,155,188
"60","9:19",1.8,14,269,154,186
"61","9:31",1.8,14,273,151,188
"62","9:37",1.8,14,281,149,188
"63","9:46",1.9,14,282,153,186
"64","9:58",1.9,13,280,153,188
"65","10:04",1.9,13,280,153,186
"66","10:10",2,13,274,151,186
"67","10:22",2,13,277,154,184
"68","10:28",2,13,286,152,188
"69","10:35",2.1,13,289,152,188
"70","10:48",2.1,13,285,151,188
"71","10:54",2.1,12,275,150,188
"72","11:05",2.2,12,258,150,188
"73","11:11",2.2,11,255,150,188
"74","11:17",2.2,11,258,149,188
"75","11:27",2.2,10,264,151,188
"76","11:33",2.3,9,272,153,188
"77","11:45",2.3,9,289,152,188
"78","11:52",2.3,9,290,151,188
"79","11:58",2.4,9,254,151,186
"80","12:10",2.4,10,252,153,188
"81","12:17",2.4,10,284,151,186
"82","12:29",2.5,10,287,151,190
"83","12:35",2.5,10,287,152,186
"84","12:42",2.5,12,281,154,182
"85","12:55",2.6,14,285,151,186
"86","13:01",2.6,14,286,151,188
"87","13:07",2.6,14,283,150,186
"88","13:18",2.6,13,290,152,188
"89","13:30",2.7,15,273,151,188
"90","13:36",2.7,15,274,152,188
"91","13:42",2.7,15,274,153,180
"92","13:55",2.8,13,285,155,188
"93","14:01",2.8,13,283,154,186
"94","14:07",2.8,13,274,153,188
"95","14:18",2.9,13,270,151,190
"96","14:23",2.9,12,271,154,186
"97","14:34",2.9,11,284,164,188
"98","14:41",2.9,12,284,164,188
"99","14:53",3,13,287,162,188
"100","14:59",3,13,278,163,186
"101","15:10",3,13,274,165,186
"102","15:16",3.1,13,269,166,188
"103","15:22",3.1,13,271,164,188
"104","15:34",3.1,13,251,161,188
"105","15:41",3.1,13,301,162,188
"106","15:49",3.2,13,314,160,188
"107","16:02",3.2,14,314,161,186
"108","16:08",3.2,14,317,164,188
"109","16:23",3.3,16,318,169,182
"110","16:29",3.3,16,322,172,182
"111","16:37",3.3,16,257,185,180
"112","16:49",3.4,15,289,189,188
"113","16:55",3.4,15,286,191,190
"114","17:04",3.4,14,264,186,188
"115","17:13",3.4,13,265,190,188
"116","17:24",3.5,12,274,188,188
"117","17:30",3.5,11,284,189,188
"118","17:37",3.5,10,254,187,186
"119","17:50",3.6,9,284,189,186
"120","17:56",3.6,8,273,190,188
"121","18:02",3.6,7,264,188,188
"122","18:14",3.7,5,262,189,188
"123","18:20",3.7,5,268,189,190
"124","18:26",3.7,6,272,188,190
"125","18:38",3.8,9,285,189,188
"126","18:44",3.8,11,287,189,188
"127","18:56",3.8,16,300,189,188
"128","19:03",3.8,16,302,188,188
"129","19:10",3.9,17,303,189,188
"130","19:23",3.9,19,290,190,190
"131","19:29",3.9,20,280,189,188
"132","19:35",4,20,275,188,188
"133","19:47",4,21,280,184,184
"134","19:54",4,22,259,186,190
"135","20:08",4.1,23,301,189,186
"136","20:14",4.1,23,255,189,190
"137","20:20",4.1,23,302,188,186
"138","20:32",4.1,22,256,191,188
"139","20:38",4.2,22,255,189,184
"140","20:51",4.2,21,254,188,188
"141","20:57",4.2,21,255,187,188
"142","21:04",4.3,21,257,186,188
"143","21:18",4.3,20,302,188,188
"144","21:24",4.3,19,253,186,188
"145","21:36",4.4,19,270,185,184
"146","21:42",4.4,18,262,189,188
"147","21:49",4.4,18,264,190,188
"148","21:55",4.4,17,263,188,186
"149","22:07",4.5,17,269,187,188
"150","22:13",4.5,16,278,188,188
"151","22:19",4.5,16,279,186,184
"152","22:31",4.6,16,282,187,184
"153","22:37",4.6,16,284,188,186
"154","22:49",4.6,16,280,187,188
"155","22:55",4.7,16,275,187,186
"156","23:07",4.7,16,284,186,188
"157","23:13",4.7,16,287,188,188
"158","23:20",4.7,17,254,188,188
"159","23:32",4.8,17,300,189,188
"160","23:38",4.8,17,252,189,188
"161","23:50",4.8,17,287,189,188
"162","23:56",4.9,17,288,188,186
"163","24:03",4.9,17,255,189,190
"164","24:16",4.9,17,304,187,188
"165","24:22",5,17,259,188,186
"166","24:34",5,19,283,187,188
"167","24:41",5,20,272,187,188
