"","time","distance","elevation","pace","heartrate","cadence"
"1","11s",0,6,325,79,186
"2","20s",0,6,334,100,176
"3","34s",0.1,6,344,123,182
"4","36s",0.1,6,338,149,182
"5","45s",0.1,6,335,153,180
"6","56s",0.1,5,328,139,178
"7","1:06",0.2,5,327,145,184
"8","1:12",0.2,5,328,142,180
"9","1:18",0.2,5,327,145,182
"10","1:25",0.2,5,328,143,182
"11","1:35",0.2,4,317,142,182
"12","1:42",0.3,4,325,141,180
"13","1:49",0.3,4,329,143,182
"14","1:56",0.3,4,331,143,182
"15","2:11",0.4,4,332,144,180
"16","2:18",0.4,4,337,143,182
"17","2:25",0.4,4,324,144,180
"18","2:32",0.4,4,321,145,182
"19","2:39",0.4,4,319,145,182
"20","2:46",0.5,4,321,146,180
"21","2:53",0.5,4,318,146,182
"22","3:05",0.5,4,312,149,182
"23","3:12",0.5,4,312,147,180
"24","3:19",0.6,4,311,146,184
"25","3:26",0.6,4,314,146,178
"26","3:33",0.6,4,316,144,182
"27","3:40",0.6,4,319,145,180
"28","3:47",0.7,4,316,145,182
"29","3:54",0.7,4,313,144,182
"30","4:07",0.7,4,306,145,182
"31","4:13",0.7,4,304,144,182
"32","4:20",0.8,4,303,145,180
"33","4:27",0.8,4,311,147,182
"34","4:33",0.8,4,313,146,180
"35","4:45",0.8,4,316,148,178
"36","4:52",0.9,3,318,147,180
"37","4:59",0.9,3,310,145,186
"38","5:06",0.9,4,311,144,182
"39","5:13",0.9,4,310,144,182
"40","5:20",1,4,307,145,182
"41","5:26",1,4,306,145,182
"42","5:33",1,4,303,144,180
"43","5:39",1,4,302,146,180
"44","5:53",1.1,5,307,146,180
"45","6:00",1.1,5,309,146,182
"46","6:07",1.1,5,321,147,186
"47","6:14",1.1,5,338,146,182
"48","6:21",1.1,5,342,146,186
"49","6:29",1.2,5,339,144,182
"50","6:36",1.2,5,337,145,182
"51","6:43",1.2,5,324,146,180
"52","6:50",1.2,5,313,145,182
"53","7:04",1.3,6,307,145,182
"54","7:09",1.3,6,308,142,186
"55","7:16",1.3,6,309,142,186
"56","7:23",1.3,6,308,142,186
"57","7:30",1.4,6,313,141,186
"58","7:37",1.4,6,318,140,186
"59","7:48",1.4,6,317,145,184
"60","7:55",1.4,6,317,145,188
"61","8:01",1.5,5,311,146,188
"62","8:11",1.5,5,301,145,190
"63","8:18",1.5,5,303,145,186
"64","8:24",1.5,5,303,144,186
"65","8:31",1.6,5,304,144,186
"66","8:38",1.6,5,306,145,186
"67","8:45",1.6,5,307,146,186
"68","8:52",1.6,5,309,146,186
"69","9:05",1.7,5,309,146,188
"70","9:12",1.7,5,304,146,186
"71","9:19",1.7,5,309,146,186
"72","9:25",1.7,5,307,145,188
"73","9:34",1.8,5,302,148,182
"74","9:40",1.8,5,303,151,182
"75","9:47",1.8,5,311,149,186
"76","9:54",1.8,5,254,148,188
"77","10:00",1.9,5,290,147,188
"78","10:06",1.9,5,253,148,190
"79","10:12",1.9,6,305,151,186
"80","10:27",1.9,5,330,150,182
"81","10:33",2,5,334,147,182
"82","10:40",2,5,336,150,182
"83","10:45",2,5,326,153,182
"84","10:58",2,4,317,148,182
"85","11:05",2.1,4,317,147,182
"86","11:12",2.1,4,315,147,182
"87","11:19",2.1,4,314,148,182
"88","11:26",2.1,4,313,147,182
"89","11:33",2.1,4,309,147,182
"90","11:40",2.2,3,308,147,188
"91","11:47",2.2,3,310,149,186
"92","11:54",2.2,3,309,148,186
"93","12:01",2.2,3,311,148,186
"94","12:15",2.3,3,318,148,188
"95","12:22",2.3,3,316,148,186
"96","12:29",2.3,3,317,148,186
"97","12:36",2.3,3,316,149,186
"98","12:43",2.4,2,311,148,180
"99","12:50",2.4,2,312,148,180
"100","12:57",2.4,2,315,147,184
"101","13:04",2.4,2,309,147,178
"102","13:11",2.5,2,311,149,182
"103","13:19",2.5,2,314,154,188
"104","13:26",2.5,2,313,156,186
"105","13:33",2.5,2,320,156,186
"106","13:47",2.6,2,319,155,186
"107","13:53",2.6,2,319,152,182
"108","13:58",2.6,3,318,155,186
"109","14:05",2.6,4,320,154,186
"110","14:12",2.7,4,322,153,186
"111","14:20",2.7,3,323,151,186
"112","14:31",2.7,2,321,151,186
"113","14:38",2.7,2,321,149,186
"114","14:45",2.8,2,330,151,186
"115","14:52",2.8,1,303,133,188
"116","15:02",2.8,2,308,126,188
"117","15:11",2.8,2,300,145,188
"118","15:18",2.9,2,312,144,186
"119","15:25",2.9,2,303,143,188
"120","15:31",2.9,2,303,145,182
"121","15:38",2.9,2,301,146,182
"122","15:45",3,2,306,146,182
"123","15:51",3,3,309,146,186
"124","16:04",3,4,309,145,188
"125","16:10",3,5,308,147,188
"126","16:17",3.1,6,259,148,186
"127","16:23",3.1,6,302,148,188
"128","16:28",3.1,7,305,145,188
"129","16:42",3.1,7,305,146,188
"130","16:49",3.2,7,306,147,186
"131","16:52",3.2,7,307,147,186
"132","17:02",3.2,7,306,147,188
"133","17:09",3.2,7,308,148,188
"134","17:16",3.2,6,305,147,188
"135","17:23",3.3,6,304,147,186
"136","17:29",3.3,6,304,147,186
"137","17:35",3.3,6,259,147,188
"138","17:48",3.4,6,252,150,186
"139","17:54",3.4,6,256,150,188
"140","18:00",3.4,5,254,148,188
"141","18:07",3.4,5,254,148,188
"142","18:14",3.4,5,257,150,186
"143","18:20",3.5,5,259,151,188
"144","18:26",3.5,5,256,151,188
"145","18:38",3.5,4,253,151,186
"146","18:44",3.5,4,254,149,190
"147","18:51",3.6,4,252,148,188
"148","18:57",3.6,4,252,148,188
"149","19:03",3.6,4,255,148,188
"150","19:09",3.6,4,254,149,188
"151","19:16",3.7,4,254,147,188
"152","19:28",3.7,4,254,148,190
"153","19:34",3.7,4,252,148,188
"154","19:40",3.7,4,259,149,188
"155","19:46",3.8,4,302,148,186
"156","19:53",3.8,4,307,149,186
"157","20:00",3.8,4,310,149,188
"158","20:14",3.8,4,314,148,188
"159","20:21",3.9,4,312,148,188
"160","20:28",3.9,4,313,147,188
"161","20:35",3.9,4,314,148,190
"162","20:42",3.9,4,313,150,188
"163","20:49",4,3,306,150,188
"164","20:56",4,3,306,147,186
"165","21:01",4,3,303,144,186
"166","21:08",4,3,304,144,188
"167","21:15",4,3,305,145,188
"168","21:29",4.1,3,315,146,188
"169","21:34",4.1,3,317,147,186
"170","21:40",4.1,3,302,105,182
"171","21:45",4.1,3,287,123,186
"172","21:52",4.2,3,272,135,188
"173","22:01",4.2,3,275,133,188
"174","22:09",4.2,3,275,133,188
"175","22:12",4.2,3,279,141,188
"176","22:24",4.3,4,285,142,188
"177","22:28",4.3,4,285,145,188
"178","22:34",4.3,4,289,146,188
"179","22:40",4.3,4,304,147,188
"180","22:54",4.4,4,253,146,186
"181","23:00",4.4,4,253,148,188
"182","23:06",4.4,4,287,148,188
"183","23:12",4.4,4,280,148,188
"184","23:18",4.5,4,282,148,190
"185","23:24",4.5,4,284,147,188
