"","time","distance","elevation","pace","heartrate","cadence"
"1","18s",0,11,333,108,184
"2","31s",0,11,327,120,182
"3","43s",0.1,11,334,133,180
"4","56s",0.1,11,345,135,182
"5","1:07",0.2,11,327,139,184
"6","1:21",0.2,11,319,141,186
"7","1:35",0.2,11,256,140,180
"8","1:42",0.3,11,306,140,182
"9","1:55",0.3,11,310,135,186
"10","2:09",0.4,11,311,135,186
"11","2:16",0.4,11,323,133,186
"12","2:31",0.4,11,331,134,188
"13","2:39",0.4,11,324,141,184
"14","2:54",0.5,11,312,146,182
"15","3:07",0.5,10,321,137,182
"16","3:14",0.6,11,327,138,186
"17","3:27",0.6,11,346,135,188
"18","3:44",0.6,11,330,140,180
"19","3:51",0.7,10,316,140,188
"20","4:03",0.7,9,301,140,186
"21","4:16",0.7,9,258,138,186
"22","4:22",0.8,9,300,139,188
"23","4:35",0.8,8,314,137,188
"24","4:49",0.9,8,312,139,188
"25","5:01",0.9,10,305,137,186
"26","5:07",0.9,10,300,138,186
"27","5:20",1,11,303,140,186
"28","5:34",1,12,317,141,182
"29","5:47",1,12,305,140,182
"30","5:53",1.1,11,303,140,188
"31","6:07",1.1,11,254,140,188
"32","6:15",1.1,11,259,156,186
"33","6:24",1.2,11,286,184,188
"34","6:34",1.2,11,252,185,188
"35","6:51",1.3,11,307,146,188
"36","6:58",1.3,11,306,148,186
"37","7:12",1.3,11,329,148,184
"38","7:20",1.3,11,336,149,186
"39","7:33",1.4,11,333,146,186
"40","7:45",1.4,11,317,149,186
"41","7:58",1.5,11,309,149,186
"42","8:11",1.5,11,300,150,186
"43","8:17",1.5,11,283,150,186
"44","8:32",1.6,11,264,149,186
"45","8:37",1.6,11,257,149,188
"46","8:48",1.6,11,265,150,186
"47","8:59",1.7,11,262,149,188
"48","9:10",1.7,11,268,150,188
"49","9:16",1.8,11,265,151,188
"50","9:28",1.8,11,284,151,190
"51","9:35",1.8,11,288,153,186
"52","9:48",1.9,11,282,151,188
"53","9:59",1.9,11,279,151,188
"54","10:05",1.9,11,275,150,188
"55","10:18",2,11,275,148,188
"56","10:30",2,11,268,150,188
"57","10:36",2,11,274,151,186
"58","10:48",2.1,11,290,151,188
"59","11:00",2.1,11,285,151,188
"60","11:12",2.2,12,283,152,188
"61","11:20",2.2,12,274,151,186
"62","11:32",2.2,12,277,151,188
"63","11:38",2.3,12,279,151,186
"64","11:52",2.3,12,310,153,188
"65","12:03",2.3,13,314,151,186
"66","12:10",2.4,12,321,151,188
"67","12:23",2.4,12,323,152,188
"68","12:37",2.4,12,337,150,186
"69","12:48",2.5,13,311,153,186
"70","13:02",2.5,12,343,151,188
"71","13:15",2.6,12,322,153,186
"72","13:22",2.6,12,306,156,188
"73","13:34",2.6,12,306,154,186
"74","13:49",2.7,12,254,153,186
"75","13:55",2.7,12,307,154,188
"76","14:07",2.7,12,289,150,188
"77","14:20",2.8,12,258,153,188
"78","14:26",2.8,12,282,153,188
"79","14:38",2.8,12,273,154,182
"80","14:50",2.9,12,274,154,188
"81","14:56",2.9,12,275,154,188
"82","15:08",3,12,278,152,186
"83","15:20",3,12,267,156,188
"84","15:26",3,11,269,157,188
"85","15:36",3.1,11,286,157,190
"86","15:49",3.1,11,256,159,190
"87","16:01",3.1,12,255,164,188
"88","16:10",3.2,12,255,168,188
"89","16:24",3.2,12,309,164,188
"90","16:31",3.2,12,312,162,182
"91","16:43",3.3,11,283,158,186
"92","16:55",3.3,11,310,161,188
"93","17:03",3.3,12,305,160,186
"94","17:19",3.4,12,308,157,186
"95","17:25",3.4,12,300,158,188
"96","17:39",3.5,12,314,160,188
"97","17:52",3.5,12,311,160,188
"98","18:05",3.5,12,314,161,186
"99","18:16",3.6,12,286,159,188
"100","18:23",3.6,12,288,158,186
"101","18:34",3.6,12,270,159,188
"102","18:46",3.7,12,302,158,188
"103","18:53",3.7,12,319,160,186
"104","19:08",3.8,12,320,160,184
"105","19:18",3.8,12,310,163,188
"106","19:30",3.8,12,314,161,182
"107","19:45",3.9,12,322,158,188
"108","19:51",3.9,12,315,157,188
"109","20:04",3.9,12,308,157,188
"110","20:18",4,12,330,152,186
"111","20:26",4,12,335,153,186
"112","20:39",4,12,317,156,188
"113","20:52",4.1,11,303,157,186
"114","20:58",4.1,11,287,159,188
"115","21:11",4.2,11,286,159,184
"116","21:24",4.2,11,289,159,188
"117","21:31",4.2,11,305,159,188
"118","21:44",4.3,10,259,160,188
"119","21:53",4.3,10,300,161,188
"120","22:04",4.3,11,303,160,188
"121","22:18",4.4,11,328,161,188
"122","22:25",4.4,11,332,161,184
"123","22:38",4.4,11,300,162,184
"124","22:50",4.5,11,284,161,188
"125","23:03",4.5,11,290,158,188
"126","23:09",4.5,11,259,160,188
"127","23:23",4.6,10,258,160,188
"128","23:35",4.6,11,311,159,188
"129","23:45",4.7,11,304,162,188
"130","23:57",4.7,11,259,156,188
"131","24:03",4.7,11,289,155,188
"132","24:15",4.8,11,279,159,188
"133","24:26",4.8,11,287,159,188
"134","24:38",4.8,11,259,162,188
"135","24:45",4.9,11,255,161,186
"136","24:58",4.9,11,312,161,188
"137","25:10",4.9,10,326,162,186
"138","25:23",5,10,281,159,188
"139","25:32",5,10,261,162,188
"140","25:42",5.1,10,261,164,188
"141","25:48",5.1,10,269,162,188
"142","26:03",5.1,10,284,159,188
"143","26:09",5.2,10,285,160,188
"144","26:21",5.2,10,290,163,186
"145","26:34",5.2,10,288,160,188
"146","26:40",5.3,10,286,161,188
"147","26:52",5.3,10,287,160,188
"148","27:05",5.3,10,253,161,188
"149","27:12",5.4,10,257,162,182
"150","27:24",5.4,10,272,161,188
"151","27:35",5.5,10,261,163,186
"152","27:41",5.5,10,260,164,188
"153","27:53",5.5,10,279,165,188
"154","28:05",5.6,10,287,168,188
"155","28:11",5.6,10,285,168,186
"156","28:23",5.6,10,287,166,188
"157","28:35",5.7,10,287,166,190
"158","28:46",5.7,10,288,163,188
"159","28:58",5.8,10,282,163,188
"160","29:04",5.8,10,282,162,188
"161","29:16",5.8,10,283,161,188
"162","29:28",5.9,10,285,164,190
"163","29:34",5.9,10,283,164,188
"164","29:46",5.9,10,287,164,188
"165","29:56",6,10,288,166,188
"166","30:08",6,10,288,166,188
"167","30:20",6,10,290,164,186
"168","30:26",6.1,10,288,162,186
"169","30:38",6.1,10,251,164,190
"170","30:50",6.1,10,286,168,188
"171","31:02",6.2,10,289,168,188
"172","31:10",6.2,10,288,167,188
"173","31:22",6.3,10,255,169,188
"174","31:29",6.3,10,255,168,192
"175","31:43",6.3,10,251,166,190
"176","31:54",6.4,10,252,169,182
"177","32:02",6.4,10,326,166,186
"178","32:13",6.4,10,347,170,188
"179","32:34",6.5,10,325,153,178
"180","32:44",6.5,10,305,157,188
"181","32:51",6.5,9,254,161,188
"182","33:03",6.6,9,300,170,188
"183","33:13",6.6,7,283,165,186
"184","33:23",6.6,5,261,166,190
"185","33:35",6.7,5,264,166,190
"186","33:41",6.7,5,273,166,186
"187","33:53",6.8,5,289,167,186
"188","34:05",6.8,5,255,166,188
"189","34:11",6.8,6,258,164,190
"190","34:22",6.9,6,309,165,188
"191","34:36",6.9,6,330,166,188
"192","34:47",6.9,6,314,186,188
"193","34:59",7,6,276,197,188
"194","35:07",7,6,254,188,186
"195","35:21",7.1,7,312,182,188
"196","35:35",7.1,7,318,173,188
"197","35:46",7.1,8,308,161,188
"198","35:57",7.2,8,306,165,186
"199","36:10",7.2,9,304,169,186
"200","36:17",7.2,9,303,171,188
"201","36:29",7.3,8,257,172,188
"202","36:41",7.3,9,304,169,186
"203","36:48",7.3,9,300,169,188
"204","37:01",7.4,9,309,169,190
"205","37:15",7.4,10,257,170,188
"206","37:22",7.4,10,309,169,186
"207","37:35",7.5,10,317,167,188
"208","37:49",7.5,10,301,168,186
"209","37:55",7.5,11,254,167,188
"210","38:05",7.6,12,283,166,188
"211","38:14",7.6,12,301,164,188
"212","38:32",7.7,12,326,163,190
"213","38:39",7.7,12,312,169,188
"214","38:52",7.7,11,251,169,188
"215","39:05",7.8,12,290,168,188
"216","39:11",7.8,12,304,167,188
"217","39:26",7.8,12,311,168,186
"218","39:39",7.9,12,254,167,188
"219","39:45",7.9,12,272,166,190
"220","39:56",8,12,275,166,188
"221","40:09",8,11,257,169,190
"222","40:16",8,11,258,171,186
"223","40:28",8.1,10,252,171,186
"224","40:40",8.1,11,253,176,186
"225","40:51",8.1,10,283,188,186
"226","40:59",8.2,10,279,181,188
"227","41:11",8.2,10,255,179,190
"228","41:18",8.2,10,301,178,188
"229","41:35",8.3,9,306,189,186
"230","41:41",8.3,9,251,188,186
"231","41:54",8.4,9,290,191,190
"232","42:01",8.4,8,251,189,188
"233","42:15",8.4,8,306,186,188
"234","42:22",8.5,8,305,187,184
"235","42:34",8.5,8,256,188,188
"236","42:49",8.5,8,286,191,186
"237","42:55",8.6,9,289,189,188
"238","43:07",8.6,9,254,185,188
"239","43:20",8.6,10,253,186,188
"240","43:26",8.7,10,301,186,186
"241","43:38",8.7,11,309,186,186
"242","43:49",8.7,11,310,188,188
"243","44:01",8.8,10,284,190,190
"244","44:13",8.8,11,278,190,188
"245","44:25",8.9,11,276,189,190
"246","44:31",8.9,11,278,188,194
"247","44:42",8.9,11,282,184,188
"248","44:52",9,11,279,178,194
"249","45:04",9,11,283,177,190
"250","45:10",9,11,286,179,188
"251","45:22",9.1,11,274,181,188
"252","45:34",9.1,11,266,180,194
"253","45:40",9.1,11,265,179,188
"254","45:52",9.2,11,273,179,186
"255","46:04",9.2,11,279,178,194
"256","46:10",9.3,11,278,180,190
"257","46:22",9.3,11,278,182,188
"258","46:34",9.3,11,289,180,190
"259","46:43",9.4,11,251,178,188
"260","46:53",9.4,11,285,180,188
"261","47:05",9.4,11,285,183,188
"262","47:11",9.5,11,285,183,186
"263","47:22",9.5,11,259,179,188
"264","47:37",9.6,11,288,180,188
"265","47:49",9.6,11,282,179,190
"266","47:55",9.6,11,282,178,188
