"","time","distance","elevation","pace","heartrate","cadence"
"1","44s",0.1,6,309,129,172
"2","1:05",0.2,5,317,131,180
"3","1:34",0.2,4,327,132,180
"4","1:55",0.3,4,325,129,180
"5","2:23",0.4,4,324,130,184
"6","2:51",0.5,3,313,133,180
"7","3:12",0.6,3,325,134,184
"8","3:40",0.6,2,330,134,180
"9","4:04",0.7,2,328,133,180
"10","4:32",0.8,2,315,133,180
"11","4:55",0.9,4,317,123,182
"12","5:23",1,2,308,134,182
"13","5:43",1,2,302,132,180
"14","6:09",1.1,2,308,135,180
"15","6:37",1.2,3,317,138,184
"16","6:58",1.3,5,316,141,184
"17","7:24",1.4,8,289,139,182
"18","7:47",1.4,7,278,141,184
"19","8:11",1.5,6,290,138,182
"20","8:34",1.6,6,254,137,184
"21","8:55",1.7,5,257,145,184
"22","9:21",1.8,4,300,145,180
"23","9:44",1.8,4,308,141,182
"24","10:08",1.9,4,302,139,182
"25","10:36",2,4,306,142,182
"26","10:55",2.1,4,300,148,180
"27","11:19",2.1,4,300,146,180
"28","11:46",2.2,3,305,144,182
"29","12:06",2.3,3,303,142,182
"30","12:33",2.4,2,304,143,182
"31","13:00",2.5,2,301,144,180
"32","13:25",2.6,2,302,138,180
"33","13:45",2.6,2,302,142,182
"34","14:13",2.7,1,301,146,180
"35","14:31",2.8,1,255,143,180
"36","14:57",2.9,1,304,141,182
"37","15:20",2.9,2,257,144,184
"38","15:43",3,1,301,173,180
"39","16:10",3.1,2,257,168,182
"40","16:32",3.2,2,303,156,184
"41","16:59",3.3,6,258,152,184
"42","17:22",3.4,2,259,155,182
"43","17:42",3.4,4,253,150,180
"44","18:07",3.5,5,253,153,180
"45","18:31",3.6,6,300,154,184
"46","18:57",3.7,5,288,152,182
"47","19:15",3.7,6,254,151,180
"48","19:42",3.8,8,259,152,182
"49","20:06",3.9,7,256,151,180
"50","20:32",4,7,258,151,180
"51","20:50",4.1,7,252,149,182
"52","21:15",4.1,7,258,153,188
"53","21:39",4.2,8,289,153,182
"54","22:02",4.3,7,259,154,182
"55","22:29",4.4,7,309,153,180
"56","22:50",4.5,8,259,151,180
"57","23:15",4.5,9,280,151,180
"58","23:40",4.6,11,290,152,184
"59","24:00",4.7,9,252,156,182
"60","24:23",4.8,7,255,167,182
"61","24:45",4.9,4,253,181,184
"62","25:10",4.9,2,289,178,184
"63","25:33",5,3,303,180,184
"64","25:58",5.1,4,306,180,182
"65","26:23",5.2,5,259,182,182
"66","26:44",5.3,3,254,182,180
"67","27:08",5.3,6,306,182,180
"68","27:36",5.4,8,305,184,184
"69","28:01",5.5,8,300,180,180
"70","28:21",5.6,7,259,188,182
"71","28:44",5.6,5,300,192,178
"72","29:09",5.7,3,279,180,182
"73","29:33",5.8,1,254,185,182
"74","29:54",5.9,6,259,180,180
"75","30:17",6,11,256,183,182
"76","30:42",6.1,13,253,185,182
"77","31:07",6.1,10,253,185,182
"78","31:31",6.2,9,286,188,182
"79","31:53",6.3,13,303,183,180
"80","32:19",6.4,13,307,178,182
"81","32:42",6.5,11,304,183,182
"82","33:09",6.5,8,308,182,180
"83","33:28",6.6,6,301,184,180
"84","33:51",6.7,2,252,181,180
"85","34:16",6.8,2,258,184,180
"86","34:43",6.9,2,301,182,184
"87","35:07",6.9,3,257,179,182
"88","35:27",7,3,309,185,182
"89","35:53",7.1,2,302,184,184
"90","36:14",7.2,2,302,183,182
"91","36:42",7.3,2,259,182,184
"92","37:08",7.3,2,304,185,184
"93","37:27",7.4,2,304,183,184
"94","37:54",7.5,3,340,180,180
"95","38:23",7.6,4,307,170,182
"96","38:45",7.6,6,317,179,184
"97","39:10",7.7,7,309,180,182
"98","39:36",7.8,10,319,179,182
"99","40:04",7.9,14,325,178,184
"100","40:25",8,15,316,179,182
"101","40:50",8,17,315,176,180
"102","41:18",8.1,18,321,178,180
"103","41:45",8.2,18,319,177,180
"104","42:07",8.3,18,315,175,182
"105","42:34",8.4,17,311,179,182
"106","43:01",8.5,15,312,177,182
"107","43:20",8.5,14,313,177,184
"108","43:49",8.6,14,337,175,178
"109","44:15",8.7,17,329,183,182
"110","44:42",8.8,13,322,185,180
"111","45:09",8.9,15,287,186,182
"112","45:28",8.9,14,302,183,182
"113","45:53",9,15,306,186,182
"114","46:18",9.1,17,330,190,182
"115","46:46",9.2,15,323,184,180
"116","47:14",9.2,12,337,186,178
"117","47:49",9.3,18,452,181,174
"118","48:18",9.4,25,431,182,170
"119","48:57",9.5,33,431,184,174
"120","49:40",9.6,43,450,182,176
"121","50:10",9.6,49,427,182,174
"122","50:40",9.7,53,458,184,180
"123","51:21",9.8,58,463,184,182
"124","51:56",9.9,62,463,185,180
"125","52:36",10,68,447,182,180
"126","53:13",10,74,466,185,180
"127","53:52",10.1,81,432,184,180
"128","54:15",10.2,87,360,184,178
"129","54:49",10.3,94,431,185,182
"130","55:27",10.4,103,438,185,178
"131","56:09",10.4,112,488,182,174
"132","56:49",10.5,121,510,182,180
"133","57:21",10.6,128,497,177,174
"134","58:05",10.7,137,557,177,172
"135","58:57",10.8,150,498,175,172
"136","59:34",10.8,161,495,175,172
"137","1:00:16",10.9,171,542,175,174
"138","1:00:59",11,177,494,175,174
"139","1:01:34",11.1,183,395,184,178
"140","1:02:09",11.2,193,373,182,180
"141","1:02:41",11.2,197,427,184,180
"142","1:03:12",11.3,200,317,180,180
"143","1:03:37",11.4,195,366,140,180
"144","1:04:10",11.5,200,427,177,180
"145","1:04:45",11.5,205,421,173,176
"146","1:05:20",11.6,210,373,171,178
"147","1:05:57",11.7,214,402,182,180
"148","1:06:23",11.8,218,403,184,180
"149","1:07:01",11.9,224,391,179,180
"150","1:07:28",12,228,313,174,180
"151","1:07:57",12,232,313,179,182
"152","1:08:28",12.1,236,383,176,178
"153","1:08:58",12.2,241,401,179,180
"154","1:09:26",12.3,247,370,179,182
"155","1:09:57",12.4,250,376,178,180
"156","1:10:21",12.4,251,375,178,182
"157","1:10:52",12.5,255,379,183,182
"158","1:11:28",12.6,260,375,173,182
"159","1:11:52",12.7,263,385,173,178
"160","1:12:28",12.8,268,379,177,180
"161","1:12:52",12.8,271,394,173,180
"162","1:13:28",12.9,277,389,172,184
"163","1:13:56",13,281,421,176,182
"164","1:14:38",13.1,285,420,173,180
"165","1:15:09",13.2,288,438,176,180
"166","1:15:45",13.2,295,371,174,180
"167","1:16:06",13.3,300,346,163,190
"168","1:16:36",13.4,303,381,176,180
"169","1:17:12",13.5,309,404,173,180
"170","1:17:40",13.5,313,393,171,178
"171","1:18:13",13.6,315,377,172,180
"172","1:18:38",13.7,317,311,183,184
"173","1:19:10",13.8,320,376,180,182
"174","1:19:37",13.9,322,365,175,184
"175","1:20:09",13.9,324,371,175,180
"176","1:20:42",14,327,409,175,180
"177","1:21:15",14.1,336,436,175,180
"178","1:21:51",14.2,341,403,177,180
"179","1:22:23",14.3,346,388,178,182
"180","1:22:57",14.3,350,420,176,182
"181","1:23:22",14.4,354,370,174,184
"182","1:24:02",14.5,360,445,174,182
"183","1:24:29",14.6,362,443,174,180
"184","1:25:03",14.7,367,410,169,180
"185","1:25:43",14.8,373,428,167,178
"186","1:26:09",14.8,375,379,169,180
"187","1:26:48",14.9,382,376,173,180
"188","1:27:17",15,386,384,174,182
"189","1:27:51",15.1,390,409,175,180
"190","1:28:26",15.1,395,408,174,182
"191","1:28:58",15.2,399,388,173,180
"192","1:29:30",15.3,402,362,180,182
"193","1:29:50",15.4,400,285,180,184
"194","1:30:13",15.5,390,255,187,188
"195","1:30:31",15.5,383,259,193,188
"196","1:30:54",15.6,374,192,190,188
"197","1:31:13",15.7,366,229,184,186
"198","1:31:28",15.8,359,229,187,190
"199","1:31:47",15.9,353,190,180,188
"200","1:32:07",15.9,346,228,182,184
"201","1:32:22",16,340,225,179,188
"202","1:32:41",16.1,334,223,178,188
"203","1:32:58",16.2,327,224,179,192
"204","1:33:18",16.3,319,224,185,186
"205","1:33:36",16.3,312,222,188,190
"206","1:33:54",16.4,304,215,184,188
"207","1:34:08",16.5,299,218,183,190
"208","1:34:28",16.6,292,212,182,190
"209","1:34:42",16.6,287,213,187,190
"210","1:35:00",16.7,280,215,184,188
"211","1:35:17",16.8,272,212,184,176
"212","1:35:35",16.9,264,226,185,188
"213","1:35:53",17,261,215,185,194
"214","1:36:09",17,255,216,183,188
"215","1:36:27",17.1,248,225,186,188
"216","1:36:45",17.2,239,222,183,190
"217","1:37:04",17.3,231,209,185,190
"218","1:37:23",17.4,223,221,184,188
"219","1:37:38",17.5,216,217,183,192
"220","1:37:58",17.5,208,212,183,192
"221","1:38:11",17.6,203,209,185,192
"222","1:38:27",17.7,195,219,185,188
"223","1:38:46",17.8,190,229,192,190
"224","1:39:04",17.8,186,221,186,186
"225","1:39:23",17.9,177,225,184,188
"226","1:39:42",18,168,227,186,188
"227","1:39:59",18.1,161,193,186,190
"228","1:40:19",18.2,153,193,185,190
"229","1:40:39",18.3,150,194,184,188
"230","1:40:57",18.3,142,221,184,188
"231","1:41:12",18.4,137,199,184,188
"232","1:41:31",18.5,131,228,183,190
"233","1:41:51",18.6,123,223,184,188
"234","1:42:09",18.7,114,199,185,188
"235","1:42:29",18.7,105,248,185,188
"236","1:42:49",18.8,103,224,189,184
"237","1:43:05",18.9,98,219,185,190
"238","1:43:20",19,92,228,185,188
"239","1:43:41",19,83,199,187,184
"240","1:44:01",19.1,75,221,184,190
"241","1:44:16",19.2,68,220,184,188
"242","1:44:35",19.3,60,225,183,190
"243","1:44:55",19.4,51,195,183,188
"244","1:45:10",19.4,46,194,185,188
"245","1:45:30",19.5,38,192,187,188
"246","1:45:47",19.6,31,243,180,188
"247","1:46:10",19.7,26,228,189,188
"248","1:46:28",19.8,22,191,192,188
"249","1:46:43",19.8,16,229,186,188
"250","1:47:04",19.9,9,259,183,182
"251","1:47:26",20,4,287,184,190
"252","1:47:50",20.1,4,255,188,188
"253","1:48:12",20.1,4,308,184,188
"254","1:48:37",20.2,4,259,186,188
"255","1:49:04",20.3,4,315,187,188
"256","1:49:32",20.4,5,319,184,184
"257","1:49:53",20.5,6,311,185,182
"258","1:50:20",20.6,6,305,186,184
"259","1:50:47",20.6,7,320,185,184
"260","1:51:09",20.7,7,315,185,182
"261","1:51:34",20.8,3,253,187,186
"262","1:51:56",20.9,2,277,185,184
"263","1:52:20",21,2,271,186,184
"264","1:52:38",21,2,270,186,186
"265","1:53:02",21.1,3,287,187,188
"266","1:53:22",21.2,4,254,186,182
