"","time","distance","elevation","pace","heartrate","cadence"
"1","13s",0,5,286,103,186
"2","19s",0,5,285,109,186
"3","24s",0,6,287,115,186
"4","33s",0.1,6,312,131,188
"5","40s",0.1,7,309,140,188
"6","50s",0.1,6,308,139,182
"7","1:00",0.2,7,256,143,186
"8","1:06",0.2,7,257,141,186
"9","1:12",0.2,7,258,141,186
"10","1:16",0.2,7,257,138,182
"11","1:24",0.2,8,308,146,186
"12","1:34",0.3,7,307,149,186
"13","1:41",0.3,7,309,146,182
"14","1:48",0.3,7,314,148,186
"15","1:53",0.3,7,303,159,182
"16","2:02",0.4,7,300,158,184
"17","2:08",0.4,7,300,157,184
"18","2:17",0.4,7,258,160,188
"19","2:22",0.4,7,251,162,182
"20","2:33",0.5,7,288,160,184
"21","2:39",0.5,7,288,158,184
"22","2:45",0.5,7,289,159,184
"23","2:50",0.5,7,286,162,184
"24","2:58",0.6,6,287,157,182
"25","3:04",0.6,8,287,160,184
"26","3:11",0.6,7,255,164,184
"27","3:18",0.6,7,258,168,184
"28","3:25",0.6,8,303,176,184
"29","3:36",0.7,8,306,171,184
"30","3:45",0.7,8,256,162,188
"31","3:50",0.7,8,251,166,188
"32","3:58",0.8,8,287,161,184
"33","4:04",0.8,8,277,163,182
"34","4:08",0.8,8,273,172,184
"35","4:15",0.8,8,275,181,182
"36","4:22",0.8,7,281,177,182
"37","4:28",0.9,8,251,166,188
"38","4:37",0.9,8,257,167,182
"39","4:46",0.9,8,303,173,182
"40","4:53",0.9,9,302,176,188
"41","5:02",1,11,287,178,184
"42","5:05",1,11,285,180,184
"43","5:14",1,11,279,176,188
"44","5:21",1,11,269,175,184
"45","5:25",1.1,11,271,171,188
"46","5:31",1.1,10,271,174,184
"47","5:38",1.1,10,274,177,184
"48","5:45",1.1,9,282,183,184
"49","5:52",1.2,8,284,182,184
"50","6:00",1.2,9,286,186,184
"51","6:05",1.2,9,290,190,188
"52","6:14",1.2,9,289,189,188
"53","6:19",1.3,9,290,185,182
"54","6:30",1.3,9,286,182,184
"55","6:38",1.3,9,284,183,188
"56","6:45",1.3,9,282,184,188
"57","6:51",1.4,9,281,184,184
"58","6:53",1.4,9,278,185,184
"59","7:00",1.4,9,276,185,184
"60","7:08",1.4,10,275,187,184
"61","7:15",1.5,9,273,186,184
"62","7:22",1.5,9,276,184,188
"63","7:27",1.5,9,274,184,188
"64","7:36",1.5,9,273,187,182
"65","7:40",1.5,9,270,187,184
"66","7:46",1.6,9,266,190,186
"67","7:54",1.6,9,268,186,184
"68","8:00",1.6,9,271,187,184
"69","8:07",1.6,9,275,187,190
"70","8:14",1.7,9,274,189,190
"71","8:20",1.7,9,274,183,186
"72","8:27",1.7,9,272,183,190
"73","8:33",1.7,9,272,183,190
"74","8:40",1.8,8,268,180,190
"75","8:48",1.8,8,266,175,190
"76","8:52",1.8,8,266,170,190
"77","8:58",1.8,8,263,170,186
"78","9:05",1.9,8,264,173,190
"79","9:14",1.9,8,263,177,186
"80","9:20",1.9,8,263,177,186
"81","9:28",1.9,8,265,184,190
"82","9:32",2,7,263,185,190
"83","9:38",2,7,264,185,190
"84","9:43",2,7,264,185,186
"85","9:49",2,7,265,185,186
"86","9:57",2.1,7,261,184,186
"87","10:06",2.1,7,265,188,190
"88","10:12",2.1,7,266,186,190
"89","10:16",2.1,7,266,188,186
"90","10:22",2.2,7,265,186,186
"91","10:30",2.2,7,268,186,190
"92","10:37",2.2,8,267,187,186
"93","10:41",2.2,7,263,190,190
"94","10:47",2.2,7,265,183,190
"95","10:55",2.3,7,265,187,190
"96","11:01",2.3,8,264,191,190
"97","11:11",2.3,7,264,187,190
"98","11:18",2.4,7,266,185,188
"99","11:20",2.4,7,262,186,190
"100","11:28",2.4,7,260,188,188
"101","11:35",2.4,7,256,190,190
"102","11:40",2.4,7,254,190,190
"103","11:45",2.5,6,253,190,190
"104","11:54",2.5,7,260,191,190
"105","11:57",2.5,7,260,191,190
"106","12:03",2.5,6,261,190,188
"107","12:11",2.6,7,263,184,190
"108","12:18",2.6,6,267,190,192
"109","12:24",2.6,6,263,186,190
"110","12:31",2.6,6,266,190,190
"111","12:35",2.7,7,266,191,190
"112","12:44",2.7,6,263,190,186
"113","12:50",2.7,6,265,190,190
"114","12:55",2.7,6,265,188,190
"115","13:01",2.8,6,262,188,186
"116","13:12",2.8,6,259,187,190
"117","13:18",2.8,6,259,188,190
"118","13:21",2.8,5,259,191,190
"119","13:28",2.9,5,262,193,190
"120","13:35",2.9,5,267,189,186
"121","13:41",2.9,5,267,190,190
"122","13:47",2.9,5,269,190,190
"123","13:54",3,6,265,192,190
"124","14:00",3,7,261,191,190
"125","14:05",3,6,258,191,186
"126","14:12",3,5,258,191,186
"127","14:17",3,5,254,185,190
"128","14:23",3.1,5,258,191,190
"129","14:29",3.1,5,257,194,190
"130","14:40",3.1,4,260,194,190
"131","14:43",3.1,4,250,191,190
"132","14:49",3.2,5,252,197,188
"133","14:54",3.2,5,252,197,190
"134","15:00",3.2,0,195,150,186
"135","15:08",3.3,0,199,151,190
"136","15:15",3.3,0,198,155,188
"137","15:17",3.3,0,197,161,190
"138","15:24",3.3,0,241,170,190
"139","15:31",3.3,1,249,177,190
"140","15:35",3.4,1,265,186,190
"141","15:41",3.4,1,270,185,190
"142","15:51",3.4,1,264,171,186
"143","15:55",3.4,1,258,170,186
"144","16:03",3.5,2,197,177,190
"145","16:08",3.5,1,193,181,190
"146","16:13",3.5,1,191,184,190
"147","16:18",3.5,1,194,190,190
"148","16:24",3.6,1,197,187,190
"149","16:29",3.6,1,197,185,190
"150","16:38",3.6,1,240,187,188
"151","16:43",3.6,1,240,185,192
"152","16:51",3.7,2,242,190,190
"153","16:53",3.7,2,243,189,190
"154","17:02",3.7,2,242,193,190
"155","17:07",3.7,2,241,196,190
"156","17:11",3.8,2,199,195,192
"157","17:19",3.8,3,196,197,190
"158","17:24",3.8,3,195,197,190
"159","17:28",3.8,3,194,196,190
"160","17:33",3.8,3,194,196,190
"161","17:41",3.9,3,193,198,190
"162","17:47",3.9,3,194,199,190
"163","17:51",3.9,3,194,199,192
"164","17:59",4,3,193,199,192
"165","18:05",4,3,195,201,192
"166","18:07",4,3,195,202,190
"167","18:14",4,3,197,198,192
"168","18:19",4,3,199,196,190
"169","18:26",4.1,3,243,198,190
"170","18:30",4.1,3,241,202,188
"171","18:36",4.1,3,240,198,190
"172","18:43",4.1,3,198,202,192
"173","18:48",4.2,3,196,202,190
"174","18:54",4.2,4,198,206,192
"175","18:59",4.2,4,198,205,192
"176","19:05",4.2,4,199,205,192
"177","19:12",4.3,4,198,205,190
"178","19:21",4.3,4,197,205,190
"179","19:25",4.3,4,197,204,190
"180","19:30",4.3,4,194,204,192
"181","19:34",4.4,4,192,201,192
"182","19:39",4.4,4,190,201,192
"183","19:49",4.4,4,191,201,192
"184","19:54",4.4,4,192,198,192
"185","19:56",4.5,4,192,197,192
"186","20:03",4.5,4,198,205,192
"187","20:09",4.5,4,199,202,192
"188","20:15",4.5,4,241,201,192
"189","20:20",4.6,4,241,201,192
"190","20:28",4.6,4,199,204,192
"191","20:32",4.6,4,199,204,192
"192","20:38",4.6,5,196,200,190
"193","20:46",4.7,5,196,195,188
"194","20:49",4.7,4,196,196,190
"195","20:57",4.7,4,197,202,190
"196","21:02",4.7,4,196,201,188
"197","21:06",4.7,4,196,198,190
"198","21:11",4.8,4,194,199,190
"199","21:18",4.8,4,196,202,190
"200","21:26",4.8,4,241,203,190
"201","21:28",4.8,4,241,203,190
"202","21:34",4.9,4,241,204,188
"203","21:41",4.9,4,243,201,190
"204","21:48",4.9,4,242,201,190
"205","21:52",4.9,4,198,200,190
"206","21:57",5,4,198,193,188
"207","22:03",5,4,197,195,190
"208","22:10",5,4,198,199,190
"209","22:17",5,4,242,195,190
"210","22:22",5.1,4,243,198,190
"211","22:26",5.1,4,244,198,190
"212","22:32",5.1,4,244,198,190
"213","22:38",5.1,4,245,197,190
"214","22:46",5.2,4,199,195,190
"215","22:53",5.2,4,196,198,190
"216","23:00",5.2,4,195,199,188
"217","23:02",5.2,4,197,200,190
"218","23:07",5.3,4,199,201,188
"219","23:13",5.3,4,251,195,190
"220","23:24",5.3,5,254,198,190
"221","23:29",5.3,6,253,201,190
