"","time","distance","elevation","pace","heartrate","cadence"
"56","11:04",1.8,15,366,153,180
"57","11:12",1.8,16,348,153,180
"58","11:26",1.9,16,327,153,180
"59","11:34",1.9,15,331,153,182
"60","11:48",2,15,323,153,178
"61","11:55",2,15,300,153,182
"62","12:07",2,15,255,153,182
"63","12:13",2,15,287,151,182
"64","12:24",2.1,15,309,154,178
"65","12:38",2.1,16,329,154,182
"66","12:45",2.1,16,331,154,180
"67","12:58",2.2,16,342,152,180
"68","13:08",2.2,16,347,155,180
"69","13:22",2.2,16,348,155,182
"70","13:37",2.3,15,310,153,182
"71","13:45",2.3,15,310,154,182
"72","14:00",2.4,15,361,154,180
"73","14:08",2.4,14,344,154,180
"74","14:22",2.4,14,338,154,182
"75","14:29",2.4,14,336,153,182
"76","14:44",2.5,14,330,157,182
"77","14:51",2.5,14,328,158,180
"78","15:05",2.6,15,322,155,180
"79","15:12",2.6,15,321,156,180
"80","15:26",2.6,15,327,151,182
"81","15:33",2.6,15,334,152,182
"82","15:44",2.7,14,342,155,180
"83","15:59",2.7,14,310,155,180
"84","16:06",2.7,15,311,156,180
"85","16:20",2.8,15,346,154,182
"86","16:32",2.8,16,349,152,180
"87","16:40",2.8,16,344,155,180
"88","16:55",2.9,16,345,157,182
"89","17:10",2.9,16,322,155,180
"90","17:16",2.9,16,323,156,180
"91","17:30",3,15,314,156,180
"92","17:37",3,15,320,157,178
"93","17:51",3,16,331,156,182
"94","17:58",3.1,16,338,157,182
"95","18:13",3.1,16,347,158,180
"96","18:21",3.1,17,346,159,182
"97","18:33",3.2,17,337,158,180
"98","18:47",3.2,18,339,161,180
"99","18:54",3.2,19,342,158,184
"100","19:09",3.3,20,343,155,180
"101","19:16",3.3,21,334,156,182
"102","19:31",3.3,22,329,158,180
"103","19:38",3.4,23,329,157,182
"104","19:52",3.4,23,324,156,180
"105","19:59",3.4,23,325,157,178
"106","20:13",3.5,23,323,156,182
"107","20:20",3.5,23,323,158,182
"108","20:34",3.5,23,337,156,182
"109","20:42",3.6,22,334,156,184
"110","20:56",3.6,22,334,159,184
"111","21:03",3.6,22,331,158,182
"112","21:16",3.7,21,328,154,182
"113","21:28",3.7,21,332,158,182
"114","21:35",3.7,20,332,157,180
"115","21:49",3.8,19,332,156,182
"116","22:03",3.8,19,336,159,182
"117","22:10",3.8,18,338,157,182
"118","22:24",3.9,17,332,160,180
"119","22:34",3.9,16,331,158,178
"120","22:41",3.9,16,325,160,180
"121","22:55",4,16,323,162,180
"122","23:09",4,17,322,163,182
"123","23:16",4,17,321,162,186
"124","23:30",4.1,17,325,163,178
"125","23:35",4.1,17,327,162,180
"126","23:47",4.1,17,329,167,182
"127","23:59",4.2,17,328,163,178
"128","24:13",4.2,17,330,162,180
"129","24:20",4.2,17,331,163,182
"130","24:35",4.3,16,326,163,180
"131","24:41",4.3,16,321,165,180
"132","24:55",4.3,16,315,163,182
"133","25:02",4.4,16,323,163,180
"134","25:16",4.4,16,341,166,180
"135","25:24",4.4,16,344,165,182
"136","25:38",4.5,16,343,164,180
"137","25:45",4.5,16,342,162,182
"138","26:02",4.5,17,341,177,182
"139","26:14",4.6,17,334,172,182
"140","26:20",4.6,17,346,169,178
"141","26:37",4.6,18,341,169,180
"142","26:44",4.6,18,345,171,180
"143","26:58",4.7,19,314,172,180
"144","27:04",4.7,19,340,153,182
"145","27:19",4.8,17,343,146,180
"146","27:29",4.8,17,344,149,180
"147","27:41",4.8,17,336,155,182
"148","27:55",4.9,18,325,159,182
"149","28:00",4.9,18,324,162,180
"150","28:14",4.9,18,329,161,180
"151","28:22",4.9,19,326,162,180
"152","28:36",5,22,338,162,182
"153","28:43",5,20,335,161,182
"154","28:58",5,17,338,160,182
"155","29:05",5.1,16,335,163,182
"156","29:19",5.1,16,336,162,182
"157","29:34",5.2,15,341,160,182
"158","29:41",5.2,15,313,162,182
"159","29:56",5.2,14,317,165,180
"160","30:08",5.3,14,345,170,180
"161","30:15",5.3,15,344,168,180
"162","30:30",5.3,15,348,168,180
"163","30:41",5.3,15,310,171,182
"164","30:49",5.4,14,349,172,180
"165","31:04",5.4,13,314,169,182
"166","31:11",5.4,13,313,168,180
"167","31:24",5.5,13,347,168,180
"168","31:38",5.5,14,341,168,182
"169","31:51",5.5,14,337,168,180
"170","31:59",5.6,14,343,163,178
"171","32:10",5.6,15,374,143,180
"172","32:26",5.6,16,367,151,178
"173","32:40",5.7,15,316,156,180
"174","32:47",5.7,15,345,159,182
"175","33:01",5.7,15,323,161,180
"176","33:08",5.8,15,315,160,182
"177","33:22",5.8,15,319,159,182
"178","33:27",5.8,14,258,156,180
"179","33:36",5.9,14,311,148,182
"180","33:47",5.9,16,317,154,182
"181","34:01",5.9,16,344,157,180
"182","34:08",6,16,312,157,182
"183","34:24",6,16,360,158,180
"184","34:39",6,16,343,157,184
"185","34:46",6.1,15,330,158,180
"186","34:59",6.1,14,344,158,184
"187","35:05",6.1,14,343,161,184
"188","35:21",6.2,15,314,159,178
"189","35:29",6.2,15,312,159,180
"190","35:43",6.2,15,337,159,180
"191","35:50",6.3,15,337,159,184
"192","36:05",6.3,15,310,159,182
"193","36:20",6.3,15,347,158,182
"194","36:27",6.4,15,346,157,178
"195","36:38",6.4,14,343,158,182
"196","36:53",6.4,14,336,157,182
"197","37:01",6.5,14,338,158,182
"198","37:15",6.5,16,334,155,180
"199","37:22",6.5,16,330,156,184
"200","37:36",6.6,17,338,156,180
"201","37:43",6.6,17,341,156,188
"202","37:55",6.6,17,338,155,180
"203","38:07",6.7,17,340,151,180
"204","38:21",6.7,16,342,151,180
"205","38:33",6.7,17,319,154,182
"206","38:40",6.8,17,317,154,182
"207","38:53",6.8,17,312,155,184
"208","39:08",6.8,17,313,156,180
"209","39:16",6.9,17,336,156,180
"210","39:29",6.9,17,312,133,182
"211","39:34",6.9,17,314,136,182
"212","39:49",7,17,348,146,180
"213","39:56",7,17,315,146,182
"214","40:12",7,16,317,148,182
"215","40:23",7.1,17,314,148,180
"216","40:38",7.1,18,349,149,182
"217","40:50",7.1,18,342,145,180
"218","40:57",7.1,18,337,146,184
"219","41:11",7.2,18,335,148,182
"220","41:18",7.2,18,335,149,182
"221","41:31",7.3,18,333,153,182
"222","41:42",7.3,17,324,169,182
"223","41:53",7.3,17,327,163,184
"224","42:00",7.3,16,330,162,180
"225","42:14",7.4,15,334,158,180
"226","42:22",7.4,15,339,159,180
"227","42:37",7.4,14,341,165,182
"228","42:48",7.5,14,342,160,180
"229","43:03",7.5,13,310,161,178
"230","43:10",7.5,12,312,158,180
"231","43:25",7.6,11,348,158,180
"232","43:33",7.6,11,310,156,182
"233","43:47",7.7,12,344,157,182
"234","43:55",7.7,12,347,158,180
"235","44:09",7.7,11,347,155,178
"236","44:17",7.7,11,336,158,180
"237","44:31",7.8,12,335,160,180
"238","44:38",7.8,12,327,159,178
"239","44:52",7.8,13,344,160,182
"240","45:07",7.9,13,344,163,182
"241","45:14",7.9,14,339,163,180
"242","45:29",8,14,320,159,180
"243","45:35",8,14,320,159,184
"244","45:43",8,14,311,156,182
"245","45:56",8,13,305,163,182
"246","46:03",8.1,13,308,160,180
"247","46:17",8.1,13,307,158,182
"248","46:24",8.1,13,324,157,178
"249","46:36",8.2,13,336,161,182
"250","46:50",8.2,13,349,161,180
"251","46:58",8.2,13,341,161,182
"252","47:13",8.3,13,346,161,176
"253","47:21",8.3,12,344,161,180
"254","47:33",8.3,12,334,158,180
"255","47:47",8.4,13,331,157,182
"256","47:54",8.4,13,329,157,178
"257","48:08",8.4,12,336,159,184
"258","48:15",8.5,12,335,159,182
"259","48:29",8.5,11,337,158,182
"260","48:42",8.5,11,335,159,180
"261","48:49",8.6,11,334,159,180
"262","49:02",8.6,11,328,156,180
"263","49:11",8.6,12,344,159,182
"264","49:25",8.7,12,339,160,182
"265","49:33",8.7,12,337,160,182
"266","49:44",8.7,12,337,159,184
