"","time","distance","elevation","pace","heartrate","cadence"
"152","30:21",5.6,17,331,148,184
"153","30:32",5.6,17,349,150,180
"154","30:47",5.6,16,349,150,182
"155","31:02",5.7,16,341,150,180
"156","31:13",5.7,16,324,153,182
"157","31:27",5.8,16,321,151,188
"158","31:34",5.8,16,313,153,182
"159","31:48",5.8,17,307,150,182
"160","32:01",5.9,17,304,151,182
"161","32:08",5.9,17,310,152,182
"162","32:21",5.9,17,327,150,182
"163","32:37",6,17,328,151,184
"164","32:44",6,17,324,150,182
"165","32:57",6,16,316,148,182
"166","33:11",6.1,16,313,148,184
"167","33:24",6.1,16,314,148,182
"168","33:34",6.2,16,327,150,182
"169","33:48",6.2,16,332,149,182
"170","33:55",6.2,16,344,148,182
"171","34:10",6.3,16,334,146,184
"172","34:19",6.3,17,323,152,182
"173","34:32",6.3,17,321,166,182
"174","34:43",6.4,17,333,161,188
"175","35:00",6.4,18,332,156,182
"176","35:08",6.4,18,333,155,180
"177","35:22",6.5,19,329,153,184
"178","35:34",6.5,18,327,154,184
"179","35:48",6.6,17,320,152,182
"180","36:01",6.6,17,314,154,182
"181","36:08",6.6,17,319,154,182
"182","36:22",6.7,18,323,153,184
"183","36:36",6.7,18,337,148,182
"184","36:44",6.7,19,336,148,184
"185","36:55",6.8,22,325,170,182
"186","37:06",6.8,20,303,176,184
"187","37:18",6.8,17,312,180,182
"188","37:28",6.9,16,316,172,188
"189","37:46",6.9,16,328,169,176
"190","37:53",7,15,331,169,182
"191","38:07",7,15,341,174,182
"192","38:18",7,14,342,173,182
"193","38:34",7.1,15,329,177,184
"194","38:44",7.1,15,327,174,182
"195","38:56",7.1,15,329,170,182
"196","39:09",7.2,14,322,173,182
"197","39:17",7.2,13,321,173,188
"198","39:35",7.3,13,341,168,184
"199","39:43",7.3,13,337,171,182
"200","39:57",7.3,14,319,171,182
"201","40:10",7.4,14,339,172,182
"202","40:19",7.4,14,333,172,184
"203","40:33",7.4,13,386,173,184
"204","40:51",7.5,13,312,172,182
"205","41:04",7.5,12,310,174,184
"206","41:12",7.5,12,326,172,182
"207","41:24",7.6,11,316,170,186
"208","41:36",7.6,12,252,169,176
"209","41:50",7.7,12,319,169,184
"210","41:57",7.7,11,332,166,184
"211","42:09",7.7,11,349,169,182
"212","42:25",7.8,12,319,170,184
"213","42:40",7.8,14,342,168,182
"214","42:47",7.8,14,337,167,184
"215","42:59",7.9,15,334,170,182
"216","43:18",7.9,15,324,165,182
"217","43:24",7.9,16,323,165,182
"218","43:38",8,17,329,165,184
"219","43:50",8,17,345,164,184
"220","44:01",8.1,18,345,170,184
"221","44:19",8.1,16,331,169,182
"222","44:26",8.1,16,324,168,182
"223","44:40",8.2,15,339,171,182
"224","44:53",8.2,14,342,168,180
"225","45:07",8.2,12,331,165,180
"226","45:18",8.3,11,321,167,182
"227","45:30",8.3,11,324,167,176
"228","45:43",8.4,11,319,167,182
"229","45:50",8.4,11,322,166,184
"230","46:04",8.4,11,318,167,188
"231","46:18",8.5,11,314,165,182
"232","46:25",8.5,11,322,165,180
"233","46:40",8.5,12,336,166,182
"234","46:52",8.6,12,335,163,184
"235","47:06",8.6,13,319,163,182
"236","47:20",8.7,13,319,164,184
"237","47:27",8.7,14,321,164,182
"238","47:41",8.7,14,320,165,182
"239","47:54",8.8,13,316,169,188
"240","48:01",8.8,13,326,170,184
"241","48:12",8.8,12,333,164,184
"242","48:31",8.9,12,333,167,182
"243","48:38",8.9,12,325,167,182
"244","48:52",8.9,12,325,170,182
"245","49:01",9,12,326,175,184
"246","49:15",9,13,319,186,182
"247","49:28",9.1,13,310,181,184
"248","49:38",9.1,13,321,183,182
"249","49:52",9.1,13,325,185,182
"250","49:59",9.2,13,323,183,182
"251","50:12",9.2,13,324,186,184
"252","50:26",9.2,13,307,185,186
"253","50:37",9.3,12,309,177,186
"254","50:52",9.3,11,314,177,182
"255","50:59",9.3,10,316,177,186
"256","51:13",9.4,11,328,176,182
"257","51:22",9.4,12,326,177,186
"258","51:33",9.4,11,325,180,184
"259","51:47",9.5,10,322,180,186
"260","52:02",9.5,11,326,179,182
"261","52:09",9.6,12,328,177,184
"262","52:23",9.6,13,331,177,184
"263","52:34",9.6,13,320,177,182
"264","52:47",9.7,13,314,177,182
"265","52:59",9.7,12,301,178,188
"266","53:08",9.7,12,301,178,184
