"","time","distance","elevation","pace","heartrate","cadence"
"1","22s",0,13,332,115,182
"2","33s",0,13,322,113,186
"3","46s",0.1,14,313,123,186
"4","56s",0.1,14,309,126,182
"5","1:08",0.2,13,314,130,184
"6","1:24",0.2,11,320,132,182
"7","1:38",0.3,12,322,131,178
"8","1:45",0.3,13,321,131,182
"9","2:03",0.3,13,312,132,174
"10","2:09",0.4,13,315,132,180
"11","2:23",0.4,13,315,133,180
"12","2:37",0.4,11,329,132,180
"13","2:51",0.5,12,326,133,188
"14","2:58",0.5,12,323,133,180
"15","3:12",0.5,12,304,135,182
"16","3:24",0.6,13,255,134,182
"17","3:36",0.6,13,284,134,182
"18","3:42",0.7,13,283,134,182
"19","3:54",0.7,13,285,133,182
"20","4:07",0.7,13,290,134,176
"21","4:19",0.8,13,306,134,180
"22","4:26",0.8,13,303,134,182
"23","4:40",0.8,12,312,134,186
"24","4:53",0.9,11,312,134,180
"25","5:06",0.9,10,310,134,180
"26","5:12",1,11,305,136,182
"27","5:24",1,11,257,135,182
"28","5:38",1,13,300,135,176
"29","5:51",1.1,13,301,134,186
"30","5:58",1.1,13,302,134,184
"31","6:10",1.1,13,314,138,180
"32","6:25",1.2,13,323,140,182
"33","6:37",1.2,13,332,131,188
"34","6:52",1.3,11,322,131,180
"35","6:59",1.3,11,326,133,184
"36","7:13",1.3,13,320,135,184
"37","7:24",1.4,13,306,140,184
"38","7:36",1.4,13,303,142,182
"39","7:47",1.5,14,312,138,182
"40","7:58",1.5,14,344,142,180
"41","8:14",1.5,14,344,147,180
"42","8:24",1.6,13,313,175,180
"43","8:39",1.6,13,308,182,182
"44","8:46",1.6,13,314,180,184
"45","8:59",1.7,13,318,180,180
"46","9:13",1.7,13,310,183,180
"47","9:24",1.8,13,305,184,184
"48","9:38",1.8,13,316,182,184
"49","9:52",1.8,13,342,179,180
"50","10:00",1.9,13,317,179,178
"51","10:15",1.9,14,339,181,180
"52","10:28",1.9,14,361,181,182
"53","10:45",2,15,310,183,182
"54","10:53",2,16,327,183,182
"55","11:05",2.1,16,269,183,182
"56","11:14",2.1,15,269,181,180
"57","11:28",2.1,15,288,181,180
"58","11:34",2.2,15,259,182,184
"59","11:47",2.2,15,290,184,182
"60","12:00",2.2,15,252,185,182
"61","12:13",2.3,16,305,184,182
"62","12:19",2.3,16,310,185,188
"63","12:32",2.4,16,323,182,184
"64","12:44",2.4,16,333,179,180
"65","12:57",2.4,16,315,178,184
"66","13:09",2.5,16,308,180,184
"67","13:23",2.5,15,306,180,182
"68","13:36",2.6,15,318,181,188
"69","13:43",2.6,15,312,182,184
"70","13:57",2.6,14,312,186,188
"71","14:10",2.7,14,300,183,182
"72","14:23",2.7,14,303,182,184
"73","14:29",2.7,14,305,183,182
"74","14:43",2.8,15,314,182,184
"75","14:57",2.8,15,311,184,180
"76","15:09",2.9,14,302,182,182
"77","15:15",2.9,14,303,183,182
"78","15:29",2.9,14,318,184,182
"79","15:43",3,15,313,186,184
"80","15:56",3,16,306,185,182
"81","16:03",3,16,303,183,180
"82","16:17",3.1,16,303,183,182
"83","16:29",3.1,16,257,184,184
"84","16:39",3.1,16,317,150,180
"85","16:50",3.2,17,316,153,180
"86","17:01",3.2,18,311,163,184
"87","17:16",3.3,19,305,172,184
"88","17:25",3.3,19,307,173,182
"89","17:36",3.3,19,256,150,184
"90","17:49",3.4,18,255,151,184
"91","17:58",3.4,18,288,147,182
"92","18:10",3.4,18,253,150,184
"93","18:21",3.5,17,289,150,182
"94","18:33",3.5,17,311,151,182
"95","18:46",3.6,18,308,156,184
"96","18:58",3.6,20,307,155,184
"97","19:11",3.6,21,305,153,182
"98","19:23",3.7,21,310,149,182
"99","19:30",3.7,21,312,147,184
"100","19:46",3.8,21,310,147,182
"101","19:53",3.8,22,312,147,180
"102","20:07",3.8,22,318,148,182
"103","20:21",3.9,22,314,151,182
"104","20:35",3.9,22,309,151,184
"105","20:41",3.9,22,315,152,184
"106","20:59",4,22,311,149,182
"107","21:05",4,22,312,149,184
"108","21:18",4.1,22,300,152,184
"109","21:31",4.1,22,308,151,184
"110","21:45",4.1,23,311,151,184
"111","21:52",4.2,23,311,149,184
"112","22:05",4.2,23,316,151,188
"113","22:18",4.2,23,305,148,182
"114","22:31",4.3,23,256,151,182
"115","22:37",4.3,25,301,152,184
"116","22:50",4.4,25,302,152,182
"117","23:02",4.4,25,310,153,188
"118","23:16",4.4,24,312,152,184
"119","23:23",4.5,22,317,152,184
"120","23:37",4.5,23,311,153,180
"121","23:49",4.5,24,259,158,184
"122","23:57",4.6,24,308,153,184
"123","24:11",4.6,25,316,153,184
"124","24:25",4.7,25,326,152,188
"125","24:40",4.7,25,319,154,184
