"","time","distance","elevation","pace","heartrate","cadence"
"205","24:30",4.9,12,251,116,188
"206","24:36",5,12,290,116,188
"207","24:42",5,12,302,116,188
"208","24:57",5,12,320,119,188
"209","25:04",5,12,333,120,188
"210","25:10",5.1,12,329,117,188
"211","25:15",5.1,12,319,119,188
"212","25:22",5.1,12,313,121,190
"213","25:29",5.1,12,313,119,186
"214","25:42",5.2,13,300,117,188
"215","25:48",5.2,14,257,117,188
"216","25:55",5.2,14,301,118,188
"217","26:01",5.2,14,259,120,188
"218","26:08",5.2,14,259,118,188
"219","26:13",5.3,14,253,115,188
"220","26:25",5.3,14,318,117,190
"221","26:30",5.3,14,300,117,184
"222","26:41",5.4,14,302,117,184
"223","26:47",5.4,14,251,118,190
"224","26:54",5.4,13,279,117,188
"225","27:00",5.4,12,274,119,188
"226","27:06",5.4,12,289,120,188
"227","27:12",5.5,12,252,119,186
"228","27:18",5.5,12,300,117,186
"229","27:25",5.5,12,302,117,188
"230","27:32",5.5,11,304,118,184
"231","27:40",5.6,12,289,119,186
"232","27:52",5.6,12,289,120,188
"233","27:58",5.6,12,280,121,188
"234","28:04",5.6,12,271,121,184
"235","28:10",5.7,12,267,120,186
"236","28:15",5.7,12,267,119,186
"237","28:21",5.7,13,265,119,188
"238","28:27",5.7,13,257,119,188
"239","28:33",5.8,13,256,120,188
"240","28:39",5.8,13,254,118,186
"241","28:44",5.8,13,259,118,186
"242","28:50",5.8,13,256,117,188
"243","28:58",5.9,13,263,121,192
"244","29:07",5.9,13,259,126,192
"245","29:13",5.9,13,259,127,190
"246","29:19",5.9,13,262,126,190
"247","29:24",6,12,262,126,186
"248","29:30",6,12,270,125,186
"249","29:36",6,11,276,123,190
"250","29:45",6,10,284,125,188
"251","29:52",6.1,10,285,122,188
"252","29:58",6.1,11,286,122,188
"253","30:04",6.1,11,282,121,188
"254","30:10",6.1,12,279,120,188
"255","30:16",6.1,12,275,119,188
"256","30:28",6.2,13,285,123,188
"257","30:34",6.2,13,253,124,188
"258","30:41",6.2,13,277,122,188
"259","30:46",6.2,13,269,125,184
"260","30:51",6.3,13,270,126,188
"261","30:56",6.3,13,257,127,190
"262","31:06",6.3,13,276,139,190
"263","31:15",6.3,11,280,136,190
"264","31:19",6.4,11,280,133,190
"265","31:26",6.4,11,280,123,190
"266","31:30",6.4,11,280,123,190
