"","time","distance","elevation","pace","heartrate","cadence"
"1","19s",0,9,210,115,192
"2","32s",0.1,8,192,134,190
"3","46s",0.2,9,196,141,192
"4","1:00",0.2,9,244,144,188
"5","1:15",0.3,9,269,141,190
"6","1:28",0.3,9,258,147,188
"7","1:44",0.4,8,248,144,192
"8","2:00",0.4,8,250,145,188
"9","2:11",0.5,9,252,143,188
"10","2:28",0.6,9,256,144,192
"11","2:40",0.6,8,257,144,192
"12","2:58",0.7,8,255,141,188
"13","3:08",0.7,9,255,143,190
"14","3:24",0.8,9,195,143,190
"15","3:34",0.8,10,228,145,192
"16","3:50",0.9,10,246,142,190
"17","4:01",0.9,10,252,142,186
"18","4:18",1,10,258,143,190
"19","4:30",1,10,261,143,190
"20","4:48",1.1,10,252,141,190
"21","4:58",1.2,10,240,143,192
"22","5:13",1.2,10,245,145,190
"23","5:31",1.3,10,261,146,190
"24","5:43",1.3,10,257,145,188
"25","5:58",1.4,10,248,149,190
"26","6:08",1.4,10,249,148,190
"27","6:22",1.5,10,249,148,192
"28","6:39",1.6,10,263,144,190
"29","6:52",1.6,10,259,145,190
"30","7:08",1.7,10,261,146,190
"31","7:26",1.7,10,262,148,188
"32","7:37",1.8,10,249,146,190
"33","7:52",1.8,10,248,146,190
"34","8:03",1.9,10,247,146,190
"35","8:17",1.9,10,256,134,190
"36","8:34",2,9,250,140,190
"37","8:44",2,10,243,141,190
"38","9:00",2.1,10,250,146,188
"39","9:16",2.2,10,246,145,188
"40","9:26",2.2,9,244,145,190
"41","9:41",2.3,8,246,144,190
"42","9:57",2.3,9,249,145,188
"43","10:09",2.4,9,251,144,190
"44","10:21",2.4,9,256,145,188
"45","10:39",2.5,10,251,144,188
"46","10:54",2.6,10,245,145,192
"47","11:03",2.6,9,247,150,188
"48","11:20",2.7,9,254,146,190
"49","11:31",2.7,10,253,144,188
"50","11:49",2.8,10,258,146,188
"51","12:01",2.8,10,260,145,188
"52","12:19",2.9,9,252,149,188
"53","12:30",3,10,255,147,190
"54","12:48",3,10,260,145,188
"55","12:59",3.1,11,252,145,192
"56","13:15",3.1,12,258,147,192
"57","13:27",3.2,12,260,146,190
"58","13:44",3.2,12,265,146,188
"59","13:56",3.3,13,270,146,188
"60","14:14",3.3,16,258,143,190
"61","14:25",3.4,17,252,136,190
"62","14:43",3.5,15,257,141,190
"63","14:55",3.5,15,253,144,188
"64","15:11",3.6,15,257,145,188
"65","15:23",3.6,14,257,144,188
"66","15:39",3.7,14,272,144,186
"67","15:52",3.7,14,271,146,188
"68","16:09",3.8,15,276,145,190
"69","16:23",3.8,16,255,145,188
"70","16:40",3.9,18,242,144,190
"71","16:54",4,19,198,146,186
"72","17:06",4,21,268,149,188
"73","17:24",4.1,24,277,147,192
"74","17:41",4.1,29,282,150,190
"75","17:54",4.2,30,282,148,188
"76","18:11",4.2,30,272,146,188
"77","18:23",4.3,29,276,149,196
"78","18:42",4.4,29,258,148,188
"79","19:01",4.4,32,274,150,188
"80","19:12",4.5,33,252,148,184
"81","19:29",4.5,33,247,147,188
"82","19:39",4.6,32,250,148,186
"83","19:55",4.6,29,229,149,188
"84","20:05",4.7,26,220,149,190
"85","20:20",4.7,22,240,146,188
"86","20:34",4.8,18,192,147,192
"87","20:44",4.8,16,192,148,190
"88","21:01",4.9,14,250,149,190
"89","21:16",5,14,261,169,190
"90","21:31",5,14,255,164,186
"91","21:44",5.1,14,249,157,190
"92","21:56",5.1,14,257,153,192
"93","22:14",5.2,15,265,153,192
"94","22:26",5.2,16,264,155,188
"95","22:43",5.3,17,257,154,190
"96","22:53",5.4,17,249,156,190
"97","23:09",5.4,16,243,154,192
"98","23:25",5.5,16,251,154,192
"99","23:37",5.5,15,259,156,190
"100","23:54",5.6,15,263,158,188
"101","24:06",5.6,15,267,157,188
"102","24:18",5.7,15,262,156,188
"103","24:36",5.8,16,256,156,190
"104","24:47",5.8,16,250,157,188
"105","25:03",5.9,16,246,156,190
"106","25:19",5.9,16,252,156,190
"107","25:31",6,16,254,158,190
"108","25:48",6,16,266,160,188
"109","26:00",6.1,17,278,158,186
"110","26:17",6.1,17,273,157,184
"111","26:33",6.2,17,268,155,188
"112","26:45",6.2,17,264,158,190
"113","27:02",6.3,16,250,155,188
"114","27:13",6.4,16,256,157,190
"115","27:32",6.4,16,257,158,190
"116","27:47",6.5,15,256,157,182
"117","28:04",6.5,15,254,153,192
"118","28:15",6.6,15,249,154,190
"119","28:30",6.6,14,249,157,192
"120","28:46",6.7,13,248,159,186
"121","28:59",6.8,13,250,168,190
"122","29:14",6.8,12,257,173,188
"123","29:24",6.9,11,260,188,190
"124","29:42",6.9,11,261,187,188
"125","29:53",7,11,267,182,188
"126","30:13",7,11,270,188,186
"127","30:25",7.1,11,266,183,190
"128","30:41",7.2,10,252,175,192
"129","30:56",7.2,10,252,181,190
"130","31:06",7.3,10,254,182,190
"131","31:23",7.3,9,261,179,188
"132","31:35",7.4,10,256,178,188
"133","31:53",7.4,10,250,177,188
"134","32:08",7.5,9,253,179,190
"135","32:19",7.5,10,252,178,188
"136","32:33",7.6,11,245,175,192
"137","32:47",7.7,10,245,176,190
"138","33:02",7.7,9,247,179,190
"139","33:17",7.8,8,252,179,190
"140","33:29",7.8,9,255,180,192
"141","33:41",7.9,9,254,178,190
"142","33:59",7.9,10,260,179,190
"143","34:11",8,10,261,181,190
"144","34:27",8,9,262,179,190
"145","34:44",8.1,8,259,183,190
"146","34:55",8.2,10,260,177,190
"147","35:13",8.2,10,265,176,190
"148","35:25",8.3,10,262,178,188
"149","35:42",8.3,10,261,178,190
"150","35:54",8.4,9,258,179,190
"151","36:11",8.4,10,260,180,190
"152","36:22",8.5,10,262,178,190
"153","36:39",8.6,11,253,177,192
"154","36:50",8.6,12,255,180,190
"155","37:08",8.7,11,268,181,188
"156","37:20",8.7,12,275,180,188
"157","37:37",8.8,14,287,177,192
"158","37:55",8.8,17,284,175,192
"159","38:07",8.9,17,279,176,192
"160","38:23",8.9,15,261,179,190
"161","38:39",9,15,254,182,188
"162","38:51",9,15,278,178,190
"163","39:10",9.1,14,276,177,188
"164","39:28",9.2,14,277,178,190
"165","39:40",9.2,14,284,178,188
"166","39:56",9.3,16,267,178,190
"167","40:13",9.3,17,270,167,190
"168","40:25",9.4,18,276,170,190
"169","40:43",9.4,20,289,171,188
"170","40:57",9.5,21,306,173,190
"171","41:17",9.6,27,315,173,188
"172","41:35",9.6,30,257,171,188
"173","41:53",9.7,30,272,174,188
"174","42:05",9.7,29,275,174,188
"175","42:19",9.8,28,282,183,188
"176","42:36",9.8,31,275,186,194
"177","42:50",9.9,33,256,190,188
"178","43:06",9.9,33,245,186,190
"179","43:21",10,32,199,182,188
"180","43:31",10,30,193,180,188
"181","43:46",10.1,27,226,181,188
"182","43:56",10.2,24,226,183,190
"183","44:12",10.2,19,195,182,190
"184","44:22",10.3,17,194,181,192
"185","44:37",10.3,14,194,184,188
"186","44:53",10.4,14,257,179,194
"187","45:05",10.4,14,252,179,190
"188","45:21",10.5,14,258,182,188
"189","45:33",10.6,14,266,182,190
"190","45:51",10.6,14,268,181,192
"191","46:05",10.7,16,254,185,190
"192","46:21",10.7,17,249,183,192
"193","46:33",10.8,17,259,182,188
"194","46:45",10.8,16,264,178,192
"195","47:03",10.9,16,269,181,190
"196","47:21",11,15,265,184,190
"197","47:33",11,15,266,182,190
"198","47:45",11.1,15,266,181,188
