"","time","distance","elevation","pace","heartrate","cadence"
"1","43s",0.1,6,318,129,178
"2","1:12",0.2,5,323,130,180
"3","1:38",0.2,5,341,155,180
"4","2:05",0.3,4,325,144,180
"5","2:37",0.4,3,321,144,182
"6","3:03",0.5,3,319,144,184
"7","3:31",0.6,2,320,146,178
"8","3:57",0.7,2,327,140,180
"9","4:25",0.8,1,337,142,188
"10","4:53",0.8,4,314,144,186
"11","5:13",0.9,3,309,147,188
"12","5:41",1,2,314,143,184
"13","6:09",1.1,2,316,143,184
"14","6:35",1.2,2,317,146,184
"15","7:00",1.3,5,320,144,184
"16","7:29",1.3,8,303,144,184
"17","7:49",1.4,7,303,146,184
"18","8:16",1.5,6,307,154,184
"19","8:43",1.6,6,310,141,188
"20","9:10",1.7,5,302,144,184
"21","9:34",1.8,4,256,145,188
"22","10:00",1.8,4,255,145,186
"23","10:20",1.9,4,285,147,188
"24","10:49",2,4,252,149,188
"25","11:12",2.1,4,257,149,188
"26","11:37",2.2,3,252,148,184
"27","11:57",2.2,3,252,149,188
"28","12:24",2.3,2,313,149,188
"29","12:47",2.4,2,300,152,188
"30","13:17",2.5,2,252,145,186
"31","13:38",2.6,2,259,150,188
"32","14:04",2.7,2,304,149,188
"33","14:27",2.7,1,254,151,186
"34","14:51",2.8,1,290,150,188
"35","15:20",2.9,2,300,147,188
"36","15:47",3,1,302,149,188
"37","16:10",3.1,2,259,151,188
"38","16:35",3.2,3,309,152,188
"39","17:01",3.3,6,325,152,188
"40","17:26",3.3,4,254,151,188
"41","17:52",3.4,5,300,150,188
"42","18:16",3.5,5,253,152,188
"43","18:40",3.6,5,283,153,190
"44","19:05",3.7,6,257,152,186
"45","19:31",3.8,7,252,150,184
"46","19:51",3.8,7,254,152,188
"47","20:15",3.9,7,251,154,186
"48","20:42",4,7,288,156,188
"49","21:06",4.1,7,254,154,188
"50","21:30",4.2,8,289,155,188
"51","21:54",4.3,7,252,155,186
"52","22:20",4.3,7,300,156,188
"53","22:40",4.4,8,308,154,186
"54","23:06",4.5,9,251,155,186
"55","23:31",4.6,10,253,154,186
"56","23:58",4.7,9,255,159,186
"57","24:22",4.8,7,304,186,188
"58","24:48",4.8,4,302,168,188
"59","25:15",4.9,2,302,164,186
"60","25:35",5,3,305,165,182
"61","26:00",5.1,4,305,178,186
"62","26:25",5.2,5,302,188,188
"63","26:50",5.2,3,259,181,188
"64","27:17",5.3,6,321,177,182
"65","27:50",5.4,8,325,178,186
"66","28:14",5.5,8,310,177,182
"67","28:39",5.6,6,283,183,182
"68","29:03",5.7,4,283,179,182
"69","29:25",5.7,2,259,180,184
"70","29:51",5.8,1,255,179,184
"71","30:15",5.9,10,255,179,188
"72","30:42",6,13,254,178,188
"73","31:06",6.1,14,254,179,184
"74","31:32",6.2,9,256,176,184
"75","31:56",6.3,11,300,176,188
"76","32:17",6.3,15,259,175,188
"77","32:48",6.4,11,304,161,182
"78","33:07",6.5,9,290,172,188
"79","33:35",6.6,6,306,159,182
"80","33:57",6.7,2,305,158,182
"81","34:23",6.7,1,287,158,184
"82","34:49",6.8,1,255,160,182
"83","35:13",6.9,1,287,165,184
"84","35:37",7,1,252,162,184
"85","36:02",7.1,1,287,162,186
"86","36:26",7.2,1,277,161,184
"87","36:50",7.3,2,252,162,184
"88","37:15",7.3,2,251,165,184
"89","37:35",7.4,3,252,165,188
"90","37:59",7.5,3,300,166,190
"91","38:25",7.6,3,306,165,188
"92","38:53",7.7,4,251,165,186
"93","39:14",7.7,8,282,164,186
"94","39:39",7.8,9,258,166,182
"95","40:06",7.9,9,272,165,184
"96","40:28",8,3,256,163,182
"97","40:54",8.1,3,259,163,184
"98","41:21",8.2,3,313,166,188
"99","41:41",8.2,3,309,165,188
"100","42:07",8.3,3,258,161,184
"101","42:34",8.4,2,264,119,188
"102","42:53",8.5,1,311,146,188
"103","43:18",8.6,1,287,146,188
"104","43:44",8.7,1,256,150,188
"105","44:08",8.7,1,303,152,188
"106","44:35",8.8,1,317,149,188
"107","45:01",8.9,1,324,143,176
"108","45:28",9,1,318,141,116
"109","45:58",9.1,0,332,151,180
"110","46:24",9.2,0,254,133,180
"111","46:47",9.2,0,287,140,184
"112","47:11",9.3,1,329,146,180
"113","47:42",9.4,6,323,147,180
"114","48:05",9.5,7,332,144,178
"115","48:33",9.6,11,320,143,182
"116","48:58",9.7,13,305,143,186
"117","49:24",9.7,14,314,145,182
"118","49:52",9.8,12,312,146,180
"119","50:20",9.9,14,310,146,182
"120","50:48",10,13,312,145,182
"121","51:07",10.1,11,258,144,184
"122","51:33",10.2,3,256,142,184
"123","51:57",10.2,2,258,144,188
"124","52:26",10.3,4,326,135,186
"125","52:51",10.4,6,290,148,182
"126","53:15",10.5,8,284,143,184
"127","53:41",10.6,8,257,142,184
"128","54:06",10.7,7,252,141,182
"129","54:30",10.7,4,286,143,184
"130","54:55",10.8,4,254,143,184
"131","55:19",10.9,4,256,145,184
"132","55:43",11,3,258,120,184
"133","56:08",11.1,2,308,141,182
"134","56:35",11.2,3,314,145,180
"135","56:58",11.2,6,305,146,184
"136","57:26",11.3,9,325,147,182
"137","57:56",11.4,15,327,148,184
"138","58:17",11.5,17,322,152,180
"139","58:47",11.6,13,310,149,182
"140","59:10",11.7,13,306,147,182
"141","59:34",11.7,15,310,174,186
"142","59:59",11.8,18,304,146,182
"143","1:00:28",11.9,18,302,156,182
"144","1:00:57",12,17,312,153,178
"145","1:01:28",12.1,16,324,144,178
"146","1:01:52",12.2,17,328,144,180
"147","1:02:19",12.2,19,337,149,176
"148","1:02:53",12.3,21,463,126,176
"149","1:03:29",12.4,26,529,145,174
"150","1:04:14",12.5,38,432,135,184
"151","1:05:01",12.6,50,611,147,172
"152","1:05:48",12.7,65,553,118,174
"153","1:06:26",12.7,76,496,150,172
"154","1:07:07",12.8,89,550,152,170
"155","1:07:52",12.9,102,551,147,180
"156","1:08:44",13,125,574,82,120
"157","1:09:29",13.1,144,527,132,176
"158","1:10:10",13.1,157,513,143,170
"159","1:10:57",13.2,170,605,143,172
"160","1:11:55",13.3,189,679,145,168
"161","1:12:49",13.4,213,624,126,166
"162","1:13:31",13.5,226,437,132,172
"163","1:14:14",13.6,241,516,147,174
"164","1:14:53",13.6,256,526,128,182
"165","1:15:50",13.7,270,683,147,168
"166","1:16:44",13.8,288,495,144,182
"167","1:17:23",13.9,298,436,159,176
"168","1:18:09",14,308,499,161,180
"169","1:18:51",14.1,316,548,159,174
"170","1:19:31",14.1,325,500,87,172
"171","1:20:09",14.2,335,379,137,180
"172","1:20:42",14.3,341,313,145,184
"173","1:21:10",14.4,345,375,143,184
"174","1:21:40",14.5,349,376,144,180
"175","1:22:14",14.6,354,375,143,184
"176","1:22:41",14.6,359,316,129,186
"177","1:23:10",14.7,363,319,145,182
"178","1:23:47",14.8,367,365,154,182
"179","1:24:11",14.9,372,371,151,184
"180","1:24:42",15,376,316,153,182
"181","1:25:11",15.1,382,365,153,182
"182","1:25:50",15.2,388,367,136,184
"183","1:26:13",15.2,393,315,143,188
"184","1:26:44",15.3,396,311,144,186
"185","1:27:11",15.4,400,314,149,180
"186","1:27:46",15.5,403,330,146,182
"187","1:28:05",15.6,395,287,146,180
"188","1:28:29",15.7,386,273,146,182
"189","1:28:53",15.7,378,287,148,178
"190","1:29:17",15.8,370,288,145,182
"191","1:29:42",15.9,360,280,136,182
"192","1:30:03",16,353,269,150,188
"193","1:30:32",16.1,346,258,144,178
"194","1:30:55",16.2,338,271,131,182
"195","1:31:14",16.2,332,249,149,186
"196","1:31:33",16.3,325,240,150,188
"197","1:31:58",16.4,317,268,141,186
"198","1:32:18",16.5,309,243,144,188
"199","1:32:39",16.6,301,262,145,186
"200","1:32:57",16.6,295,196,135,186
"201","1:33:17",16.7,289,259,128,188
"202","1:33:39",16.8,281,277,142,0
"203","1:34:03",16.9,274,242,144,186
"204","1:34:26",17,264,258,141,188
"205","1:34:44",17.1,262,262,141,186
"206","1:35:05",17.2,256,195,138,188
"207","1:35:24",17.2,249,261,139,186
"208","1:35:48",17.3,240,257,141,182
"209","1:36:09",17.4,232,193,142,190
"210","1:36:29",17.5,225,197,143,184
"211","1:36:49",17.6,216,243,145,186
"212","1:37:09",17.7,210,244,146,188
"213","1:37:29",17.7,202,241,144,188
"214","1:37:50",17.8,193,251,147,184
"215","1:38:13",17.9,189,253,145,184
"216","1:38:31",18,184,240,144,188
"217","1:38:50",18.1,176,244,146,186
"218","1:39:11",18.2,167,251,145,186
"219","1:39:33",18.2,159,254,147,188
"220","1:39:53",18.3,152,263,135,188
"221","1:40:14",18.4,149,228,141,188
"222","1:40:29",18.5,142,229,141,188
"223","1:40:54",18.6,135,229,156,182
"224","1:41:13",18.7,128,224,149,188
"225","1:41:28",18.7,121,195,147,188
"226","1:41:48",18.8,112,196,148,186
"227","1:42:10",18.9,103,250,147,190
"228","1:42:33",19,101,245,149,190
"229","1:42:53",19.1,93,220,147,190
"230","1:43:08",19.1,86,191,147,188
"231","1:43:29",19.2,78,199,146,184
"232","1:43:51",19.3,69,190,148,188
"233","1:44:07",19.4,62,240,149,188
"234","1:44:30",19.5,53,192,154,186
"235","1:44:49",19.6,46,195,150,188
"236","1:45:09",19.7,38,199,150,184
"237","1:45:25",19.7,32,251,146,192
"238","1:45:49",19.8,26,256,148,184
"239","1:46:10",19.9,22,243,149,182
"240","1:46:29",20,16,246,150,188
"241","1:46:51",20.1,9,252,149,188
"242","1:47:10",20.1,9,262,153,188
"243","1:47:34",20.2,7,278,157,188
"244","1:47:57",20.3,6,288,159,188
"245","1:48:23",20.4,7,271,161,186
"246","1:48:47",20.5,9,285,165,188
"247","1:49:08",20.6,9,289,164,188
"248","1:49:33",20.7,11,258,161,186
"249","1:49:59",20.7,11,301,160,186
"250","1:50:21",20.8,7,281,164,188
"251","1:50:44",20.9,3,268,161,188
"252","1:51:09",21,2,254,165,184
"253","1:51:36",21.1,2,289,162,190
"254","1:51:55",21.1,2,256,161,184
"255","1:52:23",21.2,4,322,159,180
"256","1:52:49",21.3,2,255,160,188
"257","1:53:15",21.4,2,252,163,186
"258","1:53:36",21.5,2,301,161,186
"259","1:54:03",21.6,3,255,161,188
"260","1:54:26",21.6,3,289,162,184
"261","1:54:50",21.7,4,273,163,186
"262","1:55:14",21.8,4,288,165,188
"263","1:55:38",21.9,5,289,164,188
"264","1:56:03",22,5,253,164,186
"265","1:56:27",22.1,6,281,164,186
"266","1:56:52",22.2,6,252,169,188
