"","time","distance","elevation","pace","heartrate","cadence"
"151","25:32",5.5,14,268,166,184
"152","25:43",5.5,14,265,165,184
"153","25:52",5.5,14,263,169,184
"154","26:01",5.6,14,268,168,182
"155","26:10",5.6,14,271,165,188
"156","26:23",5.6,14,269,170,184
"157","26:29",5.7,14,269,169,184
"158","26:40",5.7,14,266,124,116
"159","26:49",5.7,14,262,140,186
"160","26:59",5.8,14,260,140,188
"161","27:09",5.8,14,266,148,190
"162","27:21",5.9,14,269,150,186
"163","27:31",5.9,14,279,156,184
"164","27:37",5.9,14,288,159,188
"165","27:50",6,14,284,160,184
"166","28:02",6,14,280,161,188
"167","28:08",6,14,267,160,184
"168","28:20",6.1,14,273,161,188
"169","28:32",6.1,14,280,161,188
"170","28:38",6.1,14,282,162,188
"171","28:49",6.2,14,283,166,182
"172","29:02",6.2,14,275,163,184
"173","29:08",6.2,14,276,163,184
"174","29:20",6.3,14,271,164,188
"175","29:32",6.3,14,271,164,188
"176","29:38",6.4,14,271,164,184
"177","29:49",6.4,14,276,163,184
"178","30:01",6.4,14,276,164,188
"179","30:12",6.5,14,275,166,188
"180","30:18",6.5,13,279,167,188
"181","30:30",6.5,13,276,166,184
"182","30:42",6.6,13,278,165,178
"183","30:48",6.6,13,279,166,184
"184","31:00",6.7,13,276,117,182
"185","31:08",6.7,13,243,135,188
"186","31:16",6.7,13,249,145,190
"187","31:27",6.8,13,260,150,188
"188","31:35",6.8,13,258,155,188
"189","31:44",6.8,12,264,158,188
"190","31:57",6.9,12,275,165,188
"191","32:05",6.9,12,283,165,186
"192","32:16",6.9,12,282,161,188
"193","32:28",7,12,274,165,186
"194","32:34",7,12,274,167,188
"195","32:46",7.1,12,277,164,184
"196","32:58",7.1,12,283,162,188
"197","33:10",7.1,11,277,161,182
"198","33:15",7.2,11,276,166,190
"199","33:27",7.2,11,277,165,184
"200","33:39",7.2,11,274,166,188
"201","33:45",7.3,11,268,167,188
"202","33:57",7.3,11,270,164,188
"203","34:08",7.4,11,278,166,188
"204","34:20",7.4,11,278,165,188
"205","34:25",7.4,11,290,169,184
"206","34:39",7.5,11,255,163,186
"207","34:52",7.5,11,283,163,184
"208","34:58",7.5,11,285,162,184
"209","35:10",7.6,11,281,162,188
"210","35:21",7.6,11,283,164,182
"211","35:27",7.6,11,283,164,186
"212","35:39",7.7,11,277,163,186
"213","35:51",7.7,11,277,165,188
"214","36:01",7.7,11,274,169,184
"215","36:12",7.8,11,271,168,184
"216","36:18",7.8,11,273,167,184
"217","36:32",7.9,11,248,167,184
"218","36:37",7.9,11,247,167,182
"219","36:46",7.9,10,224,165,184
"220","36:53",8,11,195,168,184
"221","37:03",8,11,244,167,186
"222","37:15",8,8,265,168,186
"223","37:21",8.1,8,270,168,188
"224","37:30",8.1,8,274,171,188
"225","37:42",8.1,8,274,169,184
"226","37:54",8.2,8,276,171,188
"227","38:00",8.2,8,278,170,184
"228","38:12",8.3,8,284,168,182
"229","38:21",8.3,8,285,170,180
"230","38:33",8.3,8,268,167,188
"231","38:43",8.4,9,255,167,188
"232","38:53",8.4,9,260,168,190
"233","38:59",8.4,10,260,167,188
"234","39:10",8.5,11,288,167,186
"235","39:23",8.5,11,285,166,180
"236","39:34",8.5,11,287,170,188
"237","39:40",8.6,10,257,169,190
"238","39:51",8.6,11,249,168,188
"239","40:01",8.7,11,243,171,192
"240","40:10",8.7,11,248,170,188
"241","40:16",8.7,11,253,170,188
"242","40:28",8.8,11,258,170,188
"243","40:40",8.8,11,253,172,188
"244","40:46",8.8,11,250,175,186
"245","40:56",8.9,11,252,173,190
"246","41:02",8.9,11,251,172,186
"247","41:14",8.9,11,260,171,188
"248","41:26",9,11,261,171,188
"249","41:32",9,11,263,171,188
"250","41:44",9.1,11,262,172,188
"251","41:50",9.1,11,265,171,188
"252","42:02",9.1,11,264,170,188
"253","42:08",9.2,11,271,171,188
"254","42:20",9.2,11,275,171,184
"255","42:32",9.2,11,283,169,190
"256","42:38",9.3,11,281,170,188
"257","42:50",9.3,11,272,172,188
"258","43:02",9.3,11,268,169,186
"259","43:08",9.4,11,260,171,188
"260","43:19",9.4,11,276,172,190
"261","43:33",9.5,11,265,174,186
"262","43:38",9.5,11,260,175,188
"263","43:48",9.5,11,253,176,190
"264","44:00",9.6,11,255,174,188
"265","44:06",9.6,11,254,173,190
"266","44:15",9.6,11,254,172,188
