"","time","distance","elevation","pace","heartrate","cadence"
"1","30s",0.1,58,196,124,196
"2","51s",0.2,60,251,141,196
"3","1:10",0.2,60,246,108,196
"4","1:34",0.3,60,265,132,194
"5","1:56",0.4,60,277,139,194
"6","2:14",0.5,60,265,137,194
"7","2:33",0.6,60,244,134,194
"8","2:56",0.6,60,255,133,194
"9","3:13",0.7,60,258,139,190
"10","3:36",0.8,60,262,142,188
"11","3:54",0.9,61,270,141,188
"12","4:18",1,61,266,140,188
"13","4:36",1,63,260,137,188
"14","5:00",1.1,64,249,144,186
"15","5:15",1.2,64,244,142,186
"16","5:36",1.3,65,246,142,190
"17","5:58",1.4,65,254,143,190
"18","6:17",1.4,65,248,153,190
"19","6:34",1.5,65,241,142,188
"20","6:55",1.6,65,263,147,188
"21","7:19",1.7,64,271,145,186
"22","7:43",1.8,64,269,147,188
"23","7:58",1.8,64,259,149,194
"24","8:20",1.9,64,267,148,188
"25","8:45",2,64,258,147,186
"26","9:02",2.1,64,255,146,188
"27","9:25",2.2,64,256,148,186
"28","9:42",2.2,64,254,146,188
"29","10:06",2.3,64,256,146,188
"30","10:23",2.4,63,249,144,194
"31","10:43",2.5,63,250,148,190
"32","11:06",2.6,63,252,148,190
"33","11:23",2.6,63,256,147,190
"34","11:42",2.7,63,262,147,188
"35","12:03",2.8,63,261,151,188
"36","12:25",2.9,62,248,146,190
"37","12:47",2.9,59,250,147,190
"38","13:05",3,60,243,148,190
"39","13:24",3.1,61,249,149,190
"40","13:41",3.2,62,243,149,188
"41","14:02",3.2,62,257,152,188
"42","14:25",3.3,62,255,150,190
"43","14:43",3.4,62,262,149,188
"44","15:04",3.5,62,263,158,190
"45","15:28",3.6,62,261,157,190
"46","15:51",3.7,62,259,154,188
"47","16:06",3.7,62,259,158,194
"48","16:30",3.8,62,247,156,188
"49","16:47",3.9,62,197,154,188
"50","17:05",4,62,247,155,188
"51","17:27",4.1,62,255,151,188
"52","17:48",4.1,62,260,152,190
"53","18:07",4.2,62,258,161,188
"54","18:26",4.3,63,261,159,190
"55","18:49",4.4,63,255,159,190
"56","19:06",4.4,63,258,159,188
"57","19:30",4.5,62,256,158,188
"58","19:46",4.6,62,260,165,190
"59","20:08",4.7,62,252,158,188
"60","20:31",4.8,62,262,155,188
"61","20:50",4.8,62,262,157,186
"62","21:07",4.9,62,255,159,186
"63","21:31",5,62,263,162,186
"64","21:50",5.1,62,245,155,188
"65","22:10",5.2,62,246,156,188
"66","22:31",5.2,62,265,160,190
"67","22:53",5.3,62,250,153,188
"68","23:11",5.4,62,243,155,190
"69","23:31",5.5,62,249,159,190
"70","23:49",5.6,63,256,161,186
"71","24:11",5.6,63,242,160,188
"72","24:29",5.7,63,252,162,190
"73","24:48",5.8,63,263,160,188
"74","25:11",5.9,64,260,158,188
"75","25:34",6,63,252,160,188
