"","time","distance","elevation","pace","heartrate","cadence"
"69","22:01",4.2,8,304,155,184
"70","22:16",4.2,8,304,175,184
"71","22:35",4.3,7,327,177,184
"72","22:59",4.3,7,334,165,182
"73","23:18",4.4,7,324,162,182
"74","23:40",4.5,9,325,162,184
"75","23:53",4.5,9,310,162,182
"76","24:11",4.6,10,256,167,182
"77","24:34",4.7,10,313,162,182
"78","24:48",4.7,9,309,160,184
"79","25:08",4.8,7,308,161,182
"80","25:28",4.8,5,311,163,184
"81","25:49",4.9,3,304,161,184
"82","26:02",4.9,2,258,162,184
"83","26:22",5,3,312,160,182
"84","26:43",5.1,4,318,163,178
"85","27:03",5.1,5,311,164,182
"86","27:17",5.2,5,311,165,184
"87","27:36",5.2,3,304,164,182
"88","27:57",5.3,4,312,165,184
"89","28:16",5.4,7,321,161,184
"90","28:34",5.4,8,319,163,184
"91","28:55",5.5,8,309,157,186
"92","29:12",5.5,7,308,160,182
"93","29:33",5.6,6,314,164,180
"94","29:52",5.7,5,309,164,188
"95","30:06",5.7,3,304,166,180
"96","30:25",5.8,0,300,165,180
"97","30:43",5.8,1,255,162,182
"98","31:02",5.9,9,259,164,182
"99","31:18",6,11,302,186,182
"100","31:38",6,13,309,176,182
"101","31:58",6.1,14,306,173,182
"102","32:18",6.2,9,311,171,182
"103","32:39",6.2,9,314,173,184
"104","32:53",6.3,11,320,172,182
"105","33:14",6.3,15,330,172,182
"106","33:33",6.4,12,309,184,184
"107","33:52",6.5,10,256,177,182
"108","34:10",6.5,8,300,181,182
"109","34:30",6.6,6,312,174,182
"110","34:50",6.6,4,311,172,182
"111","35:05",6.7,0,307,175,184
"112","35:24",6.8,0,308,192,180
"113","35:41",6.8,1,317,180,178
"114","36:06",6.9,1,321,182,180
"115","36:26",6.9,1,318,179,184
"116","36:40",7,1,316,179,182
"117","37:01",7.1,1,310,180,184
"118","37:22",7.1,1,314,180,180
"119","37:41",7.2,1,314,178,184
"120","37:55",7.2,1,317,181,182
"121","38:19",7.3,1,318,180,184
"122","38:32",7.4,1,315,188,182
"123","38:54",7.4,1,312,182,182
"124","39:14",7.5,2,309,182,180
"125","39:33",7.5,2,315,184,184
"126","39:54",7.6,2,308,185,184
"127","40:08",7.7,2,302,184,182
"128","40:25",7.7,3,306,182,182
"129","40:46",7.8,3,307,183,184
"130","41:06",7.8,0,303,184,184
"131","41:27",7.9,0,311,183,182
"132","41:41",8,2,314,183,182
"133","42:00",8,10,331,183,180
"134","42:20",8.1,4,322,166,184
"135","42:39",8.1,0,310,178,186
"136","42:58",8.2,0,311,178,186
"137","43:20",8.3,3,317,181,182
"138","43:38",8.3,2,307,164,182
"139","43:55",8.4,2,252,179,188
"140","44:13",8.4,3,300,185,182
"141","44:32",8.5,2,287,177,188
"142","44:50",8.6,2,252,180,184
"143","45:09",8.6,1,300,184,184
"144","45:28",8.7,1,305,182,188
"145","45:42",8.7,1,312,181,184
"146","46:03",8.8,1,311,184,182
"147","46:23",8.9,1,304,186,182
"148","46:43",8.9,1,307,185,184
"149","46:56",9,1,312,182,182
"150","47:20",9.1,1,303,186,184
"151","47:33",9.1,1,302,182,182
"152","47:54",9.2,1,310,180,188
"153","48:12",9.2,0,323,167,184
"154","48:33",9.3,0,310,166,182
"155","48:57",9.4,4,317,175,182
"156","49:19",9.4,6,311,173,184
"157","49:33",9.5,7,254,175,180
"158","49:50",9.5,10,315,179,184
"159","50:12",9.6,12,345,180,184
"160","50:35",9.7,15,315,189,180
"161","50:51",9.7,14,308,185,184
"162","51:11",9.8,11,310,185,184
"163","51:32",9.8,13,313,184,182
"164","51:51",9.9,14,308,183,184
"165","52:08",10,13,300,182,182
"166","52:26",10,12,259,182,182
"167","52:46",10.1,9,257,184,182
"168","52:58",10.1,3,255,185,184
"169","53:16",10.2,1,257,183,184
"170","53:36",10.3,3,316,181,178
"171","53:57",10.3,5,322,182,182
"172","54:17",10.4,6,312,184,180
"173","54:37",10.5,7,255,183,186
"174","54:49",10.5,8,253,185,180
"175","55:09",10.6,8,256,183,182
"176","55:31",10.6,7,252,180,180
"177","55:44",10.7,5,251,181,182
"178","56:02",10.7,3,290,182,184
"179","56:21",10.8,4,252,182,184
"180","56:40",10.9,5,252,183,184
"181","56:58",10.9,4,258,185,184
"182","57:13",11,3,256,189,188
"183","57:31",11,3,256,185,182
"184","57:51",11.1,3,311,186,188
"185","58:12",11.2,4,313,182,184
"186","58:25",11.2,6,304,186,184
"187","58:44",11.3,8,301,187,188
"188","59:03",11.3,10,252,186,188
"189","59:24",11.4,10,259,184,184
"190","59:37",11.5,9,301,185,184
"191","59:57",11.5,9,308,184,182
"192","1:00:17",11.6,8,251,183,184
"193","1:00:34",11.7,7,265,186,188
"194","1:00:52",11.7,7,278,186,184
"195","1:01:09",11.8,8,309,196,184
"196","1:01:25",11.8,8,289,191,188
"197","1:01:44",11.9,7,279,189,188
"198","1:02:02",12,7,280,187,186
"199","1:02:14",12,7,281,187,188
"200","1:02:35",12.1,7,286,189,188
"201","1:02:49",12.1,7,285,189,188
"202","1:03:07",12.2,8,288,184,184
"203","1:03:25",12.2,6,280,186,188
"204","1:03:43",12.3,5,284,188,186
"205","1:04:01",12.4,5,289,190,188
"206","1:04:19",12.4,6,252,188,188
"207","1:04:39",12.5,5,256,188,188
"208","1:04:52",12.6,5,255,189,188
"209","1:05:10",12.6,5,258,188,184
"210","1:05:29",12.7,5,306,188,184
"211","1:05:49",12.7,6,257,191,188
"212","1:06:08",12.8,3,288,187,188
"213","1:06:20",12.8,2,286,189,188
"214","1:06:38",12.9,2,284,190,188
"215","1:06:56",13,1,283,191,188
"216","1:07:14",13,1,286,190,188
"217","1:07:31",13.1,1,288,189,188
"218","1:07:47",13.2,1,251,191,188
"219","1:08:06",13.2,1,251,190,184
"220","1:08:24",13.3,1,259,201,188
"221","1:08:42",13.3,2,259,195,188
"222","1:09:01",13.4,2,259,193,188
"223","1:09:19",13.5,2,255,188,188
"224","1:09:36",13.5,2,290,191,188
"225","1:09:54",13.6,2,255,191,188
"226","1:10:10",13.6,2,255,186,188
"227","1:10:30",13.7,3,254,189,188
"228","1:10:48",13.8,3,256,188,186
"229","1:11:07",13.8,4,258,190,188
"230","1:11:24",13.9,4,254,188,182
"231","1:11:40",13.9,4,255,184,184
"232","1:11:59",14,4,255,187,186
"233","1:12:17",14.1,4,281,186,188
"234","1:12:35",14.1,4,278,185,188
"235","1:12:54",14.2,4,288,185,188
"236","1:13:11",14.3,4,257,181,184
"237","1:13:28",14.3,5,301,183,184
"238","1:13:47",14.4,5,300,190,184
"239","1:14:00",14.4,6,306,188,180
"240","1:14:18",14.5,6,256,187,186
"241","1:14:36",14.5,7,281,185,188
"242","1:14:52",14.6,7,288,185,188
"243","1:15:11",14.7,8,251,187,188
"244","1:15:27",14.7,6,287,184,188
"245","1:15:45",14.8,3,281,186,182
"246","1:16:03",14.8,2,274,185,188
"247","1:16:21",14.9,2,275,189,188
"248","1:16:39",15,3,289,191,186
"249","1:16:57",15,2,290,189,188
"250","1:17:14",15.1,3,311,183,174
"251","1:17:32",15.2,4,305,188,184
"252","1:17:53",15.2,2,306,188,184
"253","1:18:09",15.3,2,302,187,180
"254","1:18:27",15.3,2,303,186,184
"255","1:18:46",15.4,2,258,185,184
"256","1:19:04",15.5,3,266,184,188
"257","1:19:21",15.5,3,269,188,190
"258","1:19:35",15.6,3,276,189,188
"259","1:19:54",15.6,4,280,191,188
"260","1:20:12",15.7,4,265,192,188
"261","1:20:24",15.8,5,267,190,188
"262","1:20:42",15.8,5,280,193,190
"263","1:20:59",15.9,6,281,190,190
"264","1:21:16",15.9,6,272,190,190
"265","1:21:33",16,6,260,189,188
"266","1:21:48",16.1,6,269,190,182
