"","time","distance","elevation","pace","heartrate","cadence"
"1","26s",0,13,334,110,186
"2","35s",0.1,13,331,111,180
"3","46s",0.1,14,330,119,184
"4","57s",0.1,14,329,121,180
"5","1:14",0.2,13,326,131,182
"6","1:28",0.2,11,325,128,184
"7","1:35",0.2,11,331,129,180
"8","1:50",0.3,12,314,130,182
"9","2:01",0.3,13,317,128,182
"10","2:18",0.4,13,330,131,182
"11","2:29",0.4,13,328,134,182
"12","2:35",0.4,13,314,137,186
"13","2:50",0.5,12,310,135,180
"14","3:00",0.5,12,315,119,180
"15","3:15",0.5,12,324,90,182
"16","3:22",0.6,12,324,91,182
"17","3:36",0.6,13,332,91,182
"18","3:50",0.6,13,319,91,180
"19","4:03",0.7,13,304,90,182
"20","4:09",0.7,13,255,90,182
"21","4:21",0.7,13,259,91,180
"22","4:35",0.8,13,313,92,188
"23","4:49",0.8,13,320,91,180
"24","4:59",0.9,12,321,95,182
"25","5:09",0.9,11,317,100,180
"26","5:23",0.9,10,317,102,182
"27","5:30",1,11,315,103,180
"28","5:43",1,12,313,103,178
"29","5:57",1.1,13,318,100,180
"30","6:04",1.1,13,315,102,184
"31","6:17",1.1,13,311,103,188
"32","6:30",1.2,13,313,103,184
"33","6:44",1.2,13,325,101,184
"34","6:51",1.2,12,321,99,184
"35","7:07",1.3,11,311,100,184
"36","7:20",1.3,12,309,103,182
"37","7:27",1.3,13,324,104,182
"38","7:42",1.4,13,342,108,180
"39","7:57",1.4,13,343,107,180
"40","8:04",1.4,14,327,107,180
"41","8:17",1.5,14,319,106,182
"42","8:31",1.5,14,338,104,182
"43","8:42",1.6,13,348,104,178
"44","8:59",1.6,14,343,105,178
"45","9:06",1.6,14,340,105,180
"46","9:22",1.7,14,344,105,180
"47","9:30",1.7,14,348,105,178
"48","9:45",1.7,16,336,105,182
"49","9:59",1.8,15,328,104,184
"50","10:12",1.8,15,308,104,182
"51","10:18",1.9,15,317,104,182
"52","10:32",1.9,15,318,104,184
"53","10:46",1.9,15,310,106,182
"54","10:52",2,15,304,107,182
"55","11:06",2,16,259,107,186
"56","11:20",2,16,323,107,182
"57","11:27",2.1,16,330,107,182
"58","11:40",2.1,16,324,109,180
"59","11:54",2.2,16,314,120,186
"60","12:06",2.2,15,317,117,182
"61","12:20",2.2,15,322,114,182
"62","12:26",2.3,15,315,114,186
