"","time","distance","elevation","pace","heartrate","cadence"
"1","22s",0,11,342,114,188
"2","32s",0,11,344,121,180
"3","45s",0.1,11,340,145,182
"4","59s",0.1,10,337,132,182
"5","1:12",0.2,9,336,131,178
"6","1:23",0.2,10,338,134,182
"7","1:38",0.2,11,346,137,182
"8","1:47",0.3,11,310,144,182
"9","2:02",0.3,11,361,141,186
"10","2:19",0.4,10,324,142,182
"11","2:25",0.4,10,322,140,186
"12","2:37",0.4,11,305,139,182
"13","2:51",0.5,11,322,140,180
"14","2:58",0.5,11,320,140,182
"15","3:12",0.5,11,310,140,182
"16","3:25",0.6,11,316,142,180
"17","3:33",0.6,11,308,140,186
"18","3:46",0.6,11,309,141,180
"19","3:59",0.7,11,257,142,188
"20","4:06",0.7,11,307,143,182
"21","4:20",0.7,11,316,141,182
"22","4:34",0.8,11,317,142,186
"23","4:41",0.8,11,316,143,184
"24","4:55",0.9,11,313,146,186
"25","5:02",0.9,11,314,146,182
"26","5:16",0.9,11,309,146,182
"27","5:26",1,11,307,150,182
"28","5:38",1,11,308,146,184
"29","5:52",1,11,326,145,186
"30","5:59",1.1,11,326,145,182
"31","6:14",1.1,11,318,149,182
"32","6:24",1.1,11,304,146,182
"33","6:37",1.2,11,318,146,182
"34","6:44",1.2,11,313,145,180
"35","6:58",1.2,11,313,148,182
"36","7:11",1.3,11,304,148,182
"37","7:18",1.3,11,318,147,182
"38","7:33",1.4,11,328,147,180
"39","7:47",1.4,11,315,148,184
"40","7:53",1.4,11,303,148,184
"41","8:05",1.5,11,302,150,182
"42","8:19",1.5,11,329,149,182
"43","8:26",1.5,11,337,149,182
"44","8:46",1.6,11,309,149,182
"45","8:52",1.6,11,301,149,182
"46","9:04",1.7,11,279,150,184
"47","9:11",1.7,11,283,150,178
"48","9:23",1.7,11,254,150,182
"49","9:35",1.8,11,258,150,182
"50","9:49",1.8,11,342,150,180
"51","10:00",1.8,11,347,149,186
"52","10:13",1.9,11,310,152,182
"53","10:26",1.9,11,344,150,180
"54","10:34",1.9,11,334,151,180
"55","10:48",2,11,258,150,184
"56","10:59",2,11,191,151,188
"57","11:03",2,11,250,150,182
"58","11:16",2.1,11,273,150,184
"59","11:29",2.1,11,252,151,184
"60","11:35",2.2,11,274,150,182
"61","11:44",2.2,11,279,153,182
"62","11:57",2.2,11,259,151,186
"63","12:10",2.3,11,308,151,184
"64","12:16",2.3,11,314,151,184
"65","12:28",2.3,11,308,150,182
"66","12:41",2.4,11,289,149,184
"67","12:53",2.4,11,303,149,184
"68","13:00",2.4,11,309,149,184
"69","13:15",2.5,11,310,151,184
"70","13:28",2.5,11,302,153,184
"71","13:36",2.6,11,258,154,188
"72","13:48",2.6,10,255,152,184
"73","13:54",2.6,10,283,152,182
"74","14:07",2.7,10,259,152,182
"75","14:21",2.7,10,313,153,182
"76","14:28",2.7,10,317,152,182
"77","14:42",2.8,10,313,153,182
"78","14:56",2.8,10,314,152,188
"79","15:01",2.8,10,313,149,184
"80","15:15",2.9,10,316,150,186
"81","15:29",2.9,10,305,149,186
"82","15:35",2.9,10,303,149,182
"83","15:46",3,9,304,153,182
"84","15:58",3,10,304,151,182
"85","16:10",3.1,10,306,154,182
"86","16:24",3.1,10,307,153,184
"87","16:31",3.1,10,319,154,182
"88","16:46",3.2,11,309,152,182
