"","time","distance","elevation","pace","heartrate","cadence"
"119",698,2.2,335,310,122,172
"120",705,2.2,334,290,122,168
"121",670,2.2,334,252,122,168
"122",675,2.3,334,254,122,172
"123",721,2.3,334,252,124,170
"124",726,2.3,334,309,125,170
"125",732,2.3,334,338,125,172
"126",738,2.3,334,339,124,170
"127",747,2.3,334,332,126,174
"128",753,2.4,335,328,126,174
"129",758,2.4,335,305,127,170
"130",763,2.4,335,288,129,168
"131",769,2.4,335,254,128,168
"132",734,2.4,335,259,127,168
"133",780,2.5,334,301,126,168
"134",786,2.5,334,259,127,170
"135",792,2.5,333,256,128,170
"136",797,2.5,333,251,128,170
"137",802,2.5,333,288,128,170
"138",808,2.6,333,282,128,170
"139",813,2.6,333,287,128,170
"140",818,2.6,334,251,129,170
"141",823,2.6,334,252,129,170
"142",829,2.6,334,255,129,172
"143",795,2.6,334,259,130,170
"144",841,2.7,336,304,131,172
"145",846,2.7,337,306,131,172
"146",852,2.7,338,305,132,172
"147",858,2.7,339,303,129,172
"148",864,2.7,339,309,124,172
"149",869,2.8,339,305,122,170
"150",875,2.8,338,256,122,170
"151",881,2.8,337,289,122,170
"152",886,2.8,337,283,122,172
"153",851,2.8,337,271,123,172
"154",856,2.9,336,263,123,176
"155",901,2.9,336,264,123,174
"156",906,2.9,336,267,124,178
"157",910,2.9,336,267,123,174
"158",916,2.9,336,273,123,178
"159",921,2.9,336,272,125,174
"160",926,3,335,269,125,174
"161",932,3,335,259,124,174
"162",936,3,334,266,120,174
"163",941,3,334,279,116,170
"164",945,3,334,277,117,170
"165",912,3.1,332,288,118,172
"166",918,3.1,331,257,119,172
"167",963,3.1,332,255,116,172
"168",968,3.1,333,279,108,170
"169",973,3.1,333,277,104,172
"170",979,3.2,333,285,104,170
"171",984,3.2,333,283,104,172
"172",989,3.2,333,276,105,172
"173",995,3.2,332,273,106,170
"174",1000,3.2,332,277,108,170
"175",1005,3.3,331,272,109,172
"176",1010,3.3,330,267,110,172
"177",975,3.3,329,278,114,172
"178",1020,3.3,328,287,115,172
"179",1025,3.3,328,305,116,172
"180",1031,3.3,327,347,118,170
"181",1037,3.4,327,311,119,166
"182",1047,3.4,328,347,121,168
"183",1054,3.4,328,340,131,168
"184",1059,3.4,328,312,131,168
"185",1064,3.4,328,258,132,168
"186",1030,3.5,328,312,133,168
"187",1035,3.5,328,316,133,168
"188",1082,3.5,328,340,133,168
"189",1089,3.5,328,345,132,170
"190",1094,3.5,328,339,132,162
"191",1103,3.6,328,305,128,170
"192",1108,3.6,328,252,128,172
"193",1113,3.6,328,266,127,176
"194",1117,3.6,328,250,127,178
"195",1122,3.6,328,246,128,170
"196",1126,3.6,328,242,129,170
"197",1091,3.7,328,242,129,172
"198",1095,3.7,328,245,127,172
"199",1140,3.7,328,252,126,172
"200",1145,3.7,328,256,127,172
"201",1150,3.7,329,261,129,170
"202",1155,3.8,329,268,131,170
"203",1160,3.8,329,271,132,170
"204",1165,3.8,329,272,132,172
"205",1170,3.8,329,275,131,170
"206",1175,3.8,329,278,126,172
"207",1180,3.8,329,278,118,172
"208",1186,3.9,329,280,119,172
"209",1151,3.9,329,283,120,170
"210",1156,3.9,329,283,121,170
"211",1202,3.9,329,284,122,170
"212",1207,3.9,329,284,123,170
"213",1212,4,329,286,123,150
"214",1218,4,329,286,123,168
"215",1223,4,329,285,123,168
"216",1228,4,329,286,123,166
"217",1234,4,329,325,124,168
"218",1239,4.1,330,327,125,168
"219",1245,4.1,329,310,125,166
"220",1215,4.1,329,287,126,168
"221",1219,4.1,329,270,127,166
"222",1263,4.1,329,229,127,168
"223",1267,4.2,329,228,128,172
"224",1271,4.2,329,197,132,170
"225",1275,4.2,329,244,138,170
"226",1281,4.2,329,256,139,170
"227",1286,4.2,329,264,138,170
"228",1291,4.2,329,266,139,170
"229",1296,4.3,329,263,139,170
"230",1301,4.3,329,261,139,170
"231",1305,4.3,329,261,140,170
"232",1270,4.3,329,261,141,170
"233",1275,4.3,329,256,142,172
"234",1320,4.4,329,254,142,170
"235",1325,4.4,329,254,143,170
"236",1329,4.4,329,254,143,170
"237",1334,4.4,328,254,142,170
"238",1339,4.4,328,260,141,170
"239",1344,4.5,328,265,140,170
"240",1349,4.5,328,268,140,172
"241",1354,4.5,328,269,140,172
"242",1359,4.5,328,265,139,170
"243",1364,4.5,328,260,138,170
"244",1369,4.5,328,258,137,172
"245",1334,4.6,328,258,137,172
"246",1338,4.6,328,265,134,172
"247",1383,4.6,328,267,131,174
"248",1389,4.6,328,271,131,170
"249",1394,4.6,328,273,132,176
"250",1399,4.7,328,269,134,176
"251",1404,4.7,328,257,137,170
"252",1409,4.7,328,257,138,170
"253",1414,4.7,328,260,139,170
"254",1418,4.7,328,258,139,172
"255",1423,4.8,328,261,140,170
"256",1428,4.8,328,266,141,170
"257",1393,4.8,327,261,141,170
"258",1398,4.8,327,259,144,178
"259",1443,4.8,327,261,145,172
"260",1447,4.8,328,259,147,172
"261",1452,4.9,329,255,149,170
"262",1458,4.9,330,263,150,170
"263",1462,4.9,331,268,151,170
"264",1467,4.9,332,269,151,170
"265",1473,4.9,332,269,149,170
"266",1478,5,333,269,150,168
