"","time","distance","elevation","pace","heartrate","cadence"
"144",758,2.7,28,257,132,178
"145",764,2.7,28,313,131,174
"146",732,2.7,28,333,131,170
"147",738,2.7,27,314,129,172
"148",784,2.7,26,288,127,170
"149",789,2.8,26,257,125,176
"150",794,2.8,25,246,125,170
"151",798,2.8,25,193,126,174
"152",802,2.8,25,228,126,174
"153",807,2.8,24,193,125,172
"154",811,2.9,23,196,124,172
"155",815,2.9,22,197,122,172
"156",820,2.9,21,240,120,172
"157",825,2.9,20,246,119,172
"158",829,2.9,20,247,118,172
"159",794,2.9,20,248,119,172
"160",798,3,20,264,121,170
"161",843,3,20,282,121,172
"162",848,3,19,272,122,172
"163",856,3,19,259,128,172
"164",860,3,19,256,130,172
"165",864,3.1,18,198,132,176
"166",868,3.1,18,222,133,178
"167",872,3.1,18,224,134,178
"168",877,3.1,18,198,135,176
"169",881,3.1,18,245,136,174
"170",886,3.2,18,242,136,174
"171",890,3.2,18,243,135,174
"172",855,3.2,17,248,134,174
"173",900,3.2,17,247,133,174
"174",904,3.2,17,248,132,174
"175",909,3.3,18,249,131,174
"176",914,3.3,18,249,132,174
"177",918,3.3,18,250,133,174
"178",923,3.3,19,254,136,178
"179",927,3.3,19,253,137,174
"180",932,3.3,19,252,135,174
"181",937,3.4,18,251,133,174
"182",942,3.4,18,250,132,178
"183",947,3.4,18,248,132,174
"184",911,3.4,18,243,132,178
"185",916,3.4,18,244,132,178
"186",960,3.5,18,249,133,178
"187",965,3.5,18,253,133,178
"188",970,3.5,19,252,136,178
"189",975,3.5,19,252,137,178
"190",980,3.5,18,256,138,174
"191",984,3.5,18,268,140,178
"192",989,3.6,17,275,145,178
"193",994,3.6,15,265,146,172
"194",1001,3.6,13,250,147,178
"195",1005,3.6,12,199,145,178
"196",1009,3.6,12,216,143,178
"197",973,3.7,11,207,142,178
"198",976,3.7,11,212,140,178
"199",1021,3.7,11,221,139,174
"200",1025,3.7,11,196,139,178
"201",1029,3.7,12,255,140,178
"202",1034,3.8,13,279,141,182
"203",1040,3.8,15,303,142,182
"204",1046,3.8,17,301,141,182
"205",1053,3.8,18,283,143,170
"206",1058,3.8,19,257,145,172
"207",1062,3.8,18,197,148,172
"208",1066,3.9,18,224,149,186
"209",1030,3.9,19,219,150,178
"210",1034,3.9,18,223,150,174
"211",1039,3.9,18,195,150,176
"212",1083,3.9,18,242,149,174
"213",1088,4,18,244,147,178
"214",1093,4,19,242,146,176
"215",1098,4,19,196,145,178
"216",1102,4,19,240,144,174
"217",1106,4,20,244,142,174
"218",1110,4.1,20,245,141,174
"219",1116,4.1,21,255,140,174
"220",1121,4.1,21,262,139,182
"221",1125,4.1,21,267,139,174
"222",1130,4.1,21,263,140,176
"223",1095,4.2,20,262,141,174
"224",1140,4.2,20,258,142,174
"225",1145,4.2,20,251,143,174
"226",1150,4.2,20,251,143,178
"227",1154,4.2,19,251,143,178
"228",1159,4.2,19,251,144,178
"229",1164,4.3,18,257,146,178
"230",1169,4.3,18,269,147,176
"231",1174,4.3,19,273,147,178
"232",1179,4.3,20,272,146,178
"233",1184,4.3,21,275,147,174
"234",1189,4.4,20,275,150,174
"235",1154,4.4,21,264,151,174
"236",1200,4.4,21,251,151,174
"237",1205,4.4,22,246,150,182
"238",1209,4.4,23,244,149,180
"239",1213,4.5,23,197,148,174
"240",1217,4.5,23,194,146,174
"241",1222,4.5,24,198,144,174
"242",1227,4.5,25,253,143,180
"243",1231,4.5,25,260,142,174
"244",1235,4.5,26,260,142,176
"245",1241,4.6,26,264,143,178
"246",1247,4.6,25,267,144,174
"247",1211,4.6,24,264,143,176
"248",1216,4.6,23,257,143,176
"249",1260,4.6,22,254,143,178
"250",1266,4.7,22,257,143,176
"251",1271,4.7,22,256,142,174
"252",1275,4.7,22,256,142,174
"253",1280,4.7,22,253,144,178
"254",1285,4.7,22,259,144,176
"255",1289,4.8,22,265,144,178
"256",1294,4.8,23,265,144,176
"257",1300,4.8,24,275,144,174
"258",1305,4.8,24,289,143,174
"259",1270,4.8,25,288,143,182
"260",1276,4.8,26,273,141,174
"261",1322,4.9,26,264,141,170
"262",1326,4.9,26,254,140,172
"263",1331,4.9,26,229,139,176
"264",1335,4.9,25,227,137,170
"265",1339,4.9,25,227,137,172
"266",1343,5,24,227,137,172
