"","time","distance","elevation","pace","heartrate","cadence"
"74",1344,6.3,820,258,179,180
"75",1367,6.4,824,258,180,180
"76",1388,6.4,829,268,182,182
"77",1411,6.5,833,266,179,182
"78",1394,6.6,839,271,181,182
"79",1457,6.7,848,270,184,184
"80",1480,6.8,857,274,183,184
"81",1504,6.9,864,254,183,180
"82",1529,7,872,252,181,182
"83",1513,7,887,287,181,182
"84",1578,7.1,901,339,180,180
"85",1607,7.2,914,325,178,180
"86",1635,7.3,924,335,178,180
"87",1664,7.4,931,313,179,180
"88",1688,7.5,937,308,179,180
"89",1715,7.6,938,286,178,180
"90",1699,7.6,942,281,176,180
"91",1761,7.7,944,191,176,178
"92",1779,7.8,945,215,173,180
"93",1758,7.9,948,199,176,180
"94",1819,8,951,228,176,180
"95",1837,8.1,954,222,174,180
"96",1817,8.1,957,245,168,180
"97",1878,8.2,959,210,169,180
"98",1894,8.3,959,204,170,182
"99",1876,8.4,966,315,173,182
"100",1942,8.5,978,305,178,180
"101",1970,8.6,987,344,177,182
"102",1998,8.7,996,319,177,182
"103",2025,8.7,NA,344,174,182
"104",2053,8.8,NA,287,174,182
"105",2076,8.9,NA,260,176,180
"106",2057,9,NA,225,175,174
"107",2114,9.1,NA,164,174,182
"108",2127,9.2,NA,154,178,188
"109",2139,9.3,NA,162,179,188
"110",2114,9.3,997,150,182,190
"111",2166,9.4,989,161,184,190
"112",2182,9.5,979,154,184,190
"113",2193,9.6,970,150,187,198
"114",2206,9.7,957,137,190,196
"115",2221,9.8,948,149,187,194
"116",2231,9.9,937,79,187,194
"117",2243,9.9,925,152,186,194
"118",2255,10,916,152,186,194
"119",2268,10.1,910,132,188,192
"120",2284,10.2,904,170,187,190
"121",2298,10.3,896,134,189,194
"122",2313,10.4,890,139,188,184
"123",2329,10.4,888,199,189,184
"124",2346,10.5,882,164,187,188
"125",2359,10.6,874,155,188,192
"126",2373,10.7,865,189,190,194
"127",2350,10.8,858,185,185,190
"128",2404,10.9,855,169,187,192
"129",2418,11,844,136,188,190
"130",2430,11,834,159,191,194
"131",2444,11.1,824,134,189,190
"132",2419,11.2,813,163,188,194
"133",2472,11.3,803,145,186,192
"134",2484,11.4,794,152,185,194
"135",2498,11.5,783,136,186,194
"136",2473,11.5,774,157,186,194
"137",2526,11.6,769,162,189,190
"138",2541,11.7,772,193,183,188
"139",2557,11.8,776,194,183,188
"140",2539,11.9,785,264,183,188
"141",2598,12,795,213,184,190
"142",2614,12.1,791,99,185,190
"143",2621,12.1,775,79,184,186
"144",2628,12.2,765,105,184,190
"145",2599,12.3,748,148,184,190
"146",2654,12.4,740,181,184,190
"147",2670,12.5,735,196,187,190
"148",2687,12.6,733,203,185,186
"149",2704,12.7,732,197,184,184
"150",2721,12.7,731,214,183,182
"151",2740,12.8,730,207,182,182
"152",2716,12.9,728,138,181,182
"153",2771,13,724,185,180,182
"154",2786,13.1,722,135,179,182
"155",2801,13.2,720,182,179,182
"156",2777,13.2,720,194,179,182
"157",2835,13.3,726,206,181,184
"158",2851,13.4,723,199,183,188
"159",2868,13.5,719,196,176,184
"160",2884,13.6,714,153,173,184
"161",2896,13.7,703,182,173,186
"162",2917,13.8,705,227,170,182
"163",2898,13.8,707,270,169,182
"164",2963,13.9,712,246,175,180
"165",2980,14,715,200,176,182
"166",2958,14.1,718,213,178,182
"167",3016,14.2,721,224,180,186
"168",3035,14.3,725,195,181,188
"169",3050,14.3,726,139,182,184
"170",3068,14.4,726,208,181,182
"171",3085,14.5,726,210,180,182
"172",3103,14.6,724,201,178,186
"173",3120,14.7,722,195,179,180
"174",3137,14.8,722,209,179,182
"175",3155,14.9,724,213,180,182
"176",3133,14.9,726,217,177,182
"177",3192,15,726,224,177,182
"178",3211,15.1,727,220,177,182
"179",3190,15.2,728,226,177,180
"180",3249,15.3,728,224,178,180
"181",3268,15.4,728,227,179,182
"182",3288,15.5,731,191,179,180
"183",3307,15.5,734,190,180,182
"184",3326,15.6,738,224,176,182
"185",3346,15.7,743,242,179,180
"186",3366,15.8,747,240,179,180
"187",3387,15.9,754,243,180,188
"188",3408,16,760,255,157,180
"189",3429,16,766,265,160,182
"190",3452,16.1,774,261,161,182
"191",3435,16.2,781,273,181,182
"192",3499,16.3,789,300,182,182
"193",3522,16.4,798,272,182,182
"194",3545,16.5,803,258,180,184
"195",3571,16.6,808,258,180,180
"196",3553,16.6,814,289,179,182
"197",5500,16.7,820,284,182,182
"198",7900,16.8,826,280,181,180
"199",4360,16.9,831,259,178,180
"200",6860,17,835,289,178,182
"201",9360,17.1,840,320,181,182
"202",6420,17.2,845,318,179,180
"203",8920,17.2,852,253,178,180
"204",5380,17.3,858,254,179,180
"205",7980,17.4,867,285,179,180
"206",4440,17.5,875,278,185,180
"207",6540,17.6,875,227,181,180
"208",8940,17.7,879,248,175,182
"209",4800,17.7,883,195,173,180
"210",6900,17.8,884,263,176,180
"211",9100,17.9,889,242,179,180
"212",5160,18,898,219,173,182
"213",6960,18.1,895,220,177,180
"214",8860,18.2,896,214,179,180
"215",4720,18.3,899,188,178,182
"216",6220,18.3,898,187,179,182
"217",7820,18.4,894,188,179,182
"218",9520,18.5,890,191,179,188
"219",5180,18.6,887,191,181,184
"220",6680,18.7,885,184,184,186
"221",8380,18.8,882,196,185,184
"222",9980,18.8,881,189,185,184
"223",5740,18.9,880,199,187,184
"224",7440,19,879,199,188,184
"225",9040,19.1,876,195,184,184
"226",4800,19.2,873,214,183,184
"227",6600,19.3,875,183,183,184
"228",8100,19.4,870,132,183,184
"229",9500,19.4,863,164,185,188
"230",4960,19.5,859,133,183,188
"231",6460,19.6,858,165,183,188
"232",7860,19.7,856,132,183,188
"233",9260,19.8,851,169,183,188
"234",4820,19.9,841,138,183,188
"235",6320,20,837,170,184,188
"236",7820,20,831,163,183,192
"237",9120,20.1,828,160,183,190
"238",4580,20.2,820,167,185,190
"239",5980,20.3,813,167,185,190
"240",7480,20.4,806,169,186,190
"241",8880,20.5,799,165,188,190
"242",10280,20.6,789,163,192,190
"243",5740,20.6,783,181,190,190
"244",7340,20.7,777,165,190,192
"245",8640,20.8,771,162,190,194
"246",10040,20.9,764,165,190,190
"247",5500,21,759,131,189,190
"248",7000,21.1,754,170,189,190
"249",8400,21.1,749,161,189,192
"250",9800,21.2,744,168,188,194
"251",5260,21.3,736,170,187,194
"252",6660,21.4,727,159,188,194
"253",8060,21.5,723,162,190,190
"254",9460,21.6,716,159,189,194
"255",4920,21.7,713,136,188,192
"256",6420,21.7,712,192,189,190
"257",8120,21.8,713,200,187,186
"258",9920,21.9,719,216,186,194
"259",5780,22,721,215,186,188
"260",7580,22.1,726,197,185,184
"261",9280,22.2,728,206,186,184
"262",5140,22.2,730,206,185,184
"263",6840,22.3,730,221,185,188
"264",8840,22.4,734,193,186,188
"265",4800,22.5,740,206,184,194
"266",6600,22.6,744,216,184,184
