"","time","distance","elevation","pace","heartrate","cadence"
"96",1142,4.3,13,261,140,172
"97",1154,4.3,13,262,140,172
"98",1165,4.4,13,256,140,172
"99",1177,4.4,13,249,138,174
"100",1188,4.5,13,251,138,174
"101",1159,4.5,12,257,137,174
"102",1211,4.6,12,258,135,172
"103",1223,4.6,11,258,135,172
"104",1234,4.7,10,254,136,172
"105",1246,4.7,9,260,136,172
"106",1218,4.7,7,269,136,174
"107",1270,4.8,6,261,136,174
"108",1281,4.8,4,255,138,174
"109",1293,4.9,3,250,138,174
"110",1304,4.9,2,253,139,174
"111",1276,5,1,240,139,174
"112",1326,5,1,192,138,174
"113",1336,5.1,1,240,136,174
"114",1347,5.1,1,249,136,174
"115",1359,5.2,1,256,136,174
"116",1370,5.2,1,253,136,174
"117",1381,5.2,2,249,136,168
"118",1393,5.3,2,250,135,172
"119",1404,5.3,2,247,139,172
"120",1415,5.4,2,244,141,172
"121",1426,5.4,3,255,142,172
"122",1398,5.5,3,263,143,172
"123",1450,5.5,3,247,139,172
"124",1460,5.6,3,193,136,172
"125",1471,5.6,2,250,135,172
"126",1483,5.6,3,252,138,172
"127",1454,5.7,3,245,139,172
"128",1505,5.7,4,245,138,172
"129",1516,5.8,3,248,139,152
"130",1527,5.8,4,249,140,172
"131",1538,5.9,4,249,138,172
"132",1549,5.9,6,243,139,172
"133",1560,6,7,243,139,172
"134",1571,6,7,208,139,172
"135",1579,6.1,6,200,140,172
"136",1589,6.1,4,217,142,172
"137",1598,6.1,4,217,142,172
"138",1609,6.2,3,194,142,172
"139",1579,6.2,4,243,142,172
"140",1630,6.3,3,257,141,172
"141",1643,6.3,3,260,138,168
"142",1654,6.4,2,262,137,172
"143",1666,6.4,3,266,137,172
"144",1638,6.5,3,257,139,172
"145",1689,6.5,3,252,141,172
"146",1700,6.5,2,244,140,172
"147",1711,6.6,2,240,137,174
"148",1722,6.6,2,242,136,174
"149",1693,6.7,2,247,138,174
"150",1744,6.7,2,260,140,174
"151",1756,6.8,1,259,140,174
"152",1768,6.8,1,249,138,172
"153",1779,6.9,1,243,137,172
"154",1750,6.9,1,250,140,172
"155",1801,7,1,249,140,172
"156",1812,7,2,258,138,170
"157",1824,7,2,263,136,172
"158",1836,7.1,4,247,133,170
"159",1847,7.1,5,244,135,172
"160",1818,7.2,7,248,138,172
"161",1869,7.2,8,254,138,172
"162",1880,7.3,10,253,136,172
"163",1892,7.3,11,240,137,172
"164",1902,7.4,11,197,138,172
"165",1873,7.4,12,245,137,168
"166",1924,7.4,13,260,137,172
"167",1936,7.5,13,268,138,174
"168",1948,7.5,13,257,139,174
"169",1960,7.6,13,253,139,174
"170",1931,7.6,13,250,139,174
"171",1982,7.7,13,252,139,174
"172",1994,7.7,13,249,137,174
"173",2004,7.8,13,244,137,174
"174",2016,7.8,13,252,138,174
"175",2028,7.9,12,243,137,172
"176",1997,7.9,11,194,138,172
"177",2049,7.9,9,242,140,172
"178",2059,8,7,196,140,176
"179",2070,8,7,243,140,174
"180",2081,8.1,6,254,138,174
"181",2053,8.1,7,246,137,174
"182",2104,8.2,8,250,135,172
"183",2115,8.2,8,253,136,172
"184",2127,8.3,8,250,136,172
"185",2137,8.3,9,249,137,172
"186",2149,8.3,10,252,139,172
"187",2160,8.4,10,249,140,168
"188",2171,8.4,11,246,143,172
"189",2182,8.5,11,247,143,174
"190",2194,8.5,10,251,144,174
"191",2205,8.6,9,246,143,174
"192",2176,8.6,7,247,140,174
"193",2227,8.7,6,255,140,174
"194",2239,8.7,5,254,140,174
"195",2250,8.8,5,252,140,174
"196",2261,8.8,3,247,139,174
"197",2233,8.8,2,252,139,174
"198",2284,8.9,2,249,138,174
"199",2295,8.9,2,248,142,176
"200",2306,9,2,247,142,174
"201",2317,9,2,254,139,170
"202",2329,9.1,3,264,138,172
"203",2341,9.1,3,263,139,172
"204",2353,9.2,3,261,138,172
"205",2365,9.2,5,250,140,172
"206",2376,9.2,4,243,143,172
"207",2386,9.3,4,199,144,172
"208",2357,9.3,4,242,143,172
"209",2408,9.4,5,253,140,172
"210",2420,9.4,5,253,139,176
"211",2431,9.5,5,245,135,174
"212",2442,9.5,6,248,136,172
"213",2413,9.6,6,250,139,172
"214",2464,9.6,6,249,142,172
"215",2476,9.7,6,253,143,174
"216",2487,9.7,6,262,143,174
"217",2500,9.7,6,271,141,174
"218",2472,9.8,6,243,141,174
"219",2522,9.8,6,245,140,176
"220",2534,9.9,6,281,140,170
"221",2548,9.9,6,269,140,172
"222",2559,10,6,218,138,172
"223",2568,10,6,190,137,172
"224",2536,10.1,6,203,136,172
"225",2586,10.1,5,194,135,174
"226",2598,10.1,4,260,136,174
"227",2610,10.2,5,250,143,176
"228",2621,10.2,2,199,145,174
"229",2591,10.3,0,228,147,178
"230",2641,10.3,0,190,147,172
"231",2652,10.4,1,240,143,176
"232",2663,10.4,3,256,139,172
"233",2675,10.5,6,248,141,172
"234",2685,10.5,5,260,142,174
"235",2659,10.6,6,253,137,174
"236",2712,10.6,7,259,138,172
"237",2725,10.6,8,289,140,172
"238",2738,10.7,8,279,143,172
"239",2710,10.7,10,282,146,172
"240",2764,10.8,12,290,147,172
"241",2777,10.8,14,269,149,168
"242",2788,10.9,17,259,149,172
"243",2800,10.9,19,269,148,172
"244",2772,11,21,273,147,172
"245",2825,11,23,289,149,174
"246",2838,11,23,256,150,174
"247",2849,11.1,20,214,147,178
"248",2858,11.1,16,201,147,182
"249",2867,11.2,13,205,148,178
"250",2836,11.2,10,199,148,174
"251",2889,11.3,7,278,141,172
"252",2901,11.3,6,260,141,170
"253",2913,11.4,5,257,144,172
"254",2924,11.4,4,252,144,172
"255",2895,11.5,3,252,143,172
"256",2947,11.5,2,249,141,176
"257",2958,11.5,5,266,139,172
"258",2969,11.6,4,270,135,174
"259",2983,11.6,6,270,132,174
"260",2954,11.7,5,240,132,176
"261",3005,11.7,3,252,136,176
"262",3017,11.8,2,256,139,176
"263",3028,11.8,3,253,140,174
"264",3039,11.9,4,264,138,172
"265",3011,11.9,4,258,139,172
"266",3063,12,5,258,140,168
