"","time","distance","elevation","pace","heartrate","cadence"
"126",621,2.1,6,275,124,172
"127",626,2.1,6,283,124,172
"128",630,2.1,6,286,125,172
"129",635,2.1,6,253,125,172
"130",640,2.1,6,255,126,176
"131",645,2.1,6,290,126,174
"132",650,2.1,6,290,126,174
"133",615,2.2,6,287,127,174
"134",619,2.2,6,285,127,174
"135",664,2.2,6,279,127,174
"136",669,2.2,6,275,127,174
"137",673,2.2,6,278,127,174
"138",678,2.3,6,278,127,174
"139",682,2.3,6,277,128,174
"140",687,2.3,6,280,128,178
"141",692,2.3,6,278,127,174
"142",696,2.3,6,277,127,174
"143",701,2.3,6,276,126,174
"144",706,2.4,6,282,126,174
"145",670,2.4,6,287,126,174
"146",675,2.4,6,290,126,174
"147",720,2.4,6,290,125,174
"148",725,2.4,6,286,124,174
"149",730,2.4,5,287,124,174
"150",734,2.4,5,285,124,174
"151",739,2.5,5,279,125,174
"152",743,2.5,5,280,125,174
"153",748,2.5,5,279,125,174
"154",753,2.5,5,279,125,174
"155",758,2.5,5,271,125,174
"156",762,2.5,5,267,125,174
"157",766,2.6,5,264,126,174
"158",770,2.6,5,258,126,174
"159",735,2.6,4,259,127,174
"160",739,2.6,4,263,128,174
"161",783,2.6,4,268,130,162
"162",788,2.6,4,269,126,162
"163",793,2.7,4,269,119,172
"164",797,2.7,4,273,120,172
"165",801,2.7,4,275,121,172
"166",806,2.7,5,270,122,170
"167",811,2.7,5,269,123,172
"168",815,2.7,4,273,124,172
"169",820,2.8,3,274,126,172
"170",824,2.8,3,275,127,172
"171",829,2.8,2,274,126,172
"172",793,2.8,2,278,125,172
"173",798,2.8,3,281,124,172
"174",842,2.8,3,282,124,172
"175",847,2.9,3,281,126,172
"176",852,2.9,3,276,127,170
"177",857,2.9,3,270,128,178
"178",861,2.9,4,265,129,174
"179",866,2.9,5,259,128,178
"180",870,2.9,5,257,128,174
"181",874,3,6,259,128,170
"182",878,3,6,265,129,170
"183",882,3,6,268,129,172
"184",887,3,6,280,129,172
"185",852,3,6,310,128,172
"186",856,3,6,318,127,172
"187",901,3.1,6,320,126,172
"188",909,3.1,7,306,127,172
"189",914,3.1,7,303,126,178
"190",919,3.1,7,284,126,174
"191",923,3.1,7,267,126,174
"192",927,3.1,7,259,125,178
"193",931,3.2,7,272,124,174
"194",936,3.2,7,276,123,178
"195",940,3.2,7,280,123,172
"196",946,3.2,7,281,122,170
"197",910,3.2,6,285,120,170
"198",915,3.2,6,289,121,170
"199",919,3.3,5,274,122,172
"200",964,3.3,5,276,124,172
"201",969,3.3,5,279,124,172
"202",973,3.3,4,280,124,170
"203",978,3.3,4,275,124,172
"204",982,3.3,4,272,124,170
"205",987,3.4,4,272,124,172
"206",992,3.4,4,271,123,170
"207",996,3.4,4,269,122,172
"208",1000,3.4,4,267,122,170
"209",1005,3.4,4,265,122,170
"210",1009,3.4,5,263,123,170
"211",974,3.5,5,261,124,170
"212",978,3.5,5,262,125,170
"213",1022,3.5,5,266,127,170
"214",1026,3.5,5,268,127,170
"215",1031,3.5,5,269,127,170
"216",1036,3.5,5,271,125,170
"217",1040,3.6,5,274,124,170
"218",1045,3.6,6,273,122,170
"219",1049,3.6,6,270,121,170
"220",1054,3.6,6,266,121,170
"221",1058,3.6,6,272,121,170
"222",1062,3.6,5,274,121,170
"223",1067,3.7,5,271,124,172
"224",1032,3.7,4,271,125,170
"225",1036,3.7,3,270,125,170
"226",1081,3.7,3,275,127,172
"227",1085,3.7,3,272,127,172
"228",1089,3.7,3,268,127,170
"229",1094,3.8,3,266,126,166
"230",1099,3.8,4,267,126,168
"231",1103,3.8,4,268,125,164
"232",1107,3.8,4,269,123,168
"233",1111,3.8,4,269,123,168
"234",1116,3.8,5,265,123,168
"235",1121,3.9,4,268,123,168
"236",1126,3.9,4,269,122,168
"237",1130,3.9,4,267,122,170
"238",1094,3.9,4,266,122,170
"239",1098,3.9,4,265,122,170
"240",1143,3.9,5,273,123,170
"241",1147,4,5,275,123,170
"242",1152,4,6,272,122,164
"243",1157,4,5,271,121,168
"244",1161,4,5,272,122,168
"245",1165,4,5,273,125,168
"246",1170,4,4,267,126,168
"247",1174,4.1,4,265,127,168
"248",1179,4.1,3,269,127,168
"249",1183,4.1,3,272,127,168
"250",1187,4.1,3,270,127,168
"251",1152,4.1,3,262,126,168
"252",1157,4.1,3,260,124,168
"253",1201,4.2,3,262,123,172
"254",1205,4.2,3,265,122,170
"255",1209,4.2,4,262,122,170
"256",1214,4.2,4,258,122,172
"257",1218,4.2,4,257,122,170
"258",1223,4.2,4,261,124,170
"259",1227,4.3,4,263,124,170
"260",1231,4.3,5,260,125,170
"261",1235,4.3,5,263,124,164
"262",1240,4.3,5,272,123,172
"263",1244,4.3,6,280,123,172
"264",1249,4.3,6,281,124,172
"265",1214,4.4,6,281,125,172
"266",1219,4.4,7,281,125,170
