"","time","distance","elevation","pace","heartrate","cadence"
"75",491,1.6,3,268,124,174
"76",497,1.6,3,275,122,174
"77",503,1.6,3,275,119,174
"78",510,1.7,3,277,118,174
"79",515,1.7,3,273,118,176
"80",521,1.7,2,259,116,174
"81",526,1.7,2,263,116,174
"82",492,1.7,2,269,115,174
"83",498,1.8,2,270,116,174
"84",544,1.8,2,272,117,170
"85",550,1.8,3,274,116,172
"86",555,1.8,3,272,117,172
"87",561,1.8,3,274,117,170
"88",567,1.9,3,280,117,172
"89",574,1.9,3,282,118,172
"90",580,1.9,3,285,119,172
"91",586,1.9,3,283,119,174
"92",552,2,3,282,118,174
"93",558,2,4,285,119,176
"94",604,2,4,252,121,174
"95",610,2,4,287,119,174
"96",617,2,4,282,118,174
"97",623,2.1,4,283,117,178
"98",629,2.1,4,278,117,174
"99",635,2.1,5,270,120,182
"100",641,2.1,5,277,125,174
"101",647,2.1,4,290,127,174
"102",612,2.2,4,285,127,178
"103",660,2.2,4,280,127,172
"104",666,2.2,3,280,126,172
"105",671,2.2,3,267,126,172
"106",677,2.3,3,264,125,174
"107",682,2.3,2,268,123,174
"108",688,2.3,2,282,120,174
"109",694,2.3,2,286,121,170
"110",701,2.3,2,282,125,178
"111",708,2.4,1,276,126,176
"112",673,2.4,1,264,126,174
"113",679,2.4,1,255,126,172
"114",724,2.4,1,257,127,172
"115",730,2.5,1,258,126,172
"116",735,2.5,1,260,126,172
"117",741,2.5,1,269,126,176
"118",746,2.5,1,275,126,174
"119",753,2.5,1,276,126,174
"120",759,2.6,1,277,126,176
"121",765,2.6,1,273,127,174
"122",731,2.6,1,268,127,174
"123",736,2.6,1,272,124,174
"124",782,2.6,1,275,123,174
"125",788,2.7,1,276,123,174
"126",794,2.7,1,279,124,174
"127",800,2.7,1,279,124,174
"128",806,2.7,1,278,123,174
"129",812,2.8,1,275,123,174
"130",818,2.8,1,273,122,174
"131",824,2.8,1,271,122,174
"132",790,2.8,1,269,122,174
"133",796,2.8,1,272,121,174
"134",841,2.9,1,275,121,174
"135",848,2.9,1,273,121,172
"136",854,2.9,1,273,122,172
"137",859,2.9,2,272,122,172
"138",865,2.9,3,266,123,172
"139",871,3,4,262,124,172
"140",877,3,4,267,123,176
"141",882,3,4,267,122,174
"142",888,3,4,266,121,174
"143",854,3.1,4,271,121,174
"144",900,3.1,5,271,120,174
"145",906,3.1,5,268,121,174
"146",911,3.1,5,269,121,174
"147",917,3.1,5,277,121,174
"148",923,3.2,5,275,122,174
"149",930,3.2,4,274,121,174
"150",936,3.2,4,281,120,176
"151",941,3.2,4,283,119,174
"152",947,3.2,3,276,119,176
"153",914,3.3,4,276,119,174
"154",960,3.3,4,271,120,174
"155",965,3.3,4,267,122,170
"156",971,3.3,4,266,122,172
"157",976,3.4,4,264,123,172
"158",983,3.4,4,268,123,172
"159",988,3.4,4,274,122,172
"160",994,3.4,4,277,122,172
"161",1000,3.4,4,277,122,172
"162",1006,3.5,4,276,122,172
"163",972,3.5,4,272,122,172
"164",978,3.5,4,266,122,172
"165",1024,3.5,4,259,122,174
"166",1029,3.6,4,261,122,178
"167",1035,3.6,4,267,124,174
"168",1041,3.6,4,277,125,174
"169",1047,3.6,4,287,124,174
"170",1053,3.6,4,286,123,174
"171",1060,3.7,4,278,121,172
"172",1066,3.7,4,279,119,180
"173",1031,3.7,4,278,119,174
"174",1036,3.7,4,270,120,174
"175",1083,3.7,4,268,120,174
"176",1089,3.8,4,268,120,174
"177",1094,3.8,4,256,122,172
"178",1100,3.8,4,250,122,172
"179",1105,3.8,4,250,125,178
"180",1111,3.9,4,252,126,174
"181",1116,3.9,4,252,125,174
"182",1122,3.9,4,254,123,174
"183",1127,3.9,4,260,123,172
"184",1093,3.9,4,267,124,172
"185",1098,4,4,269,123,172
"186",1145,4,4,270,122,172
"187",1151,4,4,274,122,172
"188",1156,4,4,278,123,172
"189",1162,4,4,275,126,172
"190",1168,4.1,4,269,128,172
"191",1175,4.1,4,268,128,182
"192",1180,4.1,4,255,128,176
"193",1185,4.1,4,247,126,174
"194",1150,4.2,4,247,126,174
"195",1156,4.2,5,251,128,174
"196",1201,4.2,5,256,129,174
"197",1207,4.2,5,265,130,176
"198",1212,4.2,5,268,130,178
"199",1219,4.3,5,265,128,178
"200",1225,4.3,6,261,128,174
"201",1230,4.3,6,254,129,174
"202",1235,4.3,6,246,130,178
"203",1240,4.3,6,247,130,174
"204",1246,4.4,6,252,130,174
"205",1211,4.4,6,254,130,174
"206",1217,4.4,6,261,131,174
"207",1262,4.4,7,269,131,182
"208",1268,4.5,7,272,131,174
"209",1275,4.5,8,273,132,174
"210",1280,4.5,7,275,133,174
"211",1286,4.5,7,275,134,174
"212",1292,4.5,7,270,133,174
"213",1298,4.6,6,272,131,174
"214",1304,4.6,6,275,131,174
"215",1270,4.6,5,272,130,174
"216",1276,4.6,5,268,127,174
"217",1322,4.7,5,267,127,170
"218",1327,4.7,4,263,126,172
"219",1333,4.7,4,257,124,172
"220",1338,4.7,4,257,124,172
"221",1344,4.7,4,258,126,172
"222",1349,4.8,4,262,126,172
"223",1355,4.8,4,265,128,172
"224",1361,4.8,4,269,129,172
"225",1367,4.8,4,270,130,172
"226",1333,4.8,4,266,129,172
"227",1339,4.9,4,259,129,172
"228",1384,4.9,4,255,129,172
"229",1389,4.9,4,253,131,172
"230",1395,4.9,4,251,133,172
"231",1400,5,4,269,133,172
"232",1406,5,5,279,133,182
"233",1413,5,4,288,133,174
"234",1419,5,4,306,132,170
"235",1425,5,4,341,128,172
"236",1392,5.1,3,330,126,176
"237",1442,5.1,3,327,123,170
"238",1449,5.1,3,277,126,174
"239",1454,5.1,3,257,127,174
"240",1460,5.2,3,249,128,174
"241",1465,5.2,3,248,128,174
"242",1470,5.2,2,248,128,174
"243",1476,5.2,2,248,128,174
"244",1481,5.2,2,248,128,174
"245",1486,5.3,2,257,127,178
"246",1452,5.3,2,267,127,174
"247",1458,5.3,1,279,126,174
"248",1504,5.3,1,285,123,172
"249",1511,5.3,1,282,125,172
"250",1517,5.4,1,272,127,174
"251",1522,5.4,2,266,128,174
"252",1528,5.4,2,258,129,174
"253",1533,5.4,2,257,130,172
"254",1539,5.5,2,257,131,172
"255",1545,5.5,2,257,129,172
"256",1510,5.5,2,255,128,172
"257",1516,5.5,3,259,127,172
"258",1561,5.5,4,258,126,172
"259",1567,5.6,5,261,123,172
"260",1573,5.6,5,264,122,172
"261",1578,5.6,6,265,121,172
"262",1584,5.6,6,272,121,172
"263",1590,5.6,7,289,122,172
"264",1596,5.7,7,309,122,174
"265",1603,5.7,6,311,118,166
"266",1571,5.7,7,311,117,168
